STARTDATE,HZ,VPM
26-12-2025 11:18,49.931782,406.5098316
26-12-2025 11:18,49.932575,406.7632495
26-12-2025 11:18,49.938465,406.8477222
26-12-2025 11:18,49.937302,406.6154156
26-12-2025 11:18,49.932396,406.530943
26-12-2025 11:18,49.935123,406.7209997
26-12-2025 11:18,49.935139,406.8266108
26-12-2025 11:18,49.938328,406.636527
26-12-2025 11:18,49.934048,406.5098316
26-12-2025 11:18,49.93288,406.6576655
26-12-2025 11:18,49.936195,406.8054723
26-12-2025 11:18,49.93742,406.6998883
26-12-2025 11:18,49.935108,406.530943
26-12-2025 11:18,49.933491,406.6154156
26-12-2025 11:18,49.934563,406.7843609
26-12-2025 11:18,49.937824,406.7209997
26-12-2025 11:18,49.935867,406.530943
26-12-2025 11:18,49.934227,406.530943
26-12-2025 11:18,49.933388,406.7421381
26-12-2025 11:18,49.938599,406.7421381
26-12-2025 11:18,49.935246,406.5731928
26-12-2025 11:18,49.934845,406.530943
26-12-2025 11:18,49.933121,406.6998883
26-12-2025 11:18,49.936901,406.7632495
26-12-2025 11:18,49.938221,406.5731928
26-12-2025 11:18,49.933605,406.4675817
26-12-2025 11:18,49.932659,406.6576655
26-12-2025 11:18,49.936127,406.8477222
26-12-2025 11:18,49.938236,406.6576655
26-12-2025 11:18,49.936104,406.4042205
26-12-2025 11:18,49.929981,406.5943042
26-12-2025 11:18,49.936161,406.8688336
26-12-2025 11:18,49.941742,406.6576655
26-12-2025 11:18,49.933033,406.3619977
26-12-2025 11:18,49.93071,406.6154156
26-12-2025 11:18,49.93779,406.9110834
26-12-2025 11:18,49.939957,406.6787769
26-12-2025 11:18,49.933323,406.3831091
26-12-2025 11:18,49.930473,406.636527
26-12-2025 11:18,49.939198,406.889945
26-12-2025 11:18,49.938168,406.636527
26-12-2025 11:18,49.933334,406.4042205
26-12-2025 11:18,49.931778,406.636527
26-12-2025 11:18,49.936356,406.889945
26-12-2025 11:18,49.937824,406.7209997
26-12-2025 11:18,49.934772,406.4042205
26-12-2025 11:18,49.931965,406.4675817
26-12-2025 11:18,49.933563,406.7632495
26-12-2025 11:18,49.936543,406.8266108
26-12-2025 11:18,49.936832,406.5731928
26-12-2025 11:18,49.932373,406.4253589
26-12-2025 11:18,49.933361,406.5943042
26-12-2025 11:18,49.933132,406.8054723
26-12-2025 11:18,49.936874,406.7421381
26-12-2025 11:18,49.934547,406.530943
26-12-2025 11:18,49.931828,406.530943
26-12-2025 11:18,49.93346,406.7421381
26-12-2025 11:18,49.936069,406.8054723
26-12-2025 11:18,49.935551,406.5943042
26-12-2025 11:18,49.933796,406.4253589
26-12-2025 11:18,49.93158,406.5731928
26-12-2025 11:18,49.934689,406.8054723
26-12-2025 11:18,49.938023,406.6998883
26-12-2025 11:18,49.934868,406.4042205
26-12-2025 11:18,49.931026,406.4464703
26-12-2025 11:18,49.931549,406.7421381
26-12-2025 11:18,49.938103,406.5520544
26-12-2025 11:18,49.944614,405.8340233
26-12-2025 11:18,49.926559,405.6228552
26-12-2025 11:18,49.929245,406.2141638
26-12-2025 11:18,49.935455,406.6576655
26-12-2025 11:18,49.933407,406.7632495
26-12-2025 11:18,49.931442,406.9321948
26-12-2025 11:18,49.933441,406.9955561
26-12-2025 11:18,49.936523,406.7421381
26-12-2025 11:18,49.934494,406.4464703
26-12-2025 11:18,49.932278,406.4887202
26-12-2025 11:18,49.930862,406.7421381
26-12-2025 11:18,49.935539,406.7843609
26-12-2025 11:18,49.936001,406.5520544
26-12-2025 11:18,49.929264,406.530943
26-12-2025 11:18,49.932934,406.7421381
26-12-2025 11:18,49.936104,406.7209997
26-12-2025 11:18,49.935005,406.4675817
26-12-2025 11:18,49.928238,406.5520544
26-12-2025 11:18,49.933872,406.7632495
26-12-2025 11:18,49.936962,406.636527
26-12-2025 11:18,49.931873,406.4887202
26-12-2025 11:18,49.92976,406.6154156
26-12-2025 11:18,49.934612,406.6998883
26-12-2025 11:18,49.933701,406.5943042
26-12-2025 11:18,49.931473,406.5731928
26-12-2025 11:18,49.932159,406.6787769
26-12-2025 11:18,49.934628,406.636527
26-12-2025 11:18,49.932896,406.530943
26-12-2025 11:18,49.93018,406.636527
26-12-2025 11:18,49.9333,406.7209997
26-12-2025 11:18,49.936024,406.5943042
26-12-2025 11:18,49.929428,406.5520544
26-12-2025 11:18,49.931374,406.7421381
26-12-2025 11:18,49.936497,406.6998883
26-12-2025 11:18,49.935341,406.4675817
26-12-2025 11:18,49.926292,406.5943042
26-12-2025 11:18,49.933365,406.8266108
26-12-2025 11:18,49.938435,406.6154156
26-12-2025 11:18,49.930042,406.4464703
26-12-2025 11:18,49.927025,406.7421381
26-12-2025 11:18,49.937897,406.8688336
26-12-2025 11:18,49.936569,406.530943
26-12-2025 11:18,49.926628,406.4675817
26-12-2025 11:18,49.930515,406.7843609
26-12-2025 11:18,49.937073,406.7632495
26-12-2025 11:18,49.935123,406.4464703
26-12-2025 11:18,49.926346,406.5520544
26-12-2025 11:18,49.932503,406.8266108
26-12-2025 11:18,49.938099,406.6787769
26-12-2025 11:18,49.929996,406.4887202
26-12-2025 11:18,49.928196,406.6787769
26-12-2025 11:18,49.935734,406.7843609
26-12-2025 11:18,49.933704,406.5943042
26-12-2025 11:18,49.928745,406.5731928
26-12-2025 11:18,49.933323,406.7421381
26-12-2025 11:18,49.933685,406.6787769
26-12-2025 11:18,49.933704,406.5520544
26-12-2025 11:18,49.928078,406.6998883
26-12-2025 11:18,49.934444,406.7843609
26-12-2025 11:18,49.935596,406.5943042
26-12-2025 11:18,49.928017,406.530943
26-12-2025 11:18,49.931248,406.7632495
26-12-2025 11:18,49.935951,406.7421381
26-12-2025 11:18,49.933746,406.5098316
26-12-2025 11:18,49.926258,406.636527
26-12-2025 11:18,49.9338,406.8688336
26-12-2025 11:18,49.93755,406.636527
26-12-2025 11:18,49.930031,406.4253589
26-12-2025 11:18,49.926167,406.7209997
26-12-2025 11:18,49.937,406.889945
26-12-2025 11:18,49.936329,406.5520544
26-12-2025 11:18,49.926094,406.4464703
26-12-2025 11:18,49.931084,406.7843609
26-12-2025 11:18,49.937103,406.7843609
26-12-2025 11:18,49.934265,406.4887202
26-12-2025 11:18,49.924854,406.5520544
26-12-2025 11:18,49.934177,406.8266108
26-12-2025 11:18,49.937199,406.6576655
26-12-2025 11:18,49.92971,406.4675817
26-12-2025 11:18,49.92617,406.6998883
26-12-2025 11:18,49.937817,406.7843609
26-12-2025 11:18,49.934238,406.530943
26-12-2025 11:18,49.925659,406.5520544
26-12-2025 11:18,49.931915,406.8054723
26-12-2025 11:18,49.93766,406.6576655
26-12-2025 11:18,49.930962,406.4464703
26-12-2025 11:18,49.92543,406.6576655
26-12-2025 11:18,49.935783,406.8054723
26-12-2025 11:18,49.936855,406.530943
26-12-2025 11:18,49.925129,406.4887202
26-12-2025 11:18,49.930393,406.7843609
26-12-2025 11:18,49.936226,406.7209997
26-12-2025 11:18,49.933746,406.4464703
26-12-2025 11:18,49.923428,406.636527
26-12-2025 11:18,49.934452,406.8688336
26-12-2025 11:18,49.936146,406.6154156
26-12-2025 11:18,49.929176,406.4464703
26-12-2025 11:18,49.927189,406.7209997
26-12-2025 11:18,49.936535,406.8266108
26-12-2025 11:18,49.933865,406.530943
26-12-2025 11:18,49.926033,406.530943
26-12-2025 11:18,49.930984,406.8054723
26-12-2025 11:18,49.936436,406.7209997
26-12-2025 11:18,49.932308,406.4675817
26-12-2025 11:18,49.925419,406.6154156
26-12-2025 11:18,49.934971,406.7843609
26-12-2025 11:18,49.934299,406.5731928
26-12-2025 11:18,49.926701,406.530943
26-12-2025 11:18,49.930149,406.7843609
26-12-2025 11:18,49.936592,406.6576655
26-12-2025 11:18,49.931175,406.4042205
26-12-2025 11:18,49.924477,406.6576655
26-12-2025 11:18,49.934849,406.8688336
26-12-2025 11:18,49.935673,406.5943042
26-12-2025 11:18,49.926983,406.4675817
26-12-2025 11:18,49.92852,406.7632495
26-12-2025 11:18,49.936325,406.7843609
26-12-2025 11:18,49.934364,406.4464703
26-12-2025 11:18,49.92437,406.5098316
26-12-2025 11:18,49.930283,406.8688336
26-12-2025 11:18,49.938122,406.7421381
26-12-2025 11:18,49.93071,406.4464703
26-12-2025 11:18,49.925648,406.5943042
26-12-2025 11:18,49.933922,406.8266108
26-12-2025 11:18,49.93449,406.6576655
26-12-2025 11:18,49.929249,406.5098316
26-12-2025 11:18,49.928741,406.6998883
26-12-2025 11:18,49.932655,406.8266108
26-12-2025 11:18,49.935009,406.636527
26-12-2025 11:18,49.928028,406.5098316
26-12-2025 11:18,49.931122,406.6787769
26-12-2025 11:18,49.933189,406.7632495
26-12-2025 11:18,49.932442,406.6154156
26-12-2025 11:18,49.929173,406.5731928
26-12-2025 11:18,49.931351,406.6998883
26-12-2025 11:18,49.932304,406.6998883
26-12-2025 11:18,49.932083,406.6154156
26-12-2025 11:18,49.929081,406.636527
26-12-2025 11:18,49.932209,406.6998883
26-12-2025 11:18,49.932568,406.636527
26-12-2025 11:18,49.930927,406.5943042
26-12-2025 11:18,49.928932,406.7209997
26-12-2025 11:18,49.934807,406.7209997
26-12-2025 11:18,49.932281,406.5520544
26-12-2025 11:18,49.926689,406.6154156
26-12-2025 11:18,49.932243,406.8054723
26-12-2025 11:18,49.936134,406.6576655
26-12-2025 11:18,49.930393,406.4464703
26-12-2025 11:18,49.927238,406.6576655
26-12-2025 11:18,49.933933,406.8477222
26-12-2025 11:18,49.936092,406.5520544
26-12-2025 11:18,49.926655,406.4253589
26-12-2025 11:18,49.928112,406.7843609
26-12-2025 11:18,49.937057,406.8477222
26-12-2025 11:18,49.934093,406.4675817
26-12-2025 11:18,49.925804,406.4675817
26-12-2025 11:18,49.932255,406.8054723
26-12-2025 11:18,49.935852,406.6998883
26-12-2025 11:18,49.931206,406.4675817
26-12-2025 11:18,49.926693,406.6154156
26-12-2025 11:18,49.935356,406.7843609
26-12-2025 11:18,49.933437,406.6154156
26-12-2025 11:18,49.930695,406.5098316
26-12-2025 11:18,49.928204,406.6998883
26-12-2025 11:18,49.935127,406.7421381
26-12-2025 11:18,49.934715,406.5731928
26-12-2025 11:18,49.927189,406.5943042
26-12-2025 11:18,49.930618,406.7632495
26-12-2025 11:18,49.935959,406.6787769
26-12-2025 11:18,49.930794,406.530943
26-12-2025 11:18,49.927177,406.6998883
26-12-2025 11:18,49.933475,406.7843609
26-12-2025 11:18,49.935081,406.5520544
26-12-2025 11:18,49.92733,406.5098316
26-12-2025 11:18,49.929665,406.7632495
26-12-2025 11:18,49.935226,406.7209997
26-12-2025 11:18,49.933796,406.4464703
26-12-2025 11:18,49.925304,406.5520544
26-12-2025 11:18,49.931023,406.7843609
26-12-2025 11:18,49.937565,406.6154156
26-12-2025 11:18,49.929741,406.4042205
26-12-2025 11:18,49.926037,406.6154156
26-12-2025 11:18,49.933807,406.7632495
26-12-2025 11:18,49.934196,406.530943
26-12-2025 11:18,49.928284,406.4887202
26-12-2025 11:18,49.929482,406.6998883
26-12-2025 11:18,49.935127,406.6787769
26-12-2025 11:18,49.932091,406.4887202
26-12-2025 11:18,49.926891,406.5520544
26-12-2025 11:18,49.932758,406.6787769
26-12-2025 11:18,49.933517,406.5943042
26-12-2025 11:18,49.930187,406.5098316
26-12-2025 11:18,49.929264,406.636527
26-12-2025 11:18,49.932556,406.6998883
26-12-2025 11:18,49.934082,406.5520544
26-12-2025 11:18,49.92804,406.530943
26-12-2025 11:18,49.929546,406.6998883
26-12-2025 11:18,49.936478,406.636527
26-12-2025 11:18,49.931572,406.4675817
26-12-2025 11:18,49.925613,406.636527
26-12-2025 11:18,49.933037,406.8266108
26-12-2025 11:18,49.934914,406.6154156
26-12-2025 11:18,49.929218,406.5098316
26-12-2025 11:18,49.926659,406.7632495
26-12-2025 11:18,49.935818,406.7843609
26-12-2025 11:18,49.933823,406.5098316
26-12-2025 11:18,49.9249,406.5520544
26-12-2025 11:18,49.930126,406.8688336
26-12-2025 11:18,49.936832,406.7843609
26-12-2025 11:18,49.931564,406.4253589
26-12-2025 11:18,49.923992,406.5520544
26-12-2025 11:18,49.93129,406.8688336
26-12-2025 11:18,49.935886,406.7209997
26-12-2025 11:18,49.929226,406.4887202
26-12-2025 11:18,49.925774,406.6787769
26-12-2025 11:18,49.933895,406.8054723
26-12-2025 11:18,49.933575,406.5731928
26-12-2025 11:18,49.926533,406.4887202
26-12-2025 11:18,49.93029,406.6998883
26-12-2025 11:18,49.932442,406.7421381
26-12-2025 11:18,49.931263,406.5731928
26-12-2025 11:18,49.927746,406.6154156
26-12-2025 11:18,49.930115,406.7209997
26-12-2025 11:18,49.93269,406.6576655
26-12-2025 11:18,49.929493,406.5731928
26-12-2025 11:18,49.928368,406.6787769
26-12-2025 11:18,49.931564,406.7209997
26-12-2025 11:18,49.932472,406.5731928
26-12-2025 11:18,49.926979,406.5520544
26-12-2025 11:18,49.928322,406.7632495
26-12-2025 11:18,49.933907,406.7209997
26-12-2025 11:18,49.932266,406.4675817
26-12-2025 11:18,49.922977,406.5943042
26-12-2025 11:18,49.931953,406.8266108
26-12-2025 11:18,49.935898,406.5943042
26-12-2025 11:18,49.92614,406.4042205
26-12-2025 11:18,49.924629,406.7632495
26-12-2025 11:18,49.936588,406.8688336
26-12-2025 11:18,49.933395,406.4675817
26-12-2025 11:18,49.922203,406.4675817
26-12-2025 11:18,49.928776,406.8688336
26-12-2025 11:18,49.93832,406.7209997
26-12-2025 11:18,49.929676,406.3619977
26-12-2025 11:18,49.920944,406.5943042
26-12-2025 11:18,49.934044,406.8688336
26-12-2025 11:18,49.934689,406.5943042
26-12-2025 11:18,49.925442,406.4253589
26-12-2025 11:18,49.925598,406.7421381
26-12-2025 11:18,49.936161,406.8054723
26-12-2025 11:18,49.930553,406.4887202
26-12-2025 11:18,49.92371,406.530943
26-12-2025 11:18,49.929733,406.7843609
26-12-2025 11:18,49.934879,406.6576655
26-12-2025 11:18,49.927769,406.4675817
26-12-2025 11:18,49.924931,406.6787769
26-12-2025 11:18,49.932198,406.7632495
26-12-2025 11:18,49.933334,406.4675817
26-12-2025 11:18,49.922432,406.5098316
26-12-2025 11:18,49.927128,406.8688336
26-12-2025 11:18,49.935108,406.7209997
26-12-2025 11:18,49.929554,406.3831091
26-12-2025 11:18,49.921085,406.636527
26-12-2025 11:18,49.931744,406.8688336
26-12-2025 11:18,49.933304,406.5731928
26-12-2025 11:18,49.924797,406.4464703
26-12-2025 11:18,49.925247,406.7843609
26-12-2025 11:18,49.934513,406.7843609
26-12-2025 11:18,49.930103,406.4464703
26-12-2025 11:18,49.922371,406.530943
26-12-2025 11:18,49.930023,406.8266108
26-12-2025 11:18,49.933346,406.6576655
26-12-2025 11:18,49.928074,406.4464703
26-12-2025 11:18,49.923492,406.6787769
26-12-2025 11:18,49.932129,406.8266108
26-12-2025 11:18,49.931564,406.5731928
26-12-2025 11:18,49.925564,406.5098316
26-12-2025 11:18,49.926285,406.7209997
26-12-2025 11:18,49.933033,406.7209997
26-12-2025 11:18,49.929497,406.5098316
26-12-2025 11:18,49.923866,406.6154156
26-12-2025 11:18,49.929848,406.8054723
26-12-2025 11:18,49.933697,406.5731928
26-12-2025 11:18,49.925793,406.4253589
26-12-2025 11:18,49.923031,406.7421381
26-12-2025 11:18,49.934547,406.8054723
26-12-2025 11:18,49.930931,406.4464703
26-12-2025 11:18,49.921154,406.530943
26-12-2025 11:18,49.927246,406.889945
26-12-2025 11:18,49.936367,406.6998883
26-12-2025 11:18,49.926899,406.3408863
26-12-2025 11:18,49.920761,406.6154156
26-12-2025 11:18,49.932201,406.889945
26-12-2025 11:18,49.932934,406.5731928
26-12-2025 11:18,49.923355,406.4675817
26-12-2025 11:18,49.926163,406.7843609
26-12-2025 11:18,49.932213,406.8054723
26-12-2025 11:18,49.929981,406.5098316
26-12-2025 11:18,49.923107,406.5520544
26-12-2025 11:18,49.927517,406.7843609
26-12-2025 11:18,49.934582,406.6787769
26-12-2025 11:18,49.925732,406.4887202
26-12-2025 11:18,49.924629,406.6576655
26-12-2025 11:18,49.932049,406.7632495
26-12-2025 11:18,49.930832,406.5098316
26-12-2025 11:18,49.924076,406.4887202
26-12-2025 11:18,49.926773,406.7209997
26-12-2025 11:18,49.934242,406.6154156
26-12-2025 11:18,49.927086,406.4042205
26-12-2025 11:18,49.921806,406.6576655
26-12-2025 11:18,49.933701,406.8266108
26-12-2025 11:18,49.932724,406.4675817
26-12-2025 11:18,49.92086,406.4042205
26-12-2025 11:18,49.926167,406.8266108
26-12-2025 11:18,49.936104,406.7421381
26-12-2025 11:18,49.92791,406.3408863
26-12-2025 11:18,49.918385,406.5943042
26-12-2025 11:18,49.93224,406.9533063
26-12-2025 11:18,49.935207,406.5520544
26-12-2025 11:18,49.921406,406.3197478
26-12-2025 11:18,49.922623,406.7843609
26-12-2025 11:18,49.938351,406.8688336
26-12-2025 11:18,49.928669,406.3831091
26-12-2025 11:18,49.919708,406.4675817
26-12-2025 11:18,49.928577,406.9110834
26-12-2025 11:18,49.936886,406.7209997
26-12-2025 11:18,49.924843,406.3619977
26-12-2025 11:18,49.922054,406.636527
26-12-2025 11:18,49.93354,406.8477222
26-12-2025 11:18,49.932159,406.530943
26-12-2025 11:18,49.922241,406.4464703
26-12-2025 11:18,49.926373,406.8054723
26-12-2025 11:18,49.935581,406.7421381
26-12-2025 11:18,49.929081,406.3408863
26-12-2025 11:18,49.91848,406.530943
26-12-2025 11:18,49.930767,406.9321948
26-12-2025 11:18,49.934513,406.636527
26-12-2025 11:18,49.924168,406.3408863
26-12-2025 11:18,49.921139,406.7421381
26-12-2025 11:18,49.936104,406.9321948
26-12-2025 11:18,49.933788,406.4464703
26-12-2025 11:18,49.921482,406.4042205
26-12-2025 11:18,49.923679,406.889945
26-12-2025 11:18,49.935738,406.8054723
26-12-2025 11:18,49.930614,406.3408863
26-12-2025 11:18,49.91914,406.530943
26-12-2025 11:18,49.927967,406.9533063
26-12-2025 11:18,49.937866,406.6576655
26-12-2025 11:18,49.92503,406.3197478
26-12-2025 11:18,49.92104,406.6787769
26-12-2025 11:18,49.932896,406.889945
26-12-2025 11:18,49.933044,406.5098316
26-12-2025 11:18,49.922791,406.4042205
26-12-2025 11:18,49.924675,406.7843609
26-12-2025 11:18,49.934635,406.7632495
26-12-2025 11:18,49.92997,406.4042205
26-12-2025 11:18,49.921417,406.530943
26-12-2025 11:18,49.928116,406.8477222
26-12-2025 11:18,49.934963,406.636527
26-12-2025 11:18,49.925327,406.3831091
26-12-2025 11:18,49.922195,406.6998883
26-12-2025 11:18,49.931717,406.8477222
26-12-2025 11:18,49.9333,406.5098316
26-12-2025 11:18,49.922672,406.4675817
26-12-2025 11:18,49.924904,406.8266108
26-12-2025 11:18,49.936581,406.6998883
26-12-2025 11:18,49.92886,406.3408863
26-12-2025 11:18,49.920441,406.5943042
26-12-2025 11:18,49.92934,406.9533063
26-12-2025 11:18,49.936821,406.636527
26-12-2025 11:18,49.926079,406.2986364
26-12-2025 11:18,49.921101,406.6576655
26-12-2025 11:18,49.930325,406.9533063
26-12-2025 11:18,49.936085,406.5731928
26-12-2025 11:18,49.923702,406.3619977
26-12-2025 11:18,49.923622,406.7421381
26-12-2025 11:18,49.933853,406.8477222
26-12-2025 11:18,49.932549,406.4887202
26-12-2025 11:18,49.924122,406.4042205
26-12-2025 11:18,49.925499,406.7209997
26-12-2025 11:18,49.933777,406.7843609
26-12-2025 11:18,49.93124,406.5098316
26-12-2025 11:18,49.924622,406.5098316
26-12-2025 11:18,49.927357,406.7421381
26-12-2025 11:18,49.932259,406.7209997
26-12-2025 11:18,49.930283,406.5098316
26-12-2025 11:18,49.925758,406.5520544
26-12-2025 11:18,49.927696,406.7209997
26-12-2025 11:18,49.931141,406.7209997
26-12-2025 11:18,49.928932,406.5731928
26-12-2025 11:18,49.926743,406.6154156
26-12-2025 11:18,49.930534,406.6998883
26-12-2025 11:18,49.930664,406.6154156
26-12-2025 11:18,49.927258,406.5943042
26-12-2025 11:18,49.926952,406.7209997
26-12-2025 11:18,49.93346,406.6787769
26-12-2025 11:18,49.929581,406.5098316
26-12-2025 11:18,49.924168,406.6154156
26-12-2025 11:18,49.930496,406.8054723
26-12-2025 11:18,49.933384,406.636527
26-12-2025 11:18,49.927956,406.4464703
26-12-2025 11:18,49.925018,406.6998883
26-12-2025 11:18,49.932251,406.8477222
26-12-2025 11:18,49.934464,406.5520544
26-12-2025 11:18,49.924782,406.4253589
26-12-2025 11:18,49.926659,406.7843609
26-12-2025 11:18,49.93544,406.8688336
26-12-2025 11:18,49.932934,406.4887202
26-12-2025 11:18,49.923946,406.4675817
26-12-2025 11:18,49.929874,406.8054723
26-12-2025 11:18,49.934143,406.7632495
26-12-2025 11:18,49.932293,406.4464703
26-12-2025 11:18,49.923046,406.5520544
26-12-2025 11:18,49.932076,406.8266108
26-12-2025 11:18,49.934135,406.6787769
26-12-2025 11:18,49.930473,406.4464703
26-12-2025 11:18,49.925117,406.636527
26-12-2025 11:18,49.933796,406.8477222
26-12-2025 11:18,49.933262,406.6576655
26-12-2025 11:18,49.927185,406.5098316
26-12-2025 11:18,49.928982,406.7209997
26-12-2025 11:18,49.933262,406.8054723
26-12-2025 11:18,49.93269,406.6154156
26-12-2025 11:18,49.928005,406.5520544
26-12-2025 11:18,49.929214,406.7209997
26-12-2025 11:18,49.933567,406.7632495
26-12-2025 11:18,49.93111,406.636527
26-12-2025 11:18,49.929466,406.6576655
