STARTDATE,HZ,VPM
24-10-2025 11:44,49.854622,399.8997448
24-10-2025 11:44,49.828773,405.0315195
24-10-2025 11:44,49.885593,410.6701572
24-10-2025 11:44,49.937714,408.262673
24-10-2025 11:44,49.951302,397.2810384
24-10-2025 11:44,49.880054,389.1081941
24-10-2025 11:44,49.778248,398.2524875
24-10-2025 11:44,49.765682,418.4206653
24-10-2025 11:44,49.830124,428.24074
24-10-2025 11:44,50.027664,420.6380928
24-10-2025 11:44,49.876286,405.1371306
24-10-2025 11:44,49.802597,396.3729506
24-10-2025 11:44,49.838684,402.7718422
24-10-2025 11:44,49.848698,414.0491175
24-10-2025 11:44,49.972256,413.6901155
24-10-2025 11:44,49.94268,400.4276922
24-10-2025 11:44,49.82082,390.1430044
24-10-2025 11:44,49.814304,395.8449763
24-10-2025 11:44,49.817478,410.0154873
24-10-2025 11:44,49.933006,415.5274295
24-10-2025 11:44,,415.5274295
24-10-2025 11:44,49.896458,395.6126967
24-10-2025 11:44,49.902233,389.6995027
24-10-2025 11:44,49.851521,391.5579281
24-10-2025 11:44,49.833359,400.110913
24-10-2025 11:44,49.824203,410.9024638
24-10-2025 11:44,49.878201,417.1957713
24-10-2025 11:44,49.896793,415.907543
24-10-2025 11:44,49.914288,409.3185947
24-10-2025 11:44,49.889828,402.0960609
24-10-2025 11:44,49.877758,397.9990695
24-10-2025 11:44,49.857204,398.7804619
24-10-2025 11:44,49.848671,403.5954844
24-10-2025 11:44,49.860092,408.7272591
24-10-2025 11:44,49.885418,410.3956278
24-10-2025 11:44,49.8904,408.262673
24-10-2025 11:44,49.886517,404.4402109
24-10-2025 11:44,49.884388,401.1035005
24-10-2025 11:44,49.871696,399.604077
24-10-2025 11:44,49.864243,400.6388873
24-10-2025 11:44,49.857529,403.6165958
24-10-2025 11:44,49.867306,406.636527
24-10-2025 11:44,49.876606,407.8614211
24-10-2025 11:44,49.879116,406.8688336
24-10-2025 11:44,49.881866,404.6936289
24-10-2025 11:44,49.878502,402.708508
24-10-2025 11:44,49.87265,401.7370589
24-10-2025 11:44,49.86887,402.0115883
24-10-2025 11:44,49.862682,403.320928
24-10-2025 11:44,49.865273,404.9892967
24-10-2025 11:44,49.868034,406.1508025
24-10-2025 11:44,49.873158,406.2352752
24-10-2025 11:44,49.873936,405.3482988
24-10-2025 11:44,49.876282,404.0812089
24-10-2025 11:44,49.871178,403.1308713
24-10-2025 11:44,49.868484,402.9830373
24-10-2025 11:44,49.864067,403.6588186
24-10-2025 11:44,49.868443,404.7781016
24-10-2025 11:44,49.868305,405.665078
24-10-2025 11:44,49.873123,405.8551617
24-10-2025 11:44,49.874512,405.3905486
24-10-2025 11:44,49.875149,404.5880448
24-10-2025 11:44,49.875992,403.7855411
24-10-2025 11:44,49.872715,403.3420394
24-10-2025 11:44,49.869976,403.4476505
24-10-2025 11:44,49.87114,404.0178477
24-10-2025 11:44,49.871449,404.6091563
24-10-2025 11:44,49.872959,404.8625742
24-10-2025 11:44,49.874233,404.7147673
24-10-2025 11:44,49.874214,404.292377
24-10-2025 11:44,49.873066,403.8489023
24-10-2025 11:44,49.872089,403.6165958
24-10-2025 11:44,49.872036,403.5954844
24-10-2025 11:44,49.86908,403.8700138
24-10-2025 11:44,49.868645,404.3979881
24-10-2025 11:44,49.869724,404.9259355
24-10-2025 11:44,49.872021,405.158242
24-10-2025 11:44,49.87421,404.8837127
24-10-2025 11:44,49.874493,404.292377
24-10-2025 11:44,49.872795,403.7644297
24-10-2025 11:44,49.871029,403.6588186
24-10-2025 11:44,49.872913,403.9967363
24-10-2025 11:44,49.872757,404.4190995
24-10-2025 11:44,49.873089,404.5880448
24-10-2025 11:44,49.873795,404.4613223
24-10-2025 11:44,49.874031,404.2079044
24-10-2025 11:44,49.874878,403.9967363
24-10-2025 11:44,49.876255,403.8066525
24-10-2025 11:44,49.873211,403.6165958
24-10-2025 11:44,49.87431,403.5954844
24-10-2025 11:44,49.871498,403.8277639
24-10-2025 11:44,49.870701,404.2712656
24-10-2025 11:44,49.872379,404.6725175
24-10-2025 11:44,49.874489,404.7781016
24-10-2025 11:44,49.874565,404.5035722
24-10-2025 11:44,49.875755,404.0600705
24-10-2025 11:44,49.873623,403.7855411
24-10-2025 11:44,49.872421,403.8066525
24-10-2025 11:44,,403.8066525
24-10-2025 11:44,49.872215,404.4824608
24-10-2025 11:44,49.872402,404.7569902
24-10-2025 11:44,49.874855,404.7781016
24-10-2025 11:44,49.877968,404.3979881
24-10-2025 11:44,49.874699,403.8489023
24-10-2025 11:44,49.873783,403.5532345
24-10-2025 11:44,49.872654,403.7432913
24-10-2025 11:44,49.87215,404.186793
24-10-2025 11:44,49.873386,404.5246836
24-10-2025 11:44,49.874744,404.5669334
24-10-2025 11:44,49.875542,404.3979881
24-10-2025 11:44,49.874115,404.1656816
24-10-2025 11:44,49.874832,403.9755978
24-10-2025 11:44,49.873955,403.9122636
24-10-2025 11:44,49.87315,403.9967363
24-10-2025 11:44,49.872757,404.2079044
24-10-2025 11:44,49.872452,404.4190995
24-10-2025 11:44,49.873539,404.5669334
24-10-2025 11:44,,404.5669334
24-10-2025 11:44,49.875458,404.292377
24-10-2025 11:44,49.877262,404.0178477
24-10-2025 11:44,49.873413,403.8489023
24-10-2025 11:44,49.874619,403.9544864
24-10-2025 11:44,49.874641,404.186793
24-10-2025 11:44,49.875896,404.3768497
24-10-2025 11:44,49.875713,404.3979881
24-10-2025 11:44,49.875458,404.2712656
24-10-2025 11:44,49.876446,404.1445431
24-10-2025 11:44,49.876789,404.0600705
24-10-2025 11:44,49.87569,404.0178477
24-10-2025 11:44,49.87545,404.0812089
24-10-2025 11:44,49.87405,404.2712656
24-10-2025 11:44,49.876045,404.4190995
24-10-2025 11:44,49.879105,404.3346269
24-10-2025 11:44,49.876961,404.0600705
24-10-2025 11:44,49.875885,403.9122636
24-10-2025 11:44,49.875477,403.9967363
24-10-2025 11:44,49.875809,404.2079044
24-10-2025 11:44,49.876339,404.3557383
24-10-2025 11:44,,404.3557383
24-10-2025 11:44,49.876606,404.3557383
24-10-2025 11:44,49.876633,404.2501542
24-10-2025 11:44,49.878002,404.1656816
24-10-2025 11:44,49.877037,404.1023203
24-10-2025 11:44,49.877926,404.0389591
24-10-2025 11:44,49.876713,403.9967363
24-10-2025 11:44,49.876606,404.0812089
24-10-2025 11:44,49.877419,404.2079044
24-10-2025 11:44,49.878273,404.2290158
24-10-2025 11:44,49.877308,404.1023203
24-10-2025 11:44,49.879196,403.933375
24-10-2025 11:44,49.878052,403.8489023
24-10-2025 11:44,49.877304,403.9122636
24-10-2025 11:44,49.877052,404.0178477
24-10-2025 11:44,49.87812,404.1234317
24-10-2025 11:44,49.877457,404.186793
24-10-2025 11:44,49.877903,404.2712656
24-10-2025 11:44,49.87751,404.3135155
24-10-2025 11:44,49.878574,404.292377
24-10-2025 11:44,49.879478,404.1656816
24-10-2025 11:44,49.87896,404.0389591
24-10-2025 11:44,49.877293,404.0389591
24-10-2025 11:44,49.877705,404.186793
24-10-2025 11:44,49.879124,404.3346269
24-10-2025 11:44,49.879311,404.3346269
24-10-2025 11:44,49.878723,404.2290158
24-10-2025 11:44,49.87965,404.0812089
24-10-2025 11:44,49.877655,404.0178477
24-10-2025 11:44,49.879547,404.0389591
24-10-2025 11:44,49.877857,404.0600705
24-10-2025 11:44,49.878407,404.0812089
24-10-2025 11:44,49.878483,404.1234317
24-10-2025 11:44,49.878792,404.2079044
24-10-2025 11:44,49.878319,404.2290158
24-10-2025 11:44,49.879696,404.1656816
24-10-2025 11:44,49.878311,404.0600705
24-10-2025 11:44,49.878414,404.0178477
24-10-2025 11:44,49.878616,404.0812089
24-10-2025 11:44,49.878792,404.186793
24-10-2025 11:44,49.879459,404.186793
24-10-2025 11:44,49.879158,404.1234317
24-10-2025 11:44,49.878582,404.1023203
24-10-2025 11:44,49.878651,404.186793
24-10-2025 11:44,49.880028,404.2501542
24-10-2025 11:44,49.879791,404.1656816
24-10-2025 11:44,49.880459,404.0389591
24-10-2025 11:44,49.879631,404.0178477
24-10-2025 11:44,49.880405,404.1234317
24-10-2025 11:44,49.879612,404.2290158
24-10-2025 11:44,49.881985,404.2290158
24-10-2025 11:44,49.881645,404.1234317
24-10-2025 11:44,49.88063,404.0178477
24-10-2025 11:44,49.880478,404.0178477
24-10-2025 11:44,49.881172,404.0812089
24-10-2025 11:44,49.881332,404.1445431
24-10-2025 11:44,49.881298,404.1656816
24-10-2025 11:44,49.881657,404.1023203
24-10-2025 11:44,49.881378,404.0178477
24-10-2025 11:44,49.880707,404.3346269
24-10-2025 11:44,49.87838,405.3271873
24-10-2025 11:44,49.871681,406.4464703
24-10-2025 11:44,49.882614,407.2067242
24-10-2025 11:44,49.880001,407.3545581
24-10-2025 11:44,49.893364,406.4253589
24-10-2025 11:44,49.885677,404.7569902
24-10-2025 11:44,49.888897,403.0463986
24-10-2025 11:44,49.887871,401.589225
24-10-2025 11:44,49.881226,401.2301959
24-10-2025 11:44,49.877743,402.4339516
24-10-2025 11:44,49.87373,404.2712656
24-10-2025 11:44,49.880291,405.4539098
24-10-2025 11:44,49.882015,405.5594939
24-10-2025 11:44,49.885483,404.8203514
24-10-2025 11:44,49.883984,403.7644297
24-10-2025 11:44,49.88681,402.9830373
24-10-2025 11:44,49.879997,402.8352034
24-10-2025 11:44,49.876492,403.4265391
24-10-2025 11:44,49.878929,404.3768497
24-10-2025 11:44,49.878208,405.052658
24-10-2025 11:44,49.884281,405.1159922
24-10-2025 11:44,49.883175,404.6302677
24-10-2025 11:44,49.884247,404.0178477
24-10-2025 11:44,49.885803,403.6165958
24-10-2025 11:44,49.882149,403.5110117
24-10-2025 11:44,49.882576,403.6588186
24-10-2025 11:44,49.881172,403.9967363
24-10-2025 11:44,49.882931,404.3135155
24-10-2025 11:44,49.884224,404.4824608
24-10-2025 11:44,49.883266,404.4402109
24-10-2025 11:44,49.885174,404.2290158
24-10-2025 11:44,49.885796,404.0389591
24-10-2025 11:44,49.884541,403.933375
24-10-2025 11:44,49.884838,403.9544864
24-10-2025 11:44,49.884281,404.0389591
24-10-2025 11:44,49.884182,404.1656816
24-10-2025 11:44,49.884953,404.292377
24-10-2025 11:44,49.884483,404.3557383
24-10-2025 11:44,49.885002,404.292377
24-10-2025 11:44,49.886654,404.1234317
24-10-2025 11:44,49.886608,403.933375
24-10-2025 11:44,49.886219,403.8066525
24-10-2025 11:44,49.884243,403.8277639
24-10-2025 11:44,49.884197,404.0178477
24-10-2025 11:44,49.883518,404.2501542
24-10-2025 11:44,49.885666,404.3768497
24-10-2025 11:44,49.885704,404.3135155
24-10-2025 11:44,49.886421,404.1234317
24-10-2025 11:44,49.885281,403.9122636
24-10-2025 11:44,49.886684,403.8066525
24-10-2025 11:44,49.883938,403.8277639
24-10-2025 11:44,49.883617,403.9967363
24-10-2025 11:44,49.885834,404.2079044
24-10-2025 11:44,49.884388,404.3135155
24-10-2025 11:44,49.886734,404.2290158
24-10-2025 11:44,49.887875,403.9755978
24-10-2025 11:44,49.884544,403.7855411
24-10-2025 11:44,49.886749,403.7432913
24-10-2025 11:44,49.884094,403.8911252
24-10-2025 11:44,49.884747,404.1023203
24-10-2025 11:44,49.885784,404.3979881
24-10-2025 11:44,49.881481,404.7358788
24-10-2025 11:44,49.892216,404.6725175
24-10-2025 11:44,49.891293,404.0600705
24-10-2025 11:44,49.885544,403.5532345
24-10-2025 11:44,49.886559,403.7221798
24-10-2025 11:44,49.882282,404.2501542
24-10-2025 11:44,49.889999,404.6302677
24-10-2025 11:44,49.885784,404.5669334
24-10-2025 11:44,49.895542,403.9122636
24-10-2025 11:44,49.893127,403.0886214
24-10-2025 11:44,49.887383,402.7296194
24-10-2025 11:44,49.890297,402.8774533
24-10-2025 11:44,49.884682,403.6165958
24-10-2025 11:44,49.878891,404.8414628
24-10-2025 11:44,49.89204,405.4961327
24-10-2025 11:44,49.894985,404.6514061
24-10-2025 11:44,49.897079,403.06751
24-10-2025 11:44,49.881767,402.6662581
24-10-2025 11:44,49.874081,404.2079044
24-10-2025 11:44,49.888958,405.8551617
24-10-2025 11:44,49.898315,405.3482988
24-10-2025 11:44,49.900879,403.1730941
24-10-2025 11:44,49.883278,402.0326997
24-10-2025 11:44,49.874348,403.4054006
24-10-2025 11:44,49.88308,405.6862164
24-10-2025 11:44,49.895634,406.1719409
24-10-2025 11:44,49.901039,404.3135155
24-10-2025 11:44,49.894943,402.0749495
24-10-2025 11:44,49.881538,401.7159205
24-10-2025 11:44,49.873653,403.7221798
24-10-2025 11:44,49.885456,406.1508025
24-10-2025 11:44,49.895096,406.5098316
24-10-2025 11:44,49.905926,404.3557383
24-10-2025 11:44,49.894867,401.7370589
24-10-2025 11:44,49.884686,401.2724458
24-10-2025 11:44,49.870762,403.4476505
24-10-2025 11:44,49.884464,406.3197478
24-10-2025 11:44,49.893608,407.0800288
24-10-2025 11:44,49.909325,404.9259355
24-10-2025 11:44,49.900513,401.6948091
24-10-2025 11:44,49.889084,400.1742742
24-10-2025 11:44,49.868095,402.0115883
24-10-2025 11:44,49.873531,405.9818572
24-10-2025 11:44,49.890564,408.5160909
24-10-2025 11:44,49.91127,407.1011402
24-10-2025 11:44,49.914837,402.8352034
24-10-2025 11:44,49.897308,399.1606023
24-10-2025 11:44,49.879314,399.3506591
24-10-2025 11:44,49.858025,403.7432913
24-10-2025 11:44,49.877918,408.875093
24-10-2025 11:44,49.901722,410.1422098
24-10-2025 11:44,49.930473,406.0874683
24-10-2025 11:44,49.900772,400.0264403
24-10-2025 11:44,49.898411,396.7953139
24-10-2025 11:44,49.859432,399.0972411
24-10-2025 11:44,49.85186,405.9184959
24-10-2025 11:44,49.875961,412.1062194
24-10-2025 11:44,49.917439,411.9161627
24-10-2025 11:44,49.958111,404.6725175
24-10-2025 11:44,49.889355,396.3307008
24-10-2025 11:44,49.884823,393.8176055
24-10-2025 11:44,49.831619,399.7730223
24-10-2025 11:44,49.843967,410.353378
24-10-2025 11:44,49.877811,417.0057145
24-10-2025 11:44,49.954041,413.2677522
24-10-2025 11:44,49.974827,400.4488306
24-10-2025 11:44,49.888004,388.6858308
24-10-2025 11:44,49.841621,391.2411489
24-10-2025 11:44,49.720615,408.9173428
24-10-2025 11:44,49.831638,424.3127209
24-10-2025 11:44,49.939064,422.2008775
24-10-2025 11:44,49.986599,406.5943042
24-10-2025 11:44,49.897316,392.8672678
24-10-2025 11:44,49.790298,395.169195
24-10-2025 11:44,49.828896,409.9310147
24-10-2025 11:44,49.928837,417.5336889
24-10-2025 11:44,50.00803,407.9458938
24-10-2025 11:44,49.898891,393.3107695
24-10-2025 11:44,49.829998,391.4523441
24-10-2025 11:44,49.825386,403.8277639
24-10-2025 11:44,49.889084,415.3373458
24-10-2025 11:44,49.952721,415.0628164
24-10-2025 11:44,49.934975,406.2564136
24-10-2025 11:44,49.883648,398.2736259
24-10-2025 11:44,49.913914,395.4437244
24-10-2025 11:44,49.86565,397.7034017
24-10-2025 11:44,49.850662,404.3135155
24-10-2025 11:44,49.864174,411.5571336
24-10-2025 11:44,49.916428,413.2466138
24-10-2025 11:44,49.930355,408.1781733
24-10-2025 11:44,49.901291,401.1035005
24-10-2025 11:44,49.899544,397.1754544
24-10-2025 11:44,49.863838,398.5270439
24-10-2025 11:44,49.852989,404.4190995
24-10-2025 11:44,49.871716,410.4167392
24-10-2025 11:44,49.910828,411.4937994
24-10-2025 11:44,49.919853,407.2700855
24-10-2025 11:44,49.89362,401.7581703
24-10-2025 11:44,49.889408,398.7593505
24-10-2025 11:44,49.87328,399.6463269
24-10-2025 11:44,49.861008,403.7010684
24-10-2025 11:44,49.877689,408.1781733
24-10-2025 11:44,49.897217,409.5509013
24-10-2025 11:44,49.909805,406.889945
24-10-2025 11:44,49.898994,402.5606741
24-10-2025 11:44,49.892433,399.7730223
24-10-2025 11:44,49.873856,400.1531628
24-10-2025 11:44,49.869541,403.3631778
24-10-2025 11:44,49.876175,407.0166675
24-10-2025 11:44,49.894638,408.3260072
24-10-2025 11:44,49.901474,406.4887202
24-10-2025 11:44,49.898098,403.1519827
24-10-2025 11:44,49.890621,400.8289441
24-10-2025 11:44,49.877853,400.9556666
24-10-2025 11:44,49.87402,403.2998166
24-10-2025 11:44,49.875713,406.2352752
24-10-2025 11:44,49.889679,407.6079761
24-10-2025 11:44,49.897594,406.4675817
24-10-2025 11:44,49.900711,403.7855411
24-10-2025 11:44,49.889355,401.5258638
24-10-2025 11:44,49.882347,401.2724458
24-10-2025 11:44,49.874222,403.1942325
24-10-2025 11:44,49.878799,405.8762731
24-10-2025 11:44,49.886574,407.3334467
24-10-2025 11:44,49.896484,406.5731928
24-10-2025 11:44,49.900249,404.1445431
24-10-2025 11:44,49.89468,401.8637544
24-10-2025 11:44,49.884754,401.2935572
24-10-2025 11:44,49.878384,402.7718422
24-10-2025 11:44,49.879757,405.158242
24-10-2025 11:44,49.887821,406.6576655
24-10-2025 11:44,49.896805,406.2352752
24-10-2025 11:44,49.897362,404.2501542
24-10-2025 11:44,49.89468,402.201645
24-10-2025 11:44,49.885368,401.6525592
24-10-2025 11:44,49.880779,402.9196761
24-10-2025 11:44,49.881519,404.9470469
24-10-2025 11:44,49.887646,406.2352752
24-10-2025 11:44,49.893082,406.024107
24-10-2025 11:44,49.896675,404.5246836
24-10-2025 11:44,49.89621,402.7929806
24-10-2025 11:44,49.888599,402.0326997
24-10-2025 11:44,49.8829,402.7929806
24-10-2025 11:44,49.884037,404.5035722
24-10-2025 11:44,49.88776,405.8551617
24-10-2025 11:44,49.894463,405.9396344
24-10-2025 11:44,49.897461,404.7569902
24-10-2025 11:44,49.898018,403.1097598
24-10-2025 11:44,49.893131,402.0749495
24-10-2025 11:44,49.885963,402.3917288
24-10-2025 11:44,49.883671,403.933375
24-10-2025 11:44,49.887856,405.5806053
24-10-2025 11:44,49.892773,406.1930523
24-10-2025 11:44,49.898823,405.3482988
24-10-2025 11:44,49.900204,403.6165958
24-10-2025 11:44,49.894043,402.2650063
24-10-2025 11:44,49.888992,402.2650063
24-10-2025 11:44,49.883442,403.6165958
24-10-2025 11:44,49.887909,405.3694372
24-10-2025 11:44,49.89159,406.2564136
24-10-2025 11:44,49.90115,405.6439666
24-10-2025 11:44,49.899769,403.9755978
24-10-2025 11:44,49.896065,402.3917288
24-10-2025 11:44,49.892559,402.0538111
24-10-2025 11:44,49.882885,403.1942325
24-10-2025 11:44,49.887543,405.0104081
24-10-2025 11:44,49.891167,406.2141638
24-10-2025 11:44,49.899601,405.8973845
24-10-2025 11:44,49.902298,404.3135155
24-10-2025 11:44,49.897594,402.5817855
24-10-2025 11:44,49.892735,401.9904769
24-10-2025 11:44,49.884098,402.9196761
24-10-2025 11:44,49.887829,404.7147673
24-10-2025 11:44,49.890835,406.0663298
24-10-2025 11:44,49.897316,406.0452184
24-10-2025 11:44,49.902905,404.7147673
24-10-2025 11:44,49.89859,402.9407875
24-10-2025 11:44,49.893967,402.0749495
24-10-2025 11:44,49.887325,402.7296194
24-10-2025 11:44,49.885742,404.3979881
24-10-2025 11:44,49.893085,405.8129119
24-10-2025 11:44,49.89711,406.024107
24-10-2025 11:44,49.90189,404.8837127
24-10-2025 11:44,49.90337,403.1730941
24-10-2025 11:44,49.896442,402.0749495
24-10-2025 11:44,49.893063,402.3705903
24-10-2025 11:44,49.886673,403.9122636
24-10-2025 11:44,49.891018,405.6439666
24-10-2025 11:44,49.89658,406.277525
24-10-2025 11:44,49.905632,405.3482988
24-10-2025 11:44,49.904472,403.4898733
24-10-2025 11:44,49.899017,402.0749495
24-10-2025 11:44,49.891121,402.1805336
24-10-2025 11:44,49.886768,403.7010684
24-10-2025 11:44,49.891918,405.4961327
24-10-2025 11:44,49.896774,406.3197478
24-10-2025 11:44,49.906029,405.4750213
24-10-2025 11:44,49.906246,403.5532345
24-10-2025 11:44,49.899879,401.9693384
24-10-2025 11:44,49.894291,401.9271156
24-10-2025 11:44,49.884583,403.4898733
24-10-2025 11:44,49.890171,405.6017438
24-10-2025 11:44,49.898888,406.6787769
24-10-2025 11:44,49.907108,405.8551617
24-10-2025 11:44,49.907585,403.7221798
24-10-2025 11:44,49.904171,401.7792817
24-10-2025 11:44,49.894154,401.4836139
24-10-2025 11:44,49.885651,403.0886214
24-10-2025 11:44,49.890469,405.5383825
24-10-2025 11:44,49.896473,406.9744447
24-10-2025 11:44,49.908878,406.3197478
24-10-2025 11:44,49.911606,404.0178477
24-10-2025 11:44,49.905354,401.7370589
24-10-2025 11:44,49.895321,401.082362
24-10-2025 11:44,49.888218,402.5395627
24-10-2025 11:44,49.888611,405.0948808
24-10-2025 11:44,49.896816,406.9321948
24-10-2025 11:44,49.908752,406.6998883
24-10-2025 11:44,49.913895,404.5669334
24-10-2025 11:44,49.90731,402.0326997
24-10-2025 11:44,49.899597,400.8289441
24-10-2025 11:44,49.8876,401.842643
24-10-2025 11:44,49.885216,404.5880448
24-10-2025 11:44,49.893417,407.2067242
24-10-2025 11:44,49.907837,407.6079761
24-10-2025 11:44,49.917889,405.3482988
24-10-2025 11:44,49.913395,401.9693384
24-10-2025 11:44,49.901157,399.857495
24-10-2025 11:44,49.886871,400.5966375
24-10-2025 11:44,49.877022,403.9122636
24-10-2025 11:44,49.890293,407.6079761
24-10-2025 11:44,49.905117,408.980677
24-10-2025 11:44,49.922943,406.7421381
24-10-2025 11:44,49.919521,402.3494789
24-10-2025 11:44,49.9076,398.8438231
