STARTDATE,HZ,VPM
18-11-2025 10:53,50.005688,412.44411
18-11-2025 10:53,50.029716,409.4664016
18-11-2025 10:53,50.027039,404.0178477
18-11-2025 10:53,50.020721,400.1742742
18-11-2025 10:53,49.990917,400.2798583
18-11-2025 10:53,49.970573,404.5880448
18-11-2025 10:53,49.9757,410.2689053
18-11-2025 10:53,50.007431,412.4863598
18-11-2025 10:53,50.029469,409.3608175
18-11-2025 10:53,50.025879,403.9122636
18-11-2025 10:53,50.019661,400.1531628
18-11-2025 10:53,49.993755,400.2587469
18-11-2025 10:53,49.970604,404.4402109
18-11-2025 10:53,49.975792,410.0788486
18-11-2025 10:53,50.006767,412.44411
18-11-2025 10:53,50.029568,409.5086514
18-11-2025 10:53,50.026249,404.0600705
18-11-2025 10:53,50.019524,400.2165241
18-11-2025 10:53,49.993088,400.2587469
18-11-2025 10:53,49.971455,404.4402109
18-11-2025 10:53,49.976658,410.0788486
18-11-2025 10:53,50.007324,412.4652484
18-11-2025 10:53,50.027855,409.5931241
18-11-2025 10:53,50.027821,404.2079044
18-11-2025 10:53,50.020741,400.3854694
18-11-2025 10:53,49.993511,400.3432195
18-11-2025 10:53,49.971413,404.4190995
18-11-2025 10:53,49.977501,410.0154873
18-11-2025 10:53,50.006584,412.3807758
18-11-2025 10:53,50.030449,409.4664016
18-11-2025 10:53,50.026554,404.0600705
18-11-2025 10:53,50.020943,400.2587469
18-11-2025 10:53,49.992592,400.2587469
18-11-2025 10:53,49.973824,404.3557383
18-11-2025 10:53,49.97702,409.9732645
18-11-2025 10:53,50.005363,412.4863598
18-11-2025 10:53,50.0308,409.6775967
18-11-2025 10:53,50.029079,404.1445431
18-11-2025 10:53,50.020473,400.0686902
18-11-2025 10:53,49.993992,399.9842175
18-11-2025 10:53,49.971931,404.2712656
18-11-2025 10:53,49.975178,410.1422098
18-11-2025 10:53,50.006893,412.6341938
18-11-2025 10:53,50.032036,409.6775967
18-11-2025 10:53,50.029091,404.0812089
18-11-2025 10:53,50.021133,399.9842175
18-11-2025 10:53,49.994152,399.7730223
18-11-2025 10:53,49.970303,404.0600705
18-11-2025 10:53,49.972607,410.2266825
18-11-2025 10:53,50.007755,412.9931958
18-11-2025 10:53,50.03334,409.9099033
18-11-2025 10:53,50.030037,403.9967363
18-11-2025 10:53,50.022774,399.7307995
18-11-2025 10:53,49.995018,399.604077
18-11-2025 10:53,49.969009,404.0178477
18-11-2025 10:53,49.974453,410.2689053
18-11-2025 10:53,50.007378,413.0354456
18-11-2025 10:53,50.033108,409.9521261
18-11-2025 10:53,50.030373,404.0178477
18-11-2025 10:53,50.024784,399.6674383
18-11-2025 10:53,49.994377,399.4140203
18-11-2025 10:53,49.969948,403.8066525
18-11-2025 10:53,49.971916,410.2055711
18-11-2025 10:53,50.007618,413.1832795
18-11-2025 10:53,50.034645,410.0788486
18-11-2025 10:53,50.032291,403.9755978
18-11-2025 10:53,50.023182,399.5618542
18-11-2025 10:53,49.994171,399.3295477
18-11-2025 10:53,49.97031,403.7432913
18-11-2025 10:53,49.970524,410.1844327
18-11-2025 10:53,50.00647,413.2677522
18-11-2025 10:53,50.03437,410.2477939
18-11-2025 10:53,50.032585,404.0812089
18-11-2025 10:53,50.023529,399.498493
18-11-2025 10:53,49.994904,399.1394639
18-11-2025 10:53,49.969589,403.5954844
18-11-2025 10:53,49.968555,410.2055711
18-11-2025 10:53,50.007195,413.3522248
18-11-2025 10:53,50.034557,410.2900438
18-11-2025 10:53,50.030613,404.1445431
18-11-2025 10:53,50.020645,399.6463269
18-11-2025 10:53,49.998455,399.2239366
18-11-2025 10:53,49.969604,403.4476505
18-11-2025 10:53,49.96785,409.9732645
18-11-2025 10:53,50.004925,413.309975
18-11-2025 10:53,50.035355,410.4167392
18-11-2025 10:53,50.032864,404.1656816
18-11-2025 10:53,50.022667,399.4773816
18-11-2025 10:53,49.99736,399.0338798
18-11-2025 10:53,49.968803,403.2998166
18-11-2025 10:53,49.968937,409.8887919
18-11-2025 10:53,50.003857,413.309975
18-11-2025 10:53,50.034508,410.5434617
18-11-2025 10:53,50.033501,404.3346269
18-11-2025 10:53,50.022255,399.5618542
18-11-2025 10:53,49.997684,398.9705186
18-11-2025 10:53,49.969303,403.2998166
18-11-2025 10:53,49.96759,410.0154873
18-11-2025 10:53,50.003986,413.4789203
18-11-2025 10:53,50.037376,410.5645731
18-11-2025 10:53,50.033493,404.2712656
18-11-2025 10:53,50.023041,399.5407158
18-11-2025 10:53,49.996796,398.99163
18-11-2025 10:53,49.970451,403.2998166
18-11-2025 10:53,49.96833,409.9943759
18-11-2025 10:53,50.002079,413.5000588
18-11-2025 10:53,50.036724,410.6701572
18-11-2025 10:53,50.034603,404.3346269
18-11-2025 10:53,50.022736,399.4351317
18-11-2025 10:53,49.99728,398.8226847
18-11-2025 10:53,49.967331,403.2153439
18-11-2025 10:53,49.968105,410.1422098
18-11-2025 10:53,50.004765,413.6901155
18-11-2025 10:53,50.037655,410.6912956
18-11-2025 10:53,50.033344,404.2712656
18-11-2025 10:53,50.023251,399.3084092
18-11-2025 10:53,49.998096,398.6115166
18-11-2025 10:53,49.968536,403.0041488
18-11-2025 10:53,49.963715,410.0577372
18-11-2025 10:53,50.004738,413.9435334
18-11-2025 10:53,50.037342,411.0291863
18-11-2025 10:53,50.03624,404.3135155
18-11-2025 10:53,50.024059,399.0549913
18-11-2025 10:53,49.998005,398.3580986
18-11-2025 10:53,49.966793,402.9407875
18-11-2025 10:53,49.965508,410.1844327
18-11-2025 10:53,50.002773,414.0913673
18-11-2025 10:53,50.03677,411.1136589
18-11-2025 10:53,50.036991,404.292377
18-11-2025 10:53,50.024948,398.9705186
18-11-2025 10:53,49.997047,398.1046536
18-11-2025 10:53,49.966003,402.708508
18-11-2025 10:53,49.961159,410.3322666
18-11-2025 10:53,50.002979,414.429258
18-11-2025 10:53,50.035736,411.3248541
18-11-2025 10:53,50.036079,404.292377
18-11-2025 10:53,50.025166,398.99163
18-11-2025 10:53,49.998791,398.125792
18-11-2025 10:53,49.966248,402.5606741
18-11-2025 10:53,49.962063,409.9943759
18-11-2025 10:53,49.999863,414.2180628
18-11-2025 10:53,50.039204,411.4515495
18-11-2025 10:53,50.034779,404.5246836
18-11-2025 10:53,50.022755,399.0338798
18-11-2025 10:53,50.000156,398.0413194
18-11-2025 10:53,49.965858,402.4339516
18-11-2025 10:53,49.960224,409.9099033
18-11-2025 10:53,50.002144,414.2180628
18-11-2025 10:53,50.037838,411.4304381
18-11-2025 10:53,50.034969,404.5669334
18-11-2025 10:53,50.022701,399.1183525
18-11-2025 10:53,50.000778,398.1046536
18-11-2025 10:53,49.966557,402.4128402
18-11-2025 10:53,49.960609,409.8676534
18-11-2025 10:53,49.999729,414.2603127
18-11-2025 10:53,50.038616,411.578272
18-11-2025 10:53,50.034946,404.7358788
18-11-2025 10:53,50.021687,399.2028252
18-11-2025 10:53,50.000111,398.0624308
18-11-2025 10:53,49.969471,402.2650063
18-11-2025 10:53,49.96106,409.6353739
18-11-2025 10:53,50.000122,414.0491175
18-11-2025 10:53,50.035259,411.578272
18-11-2025 10:53,50.036625,404.9892967
18-11-2025 10:53,50.023281,399.4773816
18-11-2025 10:53,50.001366,398.0624308
18-11-2025 10:53,49.971333,401.8848658
18-11-2025 10:53,49.957973,409.2129836
18-11-2025 10:53,49.995815,414.0280061
18-11-2025 10:53,50.037014,411.8739128
18-11-2025 10:53,50.038715,405.2427147
18-11-2025 10:53,50.019939,399.6251884
18-11-2025 10:53,50.001499,398.1469034
18-11-2025 10:53,49.975399,401.7792817
18-11-2025 10:53,49.959721,408.8328702
18-11-2025 10:53,49.992939,413.7112269
18-11-2025 10:53,50.037292,411.9583855
18-11-2025 10:53,50.037781,405.5383825
18-11-2025 10:53,50.019524,399.7730223
18-11-2025 10:53,50.005093,398.0413194
18-11-2025 10:53,49.97525,401.4836139
18-11-2025 10:53,49.958042,408.5583138
18-11-2025 10:53,49.993343,413.6267542
18-11-2025 10:53,50.035938,412.1062194
18-11-2025 10:53,50.036968,405.8340233
18-11-2025 10:53,50.016674,400.0898016
18-11-2025 10:53,50.007671,398.1891533
18-11-2025 10:53,49.977245,401.335807
18-11-2025 10:53,49.956715,408.1781733
18-11-2025 10:53,49.991165,413.3944477
18-11-2025 10:53,50.034164,412.2540533
18-11-2025 10:53,50.038555,406.1508025
18-11-2025 10:53,50.017864,400.3221081
18-11-2025 10:53,50.008366,398.2947373
18-11-2025 10:53,49.97826,401.2513344
18-11-2025 10:53,49.962994,407.8402827
18-11-2025 10:53,49.988735,413.0143072
18-11-2025 10:53,50.031319,412.1695806
18-11-2025 10:53,50.03595,406.4253589
18-11-2025 10:53,50.018326,400.6599988
18-11-2025 10:53,50.01104,398.37921
18-11-2025 10:53,49.98,400.9978894
18-11-2025 10:53,49.960926,407.4812806
18-11-2025 10:53,49.987823,412.8876117
18-11-2025 10:53,50.034027,412.2751647
18-11-2025 10:53,50.035603,406.5520544
18-11-2025 10:53,50.017437,400.7655828
18-11-2025 10:53,50.012169,398.5059055
18-11-2025 10:53,49.982464,400.976778
18-11-2025 10:53,49.962685,407.2067242
18-11-2025 10:53,49.984924,412.6130823
18-11-2025 10:53,50.031715,412.3596373
18-11-2025 10:53,50.033596,406.9321948
18-11-2025 10:53,50.019279,400.9978894
18-11-2025 10:53,50.016552,398.37921
18-11-2025 10:53,49.979862,400.6599988
18-11-2025 10:53,49.959995,407.0377789
18-11-2025 10:53,49.987007,412.697555
18-11-2025 10:53,50.030434,412.5285827
18-11-2025 10:53,50.034767,406.9955561
18-11-2025 10:53,50.019039,400.9978894
18-11-2025 10:53,50.016109,398.2736259
18-11-2025 10:53,49.981968,400.4065808
18-11-2025 10:53,49.95974,406.7421381
18-11-2025 10:53,49.985157,412.697555
18-11-2025 10:53,50.030594,412.8242505
18-11-2025 10:53,50.034458,407.3334467
18-11-2025 10:53,50.022572,401.1457233
18-11-2025 10:53,50.012611,398.2313761
18-11-2025 10:53,49.976688,400.2165241
18-11-2025 10:53,49.958324,406.4887202
18-11-2025 10:53,49.982815,412.5919439
18-11-2025 10:53,50.028042,413.056557
18-11-2025 10:53,50.035717,407.7346986
18-11-2025 10:53,50.022549,401.4413911
18-11-2025 10:53,50.015213,398.2736259
18-11-2025 10:53,49.978577,400.0053289
18-11-2025 10:53,49.953838,406.2141638
18-11-2025 10:53,49.980419,412.4863598
18-11-2025 10:53,50.028957,413.1832795
18-11-2025 10:53,50.035789,407.9247553
18-11-2025 10:53,50.021793,401.5469752
18-11-2025 10:53,50.017796,398.2524875
18-11-2025 10:53,49.979713,399.7941338
18-11-2025 10:53,49.954258,405.8762731
18-11-2025 10:53,49.979156,412.3174145
18-11-2025 10:53,50.025143,413.3522248
18-11-2025 10:53,50.044338,408.2415345
18-11-2025 10:53,50.020367,401.6948091
18-11-2025 10:53,50.019737,398.1680148
18-11-2025 10:53,49.979477,399.5618542
18-11-2025 10:53,49.953564,405.6439666
18-11-2025 10:53,49.980331,412.2540533
18-11-2025 10:53,50.031479,413.4789203
18-11-2025 10:53,50.042,408.4738411
18-11-2025 10:53,50.022736,401.9271156
18-11-2025 10:53,50.021439,398.2736259
18-11-2025 10:53,49.982491,399.3506591
18-11-2025 10:53,49.952629,405.1793534
18-11-2025 10:53,49.978584,411.9583855
18-11-2025 10:53,50.029247,413.6478656
18-11-2025 10:53,50.04248,408.875093
18-11-2025 10:53,50.024017,402.2438948
18-11-2025 10:53,50.021278,398.4003214
18-11-2025 10:53,49.983654,399.3295477
18-11-2025 10:53,49.95615,405.0104081
18-11-2025 10:53,49.978291,411.6838561
18-11-2025 10:53,50.027073,413.5000588
18-11-2025 10:53,50.04089,409.0862881
18-11-2025 10:53,50.028015,402.6028969
18-11-2025 10:53,50.022484,398.5692667
18-11-2025 10:53,49.98645,399.1606023
18-11-2025 10:53,49.956234,404.6725175
18-11-2025 10:53,49.977077,411.5149108
18-11-2025 10:53,50.026836,413.6056428
18-11-2025 10:53,50.041191,409.2552334
18-11-2025 10:53,50.027435,402.7507308
18-11-2025 10:53,50.024227,398.738212
18-11-2025 10:53,49.98455,399.3295477
18-11-2025 10:53,49.959217,404.6514061
18-11-2025 10:53,49.97784,411.3037156
18-11-2025 10:53,50.023949,413.4789203
18-11-2025 10:53,50.039078,409.3819289
18-11-2025 10:53,50.030411,403.0041488
18-11-2025 10:53,50.022751,399.0127684
18-11-2025 10:53,49.985744,399.5829656
18-11-2025 10:53,49.961323,404.7358788
18-11-2025 10:53,49.980736,411.0502977
18-11-2025 10:53,50.023766,413.0143072
18-11-2025 10:53,50.038803,409.0862881
18-11-2025 10:53,50.026669,403.06751
18-11-2025 10:53,50.023884,399.2872978
18-11-2025 10:53,49.988293,399.7730223
18-11-2025 10:53,49.964024,404.6091563
18-11-2025 10:53,49.979527,410.7335184
18-11-2025 10:53,50.023529,412.9087231
18-11-2025 10:53,50.038555,409.2552334
18-11-2025 10:53,50.029064,403.2998166
18-11-2025 10:53,50.021721,399.4773816
18-11-2025 10:53,49.989677,400.0264403
18-11-2025 10:53,49.967094,404.7358788
18-11-2025 10:53,49.981003,410.4589891
18-11-2025 10:53,50.020214,412.4652484
18-11-2025 10:53,50.039143,409.0862881
18-11-2025 10:53,50.029388,403.4687619
18-11-2025 10:53,50.026382,399.7519109
18-11-2025 10:53,49.990788,400.0053289
18-11-2025 10:53,49.967072,404.4824608
18-11-2025 10:53,49.982883,410.2900438
18-11-2025 10:53,50.02039,412.44411
18-11-2025 10:53,50.038464,409.1707608
18-11-2025 10:53,50.028992,403.6377072
18-11-2025 10:53,50.026382,399.9419677
18-11-2025 10:53,49.992786,400.1531628
18-11-2025 10:53,49.968918,404.3979881
18-11-2025 10:53,49.983974,409.9943759
18-11-2025 10:53,50.017925,412.2540533
18-11-2025 10:53,50.039131,409.2129836
18-11-2025 10:53,50.030788,403.7432913
18-11-2025 10:53,50.025913,399.9842175
18-11-2025 10:53,49.992203,400.1531628
18-11-2025 10:53,49.970425,404.3768497
18-11-2025 10:53,49.98484,409.9310147
18-11-2025 10:53,50.017334,412.1273308
18-11-2025 10:53,50.038635,409.1496494
18-11-2025 10:53,50.031532,403.8277639
18-11-2025 10:53,50.026646,400.0898016
18-11-2025 10:53,49.994579,400.0686902
18-11-2025 10:53,49.971748,404.1234317
18-11-2025 10:53,49.983448,409.7831808
18-11-2025 10:53,50.015827,412.2751647
18-11-2025 10:53,50.041046,409.4030673
18-11-2025 10:53,50.032276,403.9755978
18-11-2025 10:53,50.02639,400.0898016
18-11-2025 10:53,49.995831,400.0264403
18-11-2025 10:53,49.972832,404.0812089
18-11-2025 10:53,49.982822,409.6987081
18-11-2025 10:53,50.014542,412.2118305
18-11-2025 10:53,50.040188,409.4664016
18-11-2025 10:53,50.034557,404.0812089
18-11-2025 10:53,50.027103,400.110913
18-11-2025 10:53,49.996078,399.9208563
18-11-2025 10:53,49.971172,403.9755978
18-11-2025 10:53,49.981838,409.7620694
18-11-2025 10:53,50.016865,412.3807758
18-11-2025 10:53,50.041565,409.5297628
18-11-2025 10:53,50.034286,404.0178477
18-11-2025 10:53,50.026768,400.0475788
18-11-2025 10:53,49.996967,399.8786064
18-11-2025 10:53,49.971714,403.9122636
18-11-2025 10:53,49.981953,409.6987081
18-11-2025 10:53,50.014469,412.4863598
18-11-2025 10:53,50.042377,409.8254306
18-11-2025 10:53,50.037727,404.2079044
18-11-2025 10:53,50.026066,399.9842175
18-11-2025 10:53,49.997341,399.7307995
18-11-2025 10:53,49.971497,403.8489023
18-11-2025 10:53,49.9818,409.740958
18-11-2025 10:53,50.013752,412.4863598
18-11-2025 10:53,50.041817,409.7620694
18-11-2025 10:53,50.038113,404.2712656
18-11-2025 10:53,50.026455,400.110913
18-11-2025 10:53,49.998932,399.7307995
18-11-2025 10:53,49.972672,403.679957
18-11-2025 10:53,49.978748,409.6564853
18-11-2025 10:53,50.01598,412.6341938
18-11-2025 10:53,50.041191,409.9732645
18-11-2025 10:53,50.038773,404.3557383
18-11-2025 10:53,50.027687,400.0898016
18-11-2025 10:53,49.998573,399.7730223
18-11-2025 10:53,49.974125,403.7432913
18-11-2025 10:53,49.981411,409.5720127
18-11-2025 10:53,50.01506,412.44411
18-11-2025 10:53,50.040138,409.9099033
18-11-2025 10:53,50.03838,404.4402109
18-11-2025 10:53,50.031929,400.1742742
18-11-2025 10:53,49.997696,399.6463269
18-11-2025 10:53,49.974319,403.5743459
18-11-2025 10:53,49.979286,409.5931241
18-11-2025 10:53,50.016666,412.5919439
18-11-2025 10:53,50.042233,409.9310147
18-11-2025 10:53,50.03688,404.3135155
18-11-2025 10:53,50.031666,400.1531628
18-11-2025 10:53,49.997784,399.7941338
18-11-2025 10:53,49.975979,403.6588186
18-11-2025 10:53,49.982521,409.4664016
18-11-2025 10:53,50.012199,412.4229986
18-11-2025 10:53,50.044044,409.9521261
18-11-2025 10:53,50.038223,404.4613223
18-11-2025 10:53,50.030609,400.1742742
18-11-2025 10:53,49.998474,399.6885497
18-11-2025 10:53,49.975761,403.5954844
18-11-2025 10:53,49.982899,409.48754
18-11-2025 10:53,50.013233,412.4652484
18-11-2025 10:53,50.043571,409.9521261
18-11-2025 10:53,50.039909,404.4402109
18-11-2025 10:53,50.029167,400.1953856
18-11-2025 10:53,50.001297,399.6251884
18-11-2025 10:53,49.975456,403.4265391
18-11-2025 10:53,49.981064,409.4241788
18-11-2025 10:53,50.01376,412.6341938
18-11-2025 10:53,50.043442,410.1633213
18-11-2025 10:53,50.041981,404.4824608
18-11-2025 10:53,50.029533,400.1320514
18-11-2025 10:53,50.000351,399.7096611
18-11-2025 10:53,49.976593,403.5954844
18-11-2025 10:53,49.983322,409.4030673
18-11-2025 10:53,50.014706,412.3807758
18-11-2025 10:53,50.042873,409.9943759
18-11-2025 10:53,50.041832,404.5669334
18-11-2025 10:53,50.031105,400.2587469
18-11-2025 10:53,50.001778,399.6463269
18-11-2025 10:53,49.97649,403.4054006
18-11-2025 10:53,49.982811,409.2552334
18-11-2025 10:53,50.015343,412.3174145
18-11-2025 10:53,50.045162,409.8676534
18-11-2025 10:53,50.041859,404.3768497
18-11-2025 10:53,50.029404,400.110913
18-11-2025 10:53,50.001827,399.7096611
18-11-2025 10:53,49.978764,403.5743459
18-11-2025 10:53,49.981766,409.4241788
18-11-2025 10:53,50.014862,412.5074713
18-11-2025 10:53,50.044659,410.09996
18-11-2025 10:53,50.043125,404.5246836
18-11-2025 10:53,50.030804,400.110913
18-11-2025 10:53,50.0019,399.4773816
18-11-2025 10:53,49.977707,403.320928
18-11-2025 10:53,49.97982,409.3819289
18-11-2025 10:53,50.015949,412.6130823
18-11-2025 10:53,50.046894,410.2055711
18-11-2025 10:53,50.040874,404.6302677
18-11-2025 10:53,50.03315,400.1953856
18-11-2025 10:53,50.003639,399.4562431
18-11-2025 10:53,49.9804,403.1097598
18-11-2025 10:53,49.978626,409.1496494
18-11-2025 10:53,50.014629,412.6341938
18-11-2025 10:53,50.047417,410.4167392
18-11-2025 10:53,50.044861,404.7147673
18-11-2025 10:53,50.034111,400.0686902
18-11-2025 10:53,50.003952,399.2661864
18-11-2025 10:53,49.979328,403.0463986
18-11-2025 10:53,49.980686,409.1918722
18-11-2025 10:53,50.014099,412.7397778
18-11-2025 10:53,50.046909,410.5434617
18-11-2025 10:53,50.045677,404.8203514
18-11-2025 10:53,50.035469,399.9631061
18-11-2025 10:53,50.005444,398.9071573
18-11-2025 10:53,49.976913,402.708508
18-11-2025 10:53,49.975655,409.3397061
18-11-2025 10:53,50.015087,413.2255023
18-11-2025 10:53,50.050186,410.8179911
18-11-2025 10:53,50.047989,404.6725175
18-11-2025 10:53,50.034576,399.7096611
18-11-2025 10:53,50.005692,398.7593505
18-11-2025 10:53,49.976585,402.6662581
18-11-2025 10:53,49.977802,409.2763448
18-11-2025 10:53,50.013584,413.2255023
18-11-2025 10:53,50.050858,410.9236022
18-11-2025 10:53,50.049404,404.7781016
18-11-2025 10:53,50.035885,399.6251884
18-11-2025 10:53,50.006855,398.5692667
18-11-2025 10:53,49.977135,402.4973128
18-11-2025 10:53,49.973713,409.3185947
18-11-2025 10:53,50.016052,413.4155591
18-11-2025 10:53,50.052364,411.0925475
18-11-2025 10:53,50.050476,404.8203514
18-11-2025 10:53,50.034729,399.6251884
18-11-2025 10:53,50.00967,398.5059055
18-11-2025 10:53,49.976528,402.3917288
18-11-2025 10:53,49.975124,409.2974563
18-11-2025 10:53,50.01487,413.5211702
18-11-2025 10:53,50.053913,411.2614928
18-11-2025 10:53,50.051544,404.8837127
18-11-2025 10:53,50.036697,399.5407158
18-11-2025 10:53,50.007771,398.3580986
18-11-2025 10:53,49.97805,402.3072561
18-11-2025 10:53,49.975765,409.2974563
18-11-2025 10:53,50.012962,413.6056428
18-11-2025 10:53,50.052254,411.4093267
18-11-2025 10:53,50.05426,405.1371306
18-11-2025 10:53,50.0359,399.7941338
18-11-2025 10:53,50.010422,398.4636827
18-11-2025 10:53,49.978672,402.2227834
18-11-2025 10:53,49.974472,409.1496494
18-11-2025 10:53,50.014343,413.5422816
18-11-2025 10:53,50.052708,411.3670769
18-11-2025 10:53,50.054146,405.0737694
18-11-2025 10:53,50.035233,399.8363836
18-11-2025 10:53,50.010624,398.5903781
18-11-2025 10:53,49.982456,402.2438948
18-11-2025 10:53,49.975361,408.9595656
18-11-2025 10:53,50.014713,413.2888636
18-11-2025 10:53,50.051968,411.3248541
18-11-2025 10:53,50.054642,405.2216033
