STARTDATE,HZ,VPM
26-09-2025 10:06,49.96809,414.2180628
26-09-2025 10:06,49.99704,407.2489741
26-09-2025 10:06,49.979347,397.766763
26-09-2025 10:06,49.97438,390.3541725
26-09-2025 10:06,49.919609,388.0944952
26-09-2025 10:06,49.85606,393.4586034
26-09-2025 10:06,49.838573,404.4824608
26-09-2025 10:06,49.900864,413.2677522
26-09-2025 10:06,49.974308,413.4366975
26-09-2025 10:06,49.993042,406.1296911
26-09-2025 10:06,49.980595,396.9853977
26-09-2025 10:06,49.968689,390.1641158
26-09-2025 10:06,49.915554,388.5168584
26-09-2025 10:06,49.852642,394.3244684
26-09-2025 10:06,49.843307,405.2849645
26-09-2025 10:06,49.905579,413.5845314
26-09-2025 10:06,49.976883,413.2677522
26-09-2025 10:06,49.993279,405.7284392
26-09-2025 10:06,49.982735,396.5841458
26-09-2025 10:06,49.965908,390.0585317
26-09-2025 10:06,49.909515,388.8758875
26-09-2025 10:06,49.850121,395.2325563
26-09-2025 10:06,49.847424,406.1719409
26-09-2025 10:06,49.91724,413.7323383
26-09-2025 10:06,49.980904,412.5497211
26-09-2025 10:06,49.990921,404.7358788
26-09-2025 10:06,49.985092,395.7393922
26-09-2025 10:06,49.95871,389.6361414
26-09-2025 10:06,49.903103,389.3827234
26-09-2025 10:06,49.844772,396.5630073
26-09-2025 10:06,49.856476,407.396808
26-09-2025 10:06,49.926792,413.9646448
26-09-2025 10:06,49.986877,411.83169
26-09-2025 10:06,49.985546,403.7010684
26-09-2025 10:06,49.983757,395.0424725
26-09-2025 10:06,49.952145,389.5728072
26-09-2025 10:06,49.899899,390.1007545
26-09-2025 10:06,49.841446,397.7456516
26-09-2025 10:06,49.865749,408.2204231
26-09-2025 10:06,49.936497,413.7745881
26-09-2025 10:06,49.990929,410.8179911
26-09-2025 10:06,49.982487,402.5184242
26-09-2025 10:06,49.980022,394.30333
26-09-2025 10:06,49.949821,389.5094459
26-09-2025 10:06,49.891594,390.7976742
26-09-2025 10:06,49.84354,398.9705186
26-09-2025 10:06,49.873329,409.1496494
26-09-2025 10:06,49.944859,413.7534767
26-09-2025 10:06,49.991848,410.0788486
26-09-2025 10:06,49.980892,401.6948091
26-09-2025 10:06,49.978489,393.6275488
26-09-2025 10:06,49.946156,389.1081941
26-09-2025 10:06,49.88583,390.9243697
26-09-2025 10:06,49.837547,399.7941338
26-09-2025 10:06,49.870003,410.4378777
26-09-2025 10:06,49.947876,414.9994552
26-09-2025 10:06,49.996746,410.8179911
26-09-2025 10:06,49.981632,401.842643
26-09-2025 10:06,49.985401,393.2262969
26-09-2025 10:06,49.953255,388.0311339
26-09-2025 10:06,49.88879,389.2137781
26-09-2025 10:06,49.835163,398.0201809
26-09-2025 10:06,49.863037,409.4241788
26-09-2025 10:06,49.94207,415.295123
26-09-2025 10:06,49.993271,411.7261059
26-09-2025 10:06,49.989655,402.3494789
26-09-2025 10:06,49.992683,392.8039336
26-09-2025 10:06,49.95718,386.911878
26-09-2025 10:06,49.893597,388.2212177
26-09-2025 10:06,49.828335,398.0201809
26-09-2025 10:06,49.857624,410.3956278
26-09-2025 10:06,49.943054,416.2454606
26-09-2025 10:06,50.002476,411.8105786
26-09-2025 10:06,49.984928,401.7581703
26-09-2025 10:06,49.996315,392.212598
26-09-2025 10:06,49.946827,386.6795714
26-09-2025 10:06,49.890705,388.5802197
26-09-2025 10:06,49.825291,398.8860459
26-09-2025 10:06,49.861477,411.2614928
26-09-2025 10:06,49.951984,416.4988786
26-09-2025 10:06,50.003456,411.3037156
26-09-2025 10:06,49.984138,400.8923053
26-09-2025 10:06,49.990398,391.4734555
26-09-2025 10:06,49.94595,386.4683763
26-09-2025 10:06,49.881168,389.1293055
26-09-2025 10:06,49.825436,399.9208563
26-09-2025 10:06,49.866924,412.0639966
26-09-2025 10:06,49.958771,416.4988786
26-09-2025 10:06,50.006725,410.7335184
26-09-2025 10:06,49.980129,400.2587469
26-09-2025 10:06,49.998016,390.9243697
26-09-2025 10:06,49.936573,386.1727084
26-09-2025 10:06,49.87878,389.3405006
26-09-2025 10:06,49.824856,400.3432195
26-09-2025 10:06,49.871887,412.4229986
26-09-2025 10:06,49.964462,416.3721561
26-09-2025 10:06,50.004559,410.2055711
26-09-2025 10:06,49.982994,399.6885497
26-09-2025 10:06,49.99345,390.480895
26-09-2025 10:06,49.939312,385.8981791
26-09-2025 10:06,49.869991,389.4883345
26-09-2025 10:06,49.820885,401.1457233
26-09-2025 10:06,49.875999,413.4789203
26-09-2025 10:06,49.970047,416.8578806
26-09-2025 10:06,50.009441,409.846542
26-09-2025 10:06,49.985142,398.7593505
26-09-2025 10:06,49.990086,389.4038348
26-09-2025 10:06,49.938427,384.9478414
26-09-2025 10:06,49.860592,389.0870827
26-09-2025 10:06,49.815704,401.6314478
26-09-2025 10:06,49.877186,414.534842
26-09-2025 10:06,49.977287,417.7026342
26-09-2025 10:06,50.012909,409.9943759
26-09-2025 10:06,49.989159,398.3580986
26-09-2025 10:06,49.990269,388.6858308
26-09-2025 10:06,49.937267,384.2509488
26-09-2025 10:06,49.853355,388.9181103
26-09-2025 10:06,49.8106,402.2227834
26-09-2025 10:06,49.880516,415.4640683
26-09-2025 10:06,49.984997,418.251693
26-09-2025 10:06,50.014847,409.9310147
26-09-2025 10:06,49.99366,397.7245402
26-09-2025 10:06,49.993885,387.5665478
26-09-2025 10:06,49.937847,382.8993592
26-09-2025 10:06,49.844578,387.9889111
26-09-2025 10:06,49.801064,402.4128402
26-09-2025 10:06,49.875381,416.773408
26-09-2025 10:06,49.990875,419.730005
26-09-2025 10:06,50.025093,410.5223503
26-09-2025 10:06,49.994011,397.3866495
26-09-2025 10:06,49.993988,386.8062669
26-09-2025 10:06,49.941998,381.8856603
26-09-2025 10:06,49.837803,386.9963506
26-09-2025 10:06,49.788315,402.5817855
26-09-2025 10:06,49.868542,418.2728314
26-09-2025 10:06,49.997086,421.5673191
26-09-2025 10:06,50.036926,411.3459655
26-09-2025 10:06,49.9977,396.8375638
26-09-2025 10:06,49.998775,385.3068705
26-09-2025 10:06,49.947781,379.8160667
26-09-2025 10:06,49.82761,385.2012594
26-09-2025 10:06,49.76461,402.6662581
26-09-2025 10:06,49.846512,420.9337606
26-09-2025 10:06,49.991379,425.6220606
26-09-2025 10:06,50.075985,414.3025355
26-09-2025 10:06,49.994671,396.8586752
26-09-2025 10:06,50.021236,382.9204706
26-09-2025 10:06,49.94051,376.7538856
26-09-2025 10:06,49.819744,383.0260547
26-09-2025 10:06,49.756653,402.4762014
26-09-2025 10:06,49.829575,422.3909342
26-09-2025 10:06,50.006977,427.3537636
26-09-2025 10:06,50.081882,415.0205666
26-09-2025 10:06,50.000984,396.2040053
26-09-2025 10:06,50.034515,381.2732403
26-09-2025 10:06,49.937115,374.3885972
26-09-2025 10:06,49.817039,380.6396819
26-09-2025 10:06,49.733761,401.4413911
26-09-2025 10:06,49.760948,423.7425238
26-09-2025 10:06,49.978916,429.6556908
26-09-2025 10:06,50.072659,416.5411014
26-09-2025 10:06,50.019966,397.4499838
26-09-2025 10:06,50.003315,383.6807245
26-09-2025 10:06,49.949879,378.6545339
26-09-2025 10:06,49.831524,385.6447611
26-09-2025 10:06,49.786346,403.1097598
26-09-2025 10:06,49.865124,418.3361927
26-09-2025 10:06,50.009724,419.7088936
26-09-2025 10:06,50.036991,408.2837844
26-09-2025 10:06,49.995754,394.1343847
26-09-2025 10:06,49.990898,384.0397536
26-09-2025 10:06,49.926853,381.104268
26-09-2025 10:06,49.830128,389.00261
26-09-2025 10:06,49.796658,405.3271873
26-09-2025 10:06,49.886452,418.2305816
26-09-2025 10:06,50.001797,418.3573041
26-09-2025 10:06,50.022499,407.7135872
26-09-2025 10:06,50.00053,394.8946656
26-09-2025 10:06,49.985821,385.3490933
26-09-2025 10:06,49.923134,382.5614686
26-09-2025 10:06,49.82774,390.2696998
26-09-2025 10:06,49.805626,405.6862164
26-09-2025 10:06,49.900501,417.2591325
26-09-2025 10:06,50.000839,416.7100467
26-09-2025 10:06,50.006458,406.6998883
26-09-2025 10:06,50.001144,395.169195
26-09-2025 10:06,49.978619,386.6795714
26-09-2025 10:06,49.916424,384.5465895
26-09-2025 10:06,49.835106,391.95918
26-09-2025 10:06,49.824291,405.5383825
26-09-2025 10:06,49.910465,415.4640683
26-09-2025 10:06,49.995022,414.429258
26-09-2025 10:06,50.001682,405.1371306
26-09-2025 10:06,49.997917,394.4511639
26-09-2025 10:06,49.967072,386.7640441
26-09-2025 10:06,49.911251,385.6658725
26-09-2025 10:06,49.833065,393.6697716
26-09-2025 10:06,49.839058,406.4675817
26-09-2025 10:06,49.921894,414.8516213
26-09-2025 10:06,49.994377,412.8876117
26-09-2025 10:06,49.995758,403.7221798
26-09-2025 10:06,49.995228,393.6275488
26-09-2025 10:06,49.961552,386.7851555
26-09-2025 10:06,49.901329,386.658433
26-09-2025 10:06,49.827553,395.2959175
26-09-2025 10:06,49.849785,407.7346986
26-09-2025 10:06,49.931976,414.8516213
26-09-2025 10:06,49.998775,411.7894402
26-09-2025 10:06,49.987034,402.3917288
26-09-2025 10:06,49.990314,392.8039336
26-09-2025 10:06,49.958725,386.7006828
26-09-2025 10:06,49.889957,387.4820752
26-09-2025 10:06,49.828743,396.7108413
26-09-2025 10:06,49.854469,408.875093
26-09-2025 10:06,49.942276,414.9994552
26-09-2025 10:06,50.002541,410.9869364
26-09-2025 10:06,49.984703,401.2090845
26-09-2025 10:06,49.993977,391.7691233
26-09-2025 10:06,49.946133,386.2783195
26-09-2025 10:06,49.881645,388.136745
26-09-2025 10:06,49.824871,398.2102647
26-09-2025 10:06,49.863438,410.3956278
26-09-2025 10:06,49.954082,415.3162344
26-09-2025 10:06,50.003883,410.1633213
26-09-2025 10:06,49.982529,399.9419677
26-09-2025 10:06,49.993156,390.5864791
26-09-2025 10:06,49.936878,385.7081223
26-09-2025 10:06,49.870796,388.7703034
26-09-2025 10:06,49.822292,399.7307995
26-09-2025 10:06,49.872082,411.6838561
26-09-2025 10:06,49.963638,415.5274295
26-09-2025 10:06,50.006851,409.4241788
26-09-2025 10:06,49.983284,398.9282958
26-09-2025 10:06,49.988457,389.7417525
26-09-2025 10:06,49.934677,385.3490933
26-09-2025 10:06,49.86055,389.2137781
26-09-2025 10:06,49.817585,401.1457233
26-09-2025 10:06,49.88015,413.0776684
26-09-2025 10:06,49.978802,415.8442088
26-09-2025 10:06,50.008057,408.5794252
26-09-2025 10:06,49.988235,397.6611789
26-09-2025 10:06,49.984859,388.5591083
26-09-2025 10:06,49.931328,384.7577847
26-09-2025 10:06,49.849487,389.6572798
26-09-2025 10:06,49.814758,402.4339516
26-09-2025 10:06,49.883904,414.3236739
26-09-2025 10:06,49.974255,416.2243222
26-09-2025 10:06,50.00988,408.0725892
26-09-2025 10:06,49.984711,396.7319527
26-09-2025 10:06,49.988262,387.6087706
26-09-2025 10:06,49.92952,384.2298103
26-09-2025 10:06,49.839615,390.4175338
26-09-2025 10:06,49.817062,404.5035722
26-09-2025 10:06,49.893715,416.2243222
26-09-2025 10:06,49.992203,416.6255741
26-09-2025 10:06,50.008465,407.2278627
26-09-2025 10:06,49.992657,395.4859742
26-09-2025 10:06,49.980343,386.5106261
26-09-2025 10:06,49.925728,383.7863356
26-09-2025 10:06,49.837578,390.8187856
26-09-2025 10:06,49.81525,405.2849645
26-09-2025 10:06,49.899555,416.7522966
26-09-2025 10:06,49.997482,416.5622398
26-09-2025 10:06,50.007912,406.6787769
26-09-2025 10:06,49.995682,394.7890545
26-09-2025 10:06,49.978222,385.8137064
26-09-2025 10:06,49.923454,383.3428339
26-09-2025 10:06,49.828346,391.1144534
26-09-2025 10:06,49.812679,406.3408863
26-09-2025 10:06,49.902817,417.8504681
26-09-2025 10:06,50.00494,417.1957713
26-09-2025 10:06,50.00647,406.6998883
26-09-2025 10:06,49.999279,394.4511639
26-09-2025 10:06,49.977882,385.3913431
26-09-2025 10:06,49.915283,383.195
26-09-2025 10:06,49.825401,391.4945669
26-09-2025 10:06,49.814255,406.9744447
26-09-2025 10:06,49.909374,418.1461089
26-09-2025 10:06,50.005745,416.9846031
26-09-2025 10:06,50.006653,406.1930523
26-09-2025 10:06,50.004646,393.7964941
26-09-2025 10:06,49.976673,384.6944234
26-09-2025 10:06,49.912193,382.7937481
26-09-2025 10:06,49.815067,391.8113461
26-09-2025 10:06,49.811588,408.0725892
26-09-2025 10:06,49.911613,419.4343372
26-09-2025 10:06,50.020042,417.5759117
26-09-2025 10:06,50.007805,405.8340233
26-09-2025 10:06,50.005531,393.0362402
26-09-2025 10:06,49.976387,383.9130311
26-09-2025 10:06,49.916092,381.8645489
26-09-2025 10:06,49.804737,391.2200375
26-09-2025 10:06,49.800659,408.621675
26-09-2025 10:06,49.908791,421.1238173
26-09-2025 10:06,50.009918,419.7511164
26-09-2025 10:06,50.026035,407.5446419
26-09-2025 10:06,50.004597,393.69091
26-09-2025 10:06,49.986687,383.4273066
26-09-2025 10:06,49.92292,380.1750688
26-09-2025 10:06,49.800755,389.0659442
26-09-2025 10:06,49.784683,407.5235034
26-09-2025 10:06,49.88261,422.5387681
26-09-2025 10:06,50.011192,422.5387681
26-09-2025 10:06,50.052261,409.5509013
26-09-2025 10:06,49.999344,393.8176055
26-09-2025 10:06,50.006783,381.9912714
26-09-2025 10:06,49.929405,377.5141395
26-09-2025 10:06,49.797775,386.1093742
26-09-2025 10:06,49.757954,406.4042205
26-09-2025 10:06,49.844566,424.6506116
26-09-2025 10:06,50.038044,426.4456758
26-09-2025 10:06,50.057716,412.4229986
26-09-2025 10:06,49.999966,394.5989978
26-09-2025 10:06,50.019432,381.2521019
26-09-2025 10:06,49.934513,375.5923528
26-09-2025 10:06,49.811562,382.8571094
26-09-2025 10:06,49.763123,402.8774533
26-09-2025 10:06,49.808098,423.1300767
26-09-2025 10:06,50.033211,427.62832
26-09-2025 10:06,50.059532,414.5982033
26-09-2025 10:06,49.998852,396.1828939
26-09-2025 10:06,50.024063,382.2024395
26-09-2025 10:06,49.940136,375.6979369
26-09-2025 10:06,49.825142,381.5055198
26-09-2025 10:06,49.755989,400.8289441
26-09-2025 10:06,49.785049,422.3064616
26-09-2025 10:06,50.025448,429.0432438
26-09-2025 10:06,50.047703,417.5548003
26-09-2025 10:06,50.008488,399.1183525
26-09-2025 10:06,50.020798,384.5043667
26-09-2025 10:06,49.956944,376.5426905
26-09-2025 10:06,49.845337,379.6048716
26-09-2025 10:06,49.771454,396.4152005
26-09-2025 10:06,49.777588,417.4914391
26-09-2025 10:06,49.941338,427.0581228
26-09-2025 10:06,50.050304,419.3287531
26-09-2025 10:06,50.031513,402.455063
26-09-2025 10:06,50.022011,387.1652959
26-09-2025 10:06,49.976978,377.9576142
26-09-2025 10:06,49.888268,379.1402584
26-09-2025 10:06,49.765804,394.30333
26-09-2025 10:06,49.77562,415.5485409
26-09-2025 10:06,49.907227,426.9102889
26-09-2025 10:06,50.05019,421.0604561
26-09-2025 10:06,50.035435,404.9259355
26-09-2025 10:06,50.019646,389.2982508
26-09-2025 10:06,49.99527,378.7178952
26-09-2025 10:06,49.90543,377.0917763
26-09-2025 10:06,49.782318,389.5305573
26-09-2025 10:06,49.75742,411.3037156
26-09-2025 10:06,49.854691,426.6146211
26-09-2025 10:06,50.045181,424.6506116
26-09-2025 10:06,50.041496,409.6775967
26-09-2025 10:06,50.007172,393.4163536
26-09-2025 10:06,50.009163,381.5055198
26-09-2025 10:06,49.933731,376.9861652
26-09-2025 10:06,49.805634,385.7292338
26-09-2025 10:06,49.752155,406.0874683
26-09-2025 10:06,49.839535,423.55244
26-09-2025 10:06,50.01656,425.2208088
26-09-2025 10:06,50.058777,412.1062194
26-09-2025 10:06,49.997204,395.3170289
26-09-2025 10:06,50.022285,382.1813281
26-09-2025 10:06,49.941277,375.9936047
26-09-2025 10:06,49.831573,382.1390783
26-09-2025 10:06,49.753159,401.0190278
26-09-2025 10:06,49.786774,421.4194852
26-09-2025 10:06,49.994434,427.8183767
26-09-2025 10:06,50.052258,417.2169097
26-09-2025 10:06,50.005283,400.1320514
26-09-2025 10:06,50.025208,385.6658725
26-09-2025 10:06,49.966824,377.0917763
26-09-2025 10:06,49.856297,379.8794009
26-09-2025 10:06,49.752888,396.5418959
26-09-2025 10:06,49.787605,417.3647166
26-09-2025 10:06,49.950825,426.4667872
26-09-2025 10:06,50.039326,418.9275013
26-09-2025 10:06,50.014919,402.8985647
26-09-2025 10:06,50.021339,388.2634405
26-09-2025 10:06,49.980839,378.5067
26-09-2025 10:06,49.883289,378.3588661
26-09-2025 10:06,49.765053,392.1492638
26-09-2025 10:06,49.771431,413.5000588
26-09-2025 10:06,49.893559,426.4456758
26-09-2025 10:06,50.045967,422.327573
26-09-2025 10:06,50.028896,406.9321948
26-09-2025 10:06,50.01852,391.1989261
26-09-2025 10:06,49.995884,379.9216508
26-09-2025 10:06,49.908073,377.028415
26-09-2025 10:06,49.777451,388.2423291
26-09-2025 10:06,49.759056,409.6142355
26-09-2025 10:06,49.862968,425.4320039
26-09-2025 10:06,50.038803,424.3338323
26-09-2025 10:06,50.036556,409.9732645
26-09-2025 10:06,50.011028,393.7331328
26-09-2025 10:06,50.004726,381.5266583
26-09-2025 10:06,49.916534,377.0495264
26-09-2025 10:06,49.798176,386.0882358
26-09-2025 10:06,49.760632,406.2564136
26-09-2025 10:06,49.855396,422.94002
26-09-2025 10:06,50.016224,424.1226372
26-09-2025 10:06,50.046619,411.3881883
26-09-2025 10:06,50.000877,395.3170289
26-09-2025 10:06,50.013592,382.5192188
26-09-2025 10:06,49.932877,376.6693859
26-09-2025 10:06,49.805637,383.7440858
26-09-2025 10:06,49.748383,403.2575667
26-09-2025 10:06,49.819927,422.4754069
26-09-2025 10:06,50.006264,426.7202322
26-09-2025 10:06,50.053123,415.1895119
26-09-2025 10:06,49.996082,398.4847941
26-09-2025 10:06,50.023785,384.5677009
26-09-2025 10:06,49.946907,376.6905244
26-09-2025 10:06,49.835724,380.7030431
26-09-2025 10:06,49.745407,398.4003214
26-09-2025 10:06,49.797169,419.1809192
26-09-2025 10:06,49.952007,427.0370114
26-09-2025 10:06,50.042976,418.1672203
26-09-2025 10:06,49.995857,401.8215316
26-09-2025 10:06,50.020412,387.524298
26-09-2025 10:06,49.968029,378.2955319
26-09-2025 10:06,49.879383,379.2880923
26-09-2025 10:06,49.764385,394.2822186
26-09-2025 10:06,49.784248,415.2528731
26-09-2025 10:06,49.922855,426.1288966
26-09-2025 10:06,50.028477,420.3213136
26-09-2025 10:06,50.016392,405.0315195
26-09-2025 10:06,50.014465,390.0796431
26-09-2025 10:06,49.983242,379.6682328
26-09-2025 10:06,49.894608,378.4433388
26-09-2025 10:06,49.771915,391.4945669
26-09-2025 10:06,49.778675,412.4229986
26-09-2025 10:06,49.899368,425.28417
26-09-2025 10:06,50.029869,421.6729031
26-09-2025 10:06,50.025085,406.9744447
26-09-2025 10:06,50.006256,391.4312327
26-09-2025 10:06,49.994938,380.2172916
26-09-2025 10:06,49.900166,377.8098073
26-09-2025 10:06,49.781036,389.6572798
26-09-2025 10:06,49.768562,410.4589891
26-09-2025 10:06,49.883266,425.1363361
26-09-2025 10:06,50.019299,423.4046061
26-09-2025 10:06,50.028557,409.6564853
26-09-2025 10:06,50.001678,394.0921619
26-09-2025 10:06,49.999733,382.1390783
26-09-2025 10:06,49.925556,377.5563623
26-09-2025 10:06,49.798538,386.3416538
26-09-2025 10:06,49.764229,405.9818572
26-09-2025 10:06,49.864498,422.5387681
26-09-2025 10:06,49.992008,423.8269964
26-09-2025 10:06,50.04314,411.7261059
26-09-2025 10:06,49.985687,396.1828939
26-09-2025 10:06,50.009686,383.5540291
26-09-2025 10:06,49.938259,377.281833
26-09-2025 10:06,49.819221,383.448445
26-09-2025 10:06,49.750679,402.2438948
26-09-2025 10:06,49.829609,421.2927627
26-09-2025 10:06,49.979652,426.1288966
26-09-2025 10:06,50.04623,415.7174863
26-09-2025 10:06,49.986069,399.5829656
26-09-2025 10:06,50.02029,385.7503452
26-09-2025 10:06,49.94619,377.7886689
26-09-2025 10:06,49.843555,381.3365745
26-09-2025 10:06,49.753021,398.4425713
26-09-2025 10:06,49.818703,418.1883588
26-09-2025 10:06,49.953766,425.6220606
26-09-2025 10:06,50.043983,417.4280778
26-09-2025 10:06,49.989174,401.8848658
26-09-2025 10:06,50.023663,387.5876592
26-09-2025 10:06,49.961403,378.2110592
26-09-2025 10:06,49.871181,378.8868405
26-09-2025 10:06,49.756054,393.8387439
26-09-2025 10:06,49.781101,415.0628164
26-09-2025 10:06,49.921288,426.9947616
26-09-2025 10:06,50.039288,421.7362644
26-09-2025 10:06,50.011852,406.2352752
26-09-2025 10:06,50.016014,390.7765628
26-09-2025 10:06,49.985241,379.6682328
26-09-2025 10:06,49.894249,377.0706378
26-09-2025 10:06,49.775547,388.7914148
26-09-2025 10:06,49.764381,410.0577372
26-09-2025 10:06,49.882183,425.6854219
26-09-2025 10:06,50.026134,424.3971936
26-09-2025 10:06,50.02354,410.353378
26-09-2025 10:06,50.004177,394.4934138
26-09-2025 10:06,49.996662,382.329162
26-09-2025 10:06,49.930546,376.8594697
26-09-2025 10:06,49.801445,384.2086989
26-09-2025 10:06,49.75568,403.7432913
26-09-2025 10:06,49.837723,422.433157
26-09-2025 10:06,49.999672,426.150035
26-09-2025 10:06,50.043934,414.7671486
26-09-2025 10:06,49.987114,398.4847941
26-09-2025 10:06,50.010609,384.9900913
