STARTDATE,HZ,VPM
04-01-2026 11:12,49.984215,393.7542442
04-01-2026 11:12,49.91325,397.766763
04-01-2026 11:12,49.881145,409.740958
04-01-2026 11:12,49.963364,420.0045344
04-01-2026 11:12,50.047886,419.6032825
04-01-2026 11:12,50.065041,409.6353739
04-01-2026 11:12,50.035973,398.2524875
04-01-2026 11:12,49.975121,393.3741308
04-01-2026 11:12,49.901237,398.9071573
04-01-2026 11:12,49.885334,411.5571336
04-01-2026 11:12,49.977783,420.8703994
04-01-2026 11:12,50.049576,418.9908625
04-01-2026 11:12,50.066349,408.2415345
04-01-2026 11:12,50.033016,397.0909817
04-01-2026 11:12,49.96685,393.2474083
04-01-2026 11:12,49.89246,400.0898016
04-01-2026 11:12,49.890663,413.1410297
04-01-2026 11:12,49.991718,421.4828464
04-01-2026 11:12,50.054611,418.3573041
04-01-2026 11:12,50.063629,407.0166675
04-01-2026 11:12,50.030834,396.0561714
04-01-2026 11:12,49.957138,393.2896581
04-01-2026 11:12,49.882019,401.4836139
04-01-2026 11:12,49.897297,414.8938711
04-01-2026 11:12,50.005898,422.3064616
04-01-2026 11:12,50.060448,417.639273
04-01-2026 11:12,50.064182,405.6228552
04-01-2026 11:12,50.021648,395.2536677
04-01-2026 11:12,49.95636,393.3318809
04-01-2026 11:12,49.881256,402.0538111
04-01-2026 11:12,49.900002,415.4429569
04-01-2026 11:12,50.013943,422.1375163
04-01-2026 11:12,50.063183,416.7522966
04-01-2026 11:12,50.062317,404.4824608
04-01-2026 11:12,50.016838,394.4722753
04-01-2026 11:12,49.945694,393.7120214
04-01-2026 11:12,49.873703,403.679957
04-01-2026 11:12,49.91571,416.9634917
04-01-2026 11:12,50.02359,422.1797391
04-01-2026 11:12,50.063988,415.5062911
04-01-2026 11:12,50.057144,403.0252872
04-01-2026 11:12,50.01038,393.6697716
04-01-2026 11:12,49.936138,394.0921619
04-01-2026 11:12,49.865974,405.1371306
04-01-2026 11:12,49.920673,418.4628881
04-01-2026 11:12,50.033157,422.5809909
04-01-2026 11:12,50.068317,414.7460372
04-01-2026 11:12,50.057499,401.7370589
04-01-2026 11:12,50.003349,392.9517675
04-01-2026 11:12,49.927387,394.4934138
04-01-2026 11:12,49.863121,406.4464703
04-01-2026 11:12,49.933617,419.476587
04-01-2026 11:12,50.038597,422.5809909
04-01-2026 11:12,50.073288,413.6901155
04-01-2026 11:12,50.058571,400.4910534
04-01-2026 11:12,49.994152,392.212598
04-01-2026 11:12,49.918507,394.8735272
04-01-2026 11:12,49.863602,407.6924488
04-01-2026 11:12,49.944469,420.5536202
04-01-2026 11:12,50.045357,422.4754069
04-01-2026 11:12,50.073639,412.7186664
04-01-2026 11:12,50.052647,399.4773816
04-01-2026 11:12,49.991108,391.8113461
04-01-2026 11:12,49.906029,395.5704469
04-01-2026 11:12,49.861546,409.1707608
04-01-2026 11:12,49.95649,421.5884305
04-01-2026 11:12,50.054935,422.0952664
04-01-2026 11:12,50.074875,411.2826042
04-01-2026 11:12,50.051563,398.0413194
04-01-2026 11:12,49.95657,392.1492638
04-01-2026 11:12,49.88546,399.1394639
04-01-2026 11:12,49.871929,414.1969514
04-01-2026 11:12,49.994225,423.9325805
04-01-2026 11:12,50.063679,420.3213136
04-01-2026 11:12,50.067333,407.8191713
04-01-2026 11:12,50.031082,396.0561714
04-01-2026 11:12,49.960331,392.6560997
04-01-2026 11:12,49.877594,400.7444714
04-01-2026 11:12,49.890289,414.788287
04-01-2026 11:12,50.001865,423.1511881
04-01-2026 11:12,50.063969,418.9063898
04-01-2026 11:12,50.066074,406.5520544
04-01-2026 11:12,50.026337,395.3381403
04-01-2026 11:12,49.950733,393.1629356
04-01-2026 11:12,49.873421,402.201645
04-01-2026 11:12,49.894665,416.2032108
04-01-2026 11:12,50.017532,423.1089653
04-01-2026 11:12,50.061989,417.5759117
04-01-2026 11:12,50.06255,405.052658
04-01-2026 11:12,50.019283,394.6834705
04-01-2026 11:12,49.943344,393.5008263
04-01-2026 11:12,49.868927,403.4054006
04-01-2026 11:12,49.909962,417.1746598
04-01-2026 11:12,50.021942,422.94002
04-01-2026 11:12,50.063431,416.4355173
04-01-2026 11:12,50.05492,403.8911252
04-01-2026 11:12,50.008793,394.3878027
04-01-2026 11:12,49.935287,394.4300525
04-01-2026 11:12,49.866207,405.1371306
04-01-2026 11:12,49.915443,418.5896106
04-01-2026 11:12,50.024979,423.2567992
04-01-2026 11:12,50.061184,416.0553769
04-01-2026 11:12,50.04863,403.7221798
04-01-2026 11:12,49.999954,394.9791383
04-01-2026 11:12,49.934269,395.7605036
04-01-2026 11:12,49.87632,406.1296911
04-01-2026 11:12,49.935665,417.8293297
04-01-2026 11:12,50.021507,421.20829
04-01-2026 11:12,50.053684,414.2603127
04-01-2026 11:12,50.03949,403.2364553
04-01-2026 11:12,49.993877,395.8872261
04-01-2026 11:12,49.928497,397.3655111
04-01-2026 11:12,49.88644,407.2489741
04-01-2026 11:12,49.947884,417.639273
04-01-2026 11:12,50.027172,419.6455323
04-01-2026 11:12,50.0504,412.3596373
04-01-2026 11:12,50.031601,402.2438948
04-01-2026 11:12,49.981598,396.5207845
04-01-2026 11:12,49.923031,399.3295477
04-01-2026 11:12,49.897449,409.0862881
04-01-2026 11:12,49.96035,417.8715795
04-01-2026 11:12,50.031738,418.1461089
04-01-2026 11:12,50.046951,410.353378
04-01-2026 11:12,50.022335,401.1668347
04-01-2026 11:12,49.97192,397.154343
04-01-2026 11:12,49.916508,401.2724458
04-01-2026 11:12,49.909325,410.7968797
04-01-2026 11:12,49.976646,417.8293297
04-01-2026 11:12,50.031803,416.4355173
04-01-2026 11:12,50.038937,408.262673
04-01-2026 11:12,50.014351,400.0686902
04-01-2026 11:12,49.961945,397.6189291
04-01-2026 11:12,49.908878,403.0886214
04-01-2026 11:12,49.918472,412.5708325
04-01-2026 11:12,49.992565,418.1461089
04-01-2026 11:12,50.035473,415.041705
04-01-2026 11:12,50.031818,406.4675817
04-01-2026 11:12,50.002712,399.1606023
04-01-2026 11:12,49.952091,398.2736259
04-01-2026 11:12,49.905293,404.8625742
04-01-2026 11:12,49.933071,414.0068947
04-01-2026 11:12,50.005386,417.8926909
04-01-2026 11:12,50.037685,413.4155591
04-01-2026 11:12,50.02597,404.7569902
04-01-2026 11:12,49.990738,398.5692667
04-01-2026 11:12,49.941708,399.245075
04-01-2026 11:12,49.905075,406.7209997
04-01-2026 11:12,49.94973,415.1684005
04-01-2026 11:12,50.016384,417.2380211
04-01-2026 11:12,50.038857,411.4726609
04-01-2026 11:12,50.02158,403.0252872
04-01-2026 11:12,49.979637,398.2313761
04-01-2026 11:12,49.927872,400.72336
04-01-2026 11:12,49.908077,409.1285109
04-01-2026 11:12,49.949879,416.5622398
04-01-2026 11:12,50.020908,416.6678239
04-01-2026 11:12,50.040413,409.6987081
04-01-2026 11:12,50.017231,401.6103364
04-01-2026 11:12,49.967854,398.3369602
04-01-2026 11:12,49.926243,402.3705903
04-01-2026 11:12,49.91449,410.9447136
04-01-2026 11:12,49.967918,416.9634917
04-01-2026 11:12,50.024597,415.295123
04-01-2026 11:12,50.036652,407.6713373
04-01-2026 11:12,50.012783,400.2587469
04-01-2026 11:12,49.96553,398.4847941
04-01-2026 11:12,49.916134,403.9967363
04-01-2026 11:12,49.921616,412.7608892
04-01-2026 11:12,49.987076,417.2802439
04-01-2026 11:12,50.028938,413.7956995
04-01-2026 11:12,50.028805,405.6228552
04-01-2026 11:12,50.003639,399.0761297
04-01-2026 11:12,49.953983,398.9071573
04-01-2026 11:12,49.909214,405.7495506
04-01-2026 11:12,49.929852,414.5137306
04-01-2026 11:12,50.000629,417.639273
04-01-2026 11:12,50.03595,412.5919439
04-01-2026 11:12,50.027306,403.9755978
04-01-2026 11:12,49.992229,398.37921
04-01-2026 11:12,49.941013,399.8152722
04-01-2026 11:12,49.906147,407.5657533
04-01-2026 11:12,49.943218,415.7174863
04-01-2026 11:12,50.012611,417.1535484
04-01-2026 11:12,50.039295,410.9236022
04-01-2026 11:12,50.02129,402.4128402
04-01-2026 11:12,49.983734,397.9145969
04-01-2026 11:12,49.929535,400.9345552
04-01-2026 11:12,49.906696,409.6142355
04-01-2026 11:12,49.957439,416.8367692
04-01-2026 11:12,50.022812,416.3510447
04-01-2026 11:12,50.039883,409.0018155
04-01-2026 11:12,50.01685,400.9134167
04-01-2026 11:12,49.972351,397.9357083
04-01-2026 11:12,49.920601,402.4762014
04-01-2026 11:12,49.911324,411.5149108
04-01-2026 11:12,49.972038,417.5125505
04-01-2026 11:12,50.027828,415.295123
04-01-2026 11:12,50.034874,407.1856128
04-01-2026 11:12,50.010384,399.7307995
04-01-2026 11:12,49.962315,398.2947373
04-01-2026 11:12,49.911694,404.186793
04-01-2026 11:12,49.919655,413.1199183
04-01-2026 11:12,49.987049,417.7026342
04-01-2026 11:12,50.031593,414.0491175
04-01-2026 11:12,50.027851,405.6228552
04-01-2026 11:12,50.001244,398.99163
04-01-2026 11:12,49.948906,398.99163
04-01-2026 11:12,49.907955,406.024107
04-01-2026 11:12,49.928711,414.6826759
04-01-2026 11:12,50.004036,417.5125505
04-01-2026 11:12,50.033916,412.3596373
04-01-2026 11:12,50.023472,403.8911252
04-01-2026 11:12,49.989891,398.4214328
04-01-2026 11:12,49.939434,399.8997448
04-01-2026 11:12,49.90485,407.75581
04-01-2026 11:12,49.942657,415.8653202
04-01-2026 11:12,50.012676,417.1535484
04-01-2026 11:12,50.038727,410.7757683
04-01-2026 11:12,50.020138,402.2650063
04-01-2026 11:12,49.979874,397.9357083
04-01-2026 11:12,49.928089,400.976778
04-01-2026 11:12,49.907219,409.5297628
04-01-2026 11:12,49.955551,416.6889353
04-01-2026 11:12,50.020512,416.4566288
04-01-2026 11:12,50.037216,409.3185947
04-01-2026 11:12,50.017365,401.1457233
04-01-2026 11:12,49.970516,397.9357083
04-01-2026 11:12,49.919289,402.3283675
04-01-2026 11:12,49.910091,411.3459655
04-01-2026 11:12,49.971134,417.4280778
04-01-2026 11:12,50.02771,415.3795956
04-01-2026 11:12,50.033054,407.4179194
04-01-2026 11:12,50.009308,399.9419677
04-01-2026 11:12,49.960819,398.2947373
04-01-2026 11:12,49.912205,404.0389591
04-01-2026 11:12,49.915604,413.1410297
04-01-2026 11:12,49.987843,417.8293297
04-01-2026 11:12,50.030716,414.1335902
04-01-2026 11:12,50.027462,405.6017438
04-01-2026 11:12,49.999298,398.99163
04-01-2026 11:12,49.949051,399.0127684
04-01-2026 11:12,49.90567,406.0029686
04-01-2026 11:12,49.931236,414.6826759
04-01-2026 11:12,50.001549,417.6814958
04-01-2026 11:12,50.034115,412.6764166
04-01-2026 11:12,50.029476,403.7221798
04-01-2026 11:12,49.996204,397.1332045
04-01-2026 11:12,49.939579,397.9990695
04-01-2026 11:12,49.892296,406.4887202
04-01-2026 11:12,49.931072,416.2876834
04-01-2026 11:12,50.015034,418.7163061
04-01-2026 11:12,50.04575,412.0217467
04-01-2026 11:12,50.028675,402.0960609
04-01-2026 11:12,49.986042,396.2462281
04-01-2026 11:12,49.925385,398.8226847
04-01-2026 11:12,49.888958,408.6850363
04-01-2026 11:12,49.94157,417.998275
04-01-2026 11:12,50.028545,418.5896106
04-01-2026 11:12,50.049507,410.4167392
04-01-2026 11:12,50.026367,400.3854694
04-01-2026 11:12,49.975658,395.7393922
04-01-2026 11:12,49.913391,400.0264403
04-01-2026 11:12,49.889481,410.7335184
04-01-2026 11:12,49.960808,419.0541967
04-01-2026 11:12,50.033714,417.9349408
04-01-2026 11:12,50.050804,408.6850363
04-01-2026 11:12,50.020699,398.7804619
04-01-2026 11:12,49.9645,395.528197
04-01-2026 11:12,49.897869,401.6736977
04-01-2026 11:12,49.894432,412.9720844
04-01-2026 11:12,49.982582,420.0467842
04-01-2026 11:12,50.040474,416.7945194
04-01-2026 11:12,50.047081,406.5520544
04-01-2026 11:12,50.012581,397.3866495
04-01-2026 11:12,49.953255,395.6971694
04-01-2026 11:12,49.89045,403.320928
04-01-2026 11:12,49.90292,414.8305098
04-01-2026 11:12,49.998459,420.3846748
04-01-2026 11:12,50.047249,415.3584842
04-01-2026 11:12,50.0448,404.4824608
04-01-2026 11:12,50.003109,396.1195327
04-01-2026 11:12,49.939056,396.2462281
04-01-2026 11:12,49.882267,405.4750213
04-01-2026 11:12,49.918781,416.8578806
04-01-2026 11:12,50.013515,420.5747316
04-01-2026 11:12,50.049286,413.922422
04-01-2026 11:12,50.037159,402.708508
04-01-2026 11:12,49.992535,395.422613
04-01-2026 11:12,49.926559,397.2388156
04-01-2026 11:12,49.87862,407.4390308
04-01-2026 11:12,49.930874,418.2305816
04-01-2026 11:12,50.026115,420.1101455
04-01-2026 11:12,50.052364,412.0217467
04-01-2026 11:12,50.035603,400.976778
04-01-2026 11:12,49.980446,394.9368884
04-01-2026 11:12,49.913006,398.4214328
04-01-2026 11:12,49.879505,409.6142355
04-01-2026 11:12,49.949966,419.476587
04-01-2026 11:12,50.03368,419.4343372
04-01-2026 11:12,50.055355,410.1844327
04-01-2026 11:12,50.02985,399.3295477
04-01-2026 11:12,49.972538,394.5356366
04-01-2026 11:12,49.900932,399.6674383
04-01-2026 11:12,49.881081,411.5993834
04-01-2026 11:12,49.967049,420.4691475
04-01-2026 11:12,50.038113,418.8007788
04-01-2026 11:12,50.054485,408.5583138
04-01-2026 11:12,50.025215,397.9990695
04-01-2026 11:12,49.962242,394.4511639
04-01-2026 11:12,49.890335,401.1246119
04-01-2026 11:12,49.885262,413.4366975
04-01-2026 11:12,49.984524,421.1660672
04-01-2026 11:12,50.043549,417.8082183
04-01-2026 11:12,50.044758,407.2489741
04-01-2026 11:12,50.014606,397.8934855
04-01-2026 11:12,49.951847,396.0139486
04-01-2026 11:12,49.890545,403.320928
04-01-2026 11:12,49.902645,414.6404531
04-01-2026 11:12,49.993954,420.4057863
04-01-2026 11:12,50.0424,415.9286814
04-01-2026 11:12,50.040993,405.4750213
04-01-2026 11:12,50.003273,397.0065091
04-01-2026 11:12,49.941811,396.5207845
04-01-2026 11:12,49.886044,404.9892967
04-01-2026 11:12,49.912842,416.0553769
04-01-2026 11:12,50.007801,420.3213136
04-01-2026 11:12,50.043484,414.6193147
04-01-2026 11:12,50.036461,403.933375
04-01-2026 11:12,49.996803,396.3307008
04-01-2026 11:12,49.931934,397.1965658
04-01-2026 11:12,49.881996,406.5520544
04-01-2026 11:12,49.928726,417.3013823
04-01-2026 11:12,50.017223,420.089007
04-01-2026 11:12,50.047924,413.056557
04-01-2026 11:12,50.034317,402.455063
04-01-2026 11:12,49.985947,395.8872261
04-01-2026 11:12,49.922607,398.1469034
04-01-2026 11:12,49.881008,408.3260072
04-01-2026 11:12,49.937431,418.4417767
04-01-2026 11:12,50.025291,419.7511164
04-01-2026 11:12,50.050053,411.7261059
04-01-2026 11:12,50.027882,401.2090845
04-01-2026 11:12,49.978584,395.6760309
04-01-2026 11:12,49.912014,399.2661864
04-01-2026 11:12,49.88327,409.9732645
04-01-2026 11:12,49.954899,419.1386964
04-01-2026 11:12,50.029507,418.9486127
04-01-2026 11:12,50.051022,410.09996
04-01-2026 11:12,50.027111,399.604077
04-01-2026 11:12,49.97028,395.0213611
04-01-2026 11:12,49.900616,400.0264403
04-01-2026 11:12,49.884335,411.4937994
04-01-2026 11:12,49.96909,420.0678956
04-01-2026 11:12,50.035828,418.3784155
04-01-2026 11:12,50.049412,408.6005636
04-01-2026 11:12,50.021912,398.5059055
04-01-2026 11:12,49.961384,395.0002497
04-01-2026 11:12,49.89278,401.1246119
04-01-2026 11:12,49.888527,413.0354456
04-01-2026 11:12,49.980717,420.7648153
04-01-2026 11:12,50.039871,417.8293297
04-01-2026 11:12,50.048237,407.4179194
04-01-2026 11:12,50.015865,397.6400675
04-01-2026 11:12,49.953602,395.2114448
04-01-2026 11:12,49.886635,402.455063
04-01-2026 11:12,49.895798,414.3658967
04-01-2026 11:12,49.993713,420.8703994
04-01-2026 11:12,50.041134,416.8156578
04-01-2026 11:12,50.041637,406.1508025
04-01-2026 11:12,50.009186,396.900925
04-01-2026 11:12,49.944023,395.6549195
04-01-2026 11:12,49.881618,403.8066525
04-01-2026 11:12,49.908894,415.6119022
04-01-2026 11:12,50.003933,420.849288
04-01-2026 11:12,50.04388,415.5485409
04-01-2026 11:12,50.039864,404.7358788
04-01-2026 11:12,49.999577,396.3518392
04-01-2026 11:12,49.935787,396.2040053
04-01-2026 11:12,49.877529,405.3060759
04-01-2026 11:12,49.916756,416.878992
04-01-2026 11:12,50.013241,420.9126492
04-01-2026 11:12,50.047123,414.429258
04-01-2026 11:12,50.034847,403.3631778
04-01-2026 11:12,49.990242,395.8238648
04-01-2026 11:12,,395.8238648
04-01-2026 11:12,49.874424,407.4601692
04-01-2026 11:12,49.927078,418.3150542
04-01-2026 11:12,50.013336,420.9126492
04-01-2026 11:12,50.04364,413.7956995
04-01-2026 11:12,50.027462,403.1942325
04-01-2026 11:12,49.984081,396.4574233
04-01-2026 11:12,49.920666,398.3158488
04-01-2026 11:12,49.883102,408.009228
04-01-2026 11:12,49.941849,417.7237456
04-01-2026 11:12,50.017754,419.2020306
04-01-2026 11:12,50.040543,411.9795239
04-01-2026 11:12,50.019592,402.3917288
04-01-2026 11:12,49.973904,397.1965658
04-01-2026 11:12,49.916042,400.1531628
04-01-2026 11:12,49.894093,409.5509013
04-01-2026 11:12,49.953831,417.7026342
04-01-2026 11:12,50.02124,417.639273
04-01-2026 11:12,50.035202,410.0577372
04-01-2026 11:12,50.010624,401.4625025
04-01-2026 11:12,49.963211,398.0201809
04-01-2026 11:12,49.913097,402.2227834
04-01-2026 11:12,49.90696,411.0925475
04-01-2026 11:12,49.967335,417.5125505
04-01-2026 11:12,50.021896,415.9920156
04-01-2026 11:12,50.026451,408.2837844
04-01-2026 11:12,49.999729,400.8078327
04-01-2026 11:12,49.951344,399.0338798
04-01-2026 11:12,49.907467,404.4824608
04-01-2026 11:12,49.914509,413.0988069
04-01-2026 11:12,49.977715,417.5970231
04-01-2026 11:12,50.020504,414.3658967
04-01-2026 11:12,50.017941,406.636527
04-01-2026 11:12,49.993176,400.4488306
04-01-2026 11:12,49.94598,400.2376355
04-01-2026 11:12,49.908546,406.4253589
04-01-2026 11:12,49.929516,414.1969514
04-01-2026 11:12,49.990959,416.8156578
04-01-2026 11:12,50.021351,412.3807758
04-01-2026 11:12,50.010208,404.9259355
04-01-2026 11:12,49.979195,400.1742742
04-01-2026 11:12,49.936543,401.5680866
04-01-2026 11:12,49.909119,408.3260072
04-01-2026 11:12,49.944138,415.0628164
04-01-2026 11:12,49.999081,415.9709042
04-01-2026 11:12,50.021168,410.5856845
04-01-2026 11:12,50.004505,403.5743459
04-01-2026 11:12,49.968864,400.2165241
04-01-2026 11:12,49.925831,403.0886214
04-01-2026 11:12,49.913441,410.1844327
04-01-2026 11:12,49.96051,415.5696523
04-01-2026 11:12,50.005322,414.6826759
04-01-2026 11:12,50.016102,408.621675
04-01-2026 11:12,49.994038,402.455063
04-01-2026 11:12,49.957901,400.7444714
04-01-2026 11:12,49.919338,404.9048241
04-01-2026 11:12,49.922722,411.7894402
04-01-2026 11:12,49.969791,415.6963748
04-01-2026 11:12,50.010296,413.2888636
04-01-2026 11:12,50.011612,406.8266108
04-01-2026 11:12,49.984062,401.5680866
04-01-2026 11:12,49.944855,401.5047523
04-01-2026 11:12,49.916294,406.7843609
04-01-2026 11:12,49.937592,413.1621411
04-01-2026 11:12,49.98521,415.2740116
04-01-2026 11:12,50.011147,411.4726609
04-01-2026 11:12,50.004269,405.0948808
04-01-2026 11:12,49.972649,401.1246119
04-01-2026 11:12,49.934177,402.6662581
04-01-2026 11:12,49.917007,408.6850363
04-01-2026 11:12,49.949745,414.1547286
04-01-2026 11:12,49.995663,414.4926192
04-01-2026 11:12,50.010658,409.5509013
04-01-2026 11:12,49.998817,403.5532345
04-01-2026 11:12,49.958752,401.1879731
04-01-2026 11:12,49.926674,404.292377
04-01-2026 11:12,49.925716,410.5223503
04-01-2026 11:12,49.962593,414.6826759
04-01-2026 11:12,50.002113,413.309975
04-01-2026 11:12,50.008446,407.6924488
04-01-2026 11:12,49.985046,402.4762014
04-01-2026 11:12,49.947487,401.7370589
04-01-2026 11:12,49.919495,406.2564136
04-01-2026 11:12,49.932308,412.4652484
04-01-2026 11:12,49.974686,415.1895119
04-01-2026 11:12,50.003834,412.3596373
04-01-2026 11:12,50.002491,406.4675817
04-01-2026 11:12,49.978607,402.0538111
04-01-2026 11:12,49.941895,402.3494789
04-01-2026 11:12,49.920795,407.2278627
04-01-2026 11:12,49.942242,412.7608892
04-01-2026 11:12,49.985134,414.2180628
04-01-2026 11:12,50.007915,410.4378777
04-01-2026 11:12,49.99646,404.5880448
04-01-2026 11:12,49.969532,401.2090845
04-01-2026 11:12,49.933189,402.9196761
04-01-2026 11:12,49.920708,408.5372023
04-01-2026 11:12,49.949223,413.6056428
04-01-2026 11:12,49.992744,413.922422
04-01-2026 11:12,50.009315,409.2552334
04-01-2026 11:12,49.992466,403.5532345
04-01-2026 11:12,49.958046,401.3780298
04-01-2026 11:12,49.922852,404.5035722
04-01-2026 11:12,49.927025,410.5012119
04-01-2026 11:12,49.968243,414.1547286
04-01-2026 11:12,50.004864,412.190692
04-01-2026 11:12,50.006569,406.3619977
04-01-2026 11:12,49.983593,401.5680866
04-01-2026 11:12,49.940693,401.6103364
04-01-2026 11:12,49.917076,406.5943042
04-01-2026 11:12,49.936634,412.6130823
