STARTDATE,HZ,VPM
26-12-2025 11:19,49.87999,416.94
26-12-2025 11:19,49.942261,416.58
26-12-2025 11:19,49.962551,408.77
26-12-2025 11:19,49.939201,399.73
26-12-2025 11:19,49.904579,395.51
26-12-2025 11:19,49.852764,399.05
26-12-2025 11:19,49.831669,408.54
26-12-2025 11:19,49.875488,416.73
26-12-2025 11:19,49.937366,417.07
26-12-2025 11:19,49.962482,409.83
26-12-2025 11:19,49.941509,400.7
26-12-2025 11:19,49.910809,395.72
26-12-2025 11:19,49.857964,398.32
26-12-2025 11:19,49.834007,407.31
26-12-2025 11:19,49.8694,415.84
26-12-2025 11:19,49.934139,417.15
26-12-2025 11:19,49.961708,410.52
26-12-2025 11:19,49.942295,401.4
26-12-2025 11:19,49.914909,395.93
26-12-2025 11:19,49.862598,397.83
26-12-2025 11:19,49.828674,406.43
26-12-2025 11:19,49.867699,415.51
26-12-2025 11:19,49.931778,417.53
26-12-2025 11:19,49.961361,411.32
26-12-2025 11:19,49.942104,402.12
26-12-2025 11:19,49.918278,396.16
26-12-2025 11:19,49.867226,397.24
26-12-2025 11:19,49.828182,405.45
26-12-2025 11:19,49.861088,414.89
26-12-2025 11:19,49.928738,417.81
26-12-2025 11:19,49.96088,412.17
26-12-2025 11:19,49.943565,402.84
26-12-2025 11:19,49.922596,396.29
26-12-2025 11:19,49.870617,396.71
26-12-2025 11:19,49.830708,404.46
26-12-2025 11:19,49.855991,414.11
26-12-2025 11:19,49.921833,418.08
26-12-2025 11:19,49.959297,413.31
26-12-2025 11:19,49.948013,403.95
26-12-2025 11:19,49.926273,397
26-12-2025 11:19,49.876114,396.16
26-12-2025 11:19,49.830029,403.3
26-12-2025 11:19,49.852158,413.35
26-12-2025 11:19,49.917358,418.12
26-12-2025 11:19,49.957321,414.03
26-12-2025 11:19,49.95052,404.78
26-12-2025 11:19,49.930984,397.03
26-12-2025 11:19,49.88229,395.59
26-12-2025 11:19,49.832527,402.12
26-12-2025 11:19,49.84655,412.42
26-12-2025 11:19,49.910595,418.21
26-12-2025 11:19,49.95594,415.04
26-12-2025 11:19,49.952682,406
26-12-2025 11:19,49.933079,397.7
26-12-2025 11:19,49.88842,395.36
26-12-2025 11:19,49.835648,401
26-12-2025 11:19,49.843136,411.18
26-12-2025 11:19,49.902691,418.02
26-12-2025 11:19,49.955463,415.89
26-12-2025 11:19,49.956833,407.06
26-12-2025 11:19,49.937576,398.27
26-12-2025 11:19,49.893051,395.13
26-12-2025 11:19,49.841164,399.88
26-12-2025 11:19,49.825314,409.93
26-12-2025 11:19,49.880848,417.49
26-12-2025 11:19,49.94944,416.46
26-12-2025 11:19,49.975647,408.16
26-12-2025 11:19,49.949081,399.1
26-12-2025 11:19,49.906258,395.02
26-12-2025 11:19,49.845802,399.03
26-12-2025 11:19,49.821518,408.92
26-12-2025 11:19,49.875225,417.09
26-12-2025 11:19,49.94743,416.94
26-12-2025 11:19,49.973984,409.17
26-12-2025 11:19,49.950676,399.92
26-12-2025 11:19,49.912308,395.23
26-12-2025 11:19,49.851452,398.4
26-12-2025 11:19,49.819958,407.92
26-12-2025 11:19,49.86805,416.56
26-12-2025 11:19,49.941128,417.43
26-12-2025 11:19,49.974751,410.21
26-12-2025 11:19,49.952862,400.77
26-12-2025 11:19,49.917973,395.32
26-12-2025 11:19,49.856701,397.56
26-12-2025 11:19,49.821098,406.55
26-12-2025 11:19,49.860271,415.89
26-12-2025 11:19,49.937065,417.85
26-12-2025 11:19,49.97493,411.26
26-12-2025 11:19,49.955173,401.69
26-12-2025 11:19,49.922283,395.46
26-12-2025 11:19,49.863747,396.82
26-12-2025 11:19,49.817913,405.52
26-12-2025 11:19,49.855061,415.27
26-12-2025 11:19,49.932877,418.15
26-12-2025 11:19,49.971451,412.25
26-12-2025 11:19,49.955257,402.6
26-12-2025 11:19,49.929546,395.78
26-12-2025 11:19,49.868332,396.25
26-12-2025 11:19,49.818829,404.42
26-12-2025 11:19,49.847015,414.53
26-12-2025 11:19,49.926155,418.44
26-12-2025 11:19,49.972206,413.18
26-12-2025 11:19,49.957775,403.49
26-12-2025 11:19,49.932636,396.14
26-12-2025 11:19,49.873764,395.74
26-12-2025 11:19,49.822021,403.13
26-12-2025 11:19,49.842632,413.48
26-12-2025 11:19,49.91877,418.4
26-12-2025 11:19,49.969112,414.07
26-12-2025 11:19,49.960476,404.48
26-12-2025 11:19,49.938225,396.56
26-12-2025 11:19,49.879047,395.27
26-12-2025 11:19,49.823875,402.2
26-12-2025 11:19,49.838745,412.74
26-12-2025 11:19,49.913376,418.36
26-12-2025 11:19,49.965015,414.79
26-12-2025 11:19,49.964642,405.33
26-12-2025 11:19,49.942604,396.8
26-12-2025 11:19,49.8853,394.66
26-12-2025 11:19,49.822212,401.06
26-12-2025 11:19,49.829643,411.98
26-12-2025 11:19,49.906281,418.8
26-12-2025 11:19,49.967503,415.93
26-12-2025 11:19,49.967987,406.3
26-12-2025 11:19,49.946312,397.15
26-12-2025 11:19,49.88839,394.26
26-12-2025 11:19,49.827202,399.94
26-12-2025 11:19,49.828701,410.99
26-12-2025 11:19,49.893055,418.65
26-12-2025 11:19,49.954315,416.69
26-12-2025 11:19,49.969906,407.23
26-12-2025 11:19,49.943596,397.6
26-12-2025 11:19,49.898296,393.92
26-12-2025 11:19,49.841938,399.16
26-12-2025 11:19,49.827377,410.23
26-12-2025 11:19,49.888523,418.42
26-12-2025 11:19,49.951591,417.28
26-12-2025 11:19,49.97123,408.2
26-12-2025 11:19,49.946373,398.19
26-12-2025 11:19,49.902771,393.75
26-12-2025 11:19,49.842556,398.34
26-12-2025 11:19,49.823521,409
26-12-2025 11:19,49.883709,418.42
26-12-2025 11:19,49.950291,417.98
26-12-2025 11:19,49.97242,409.07
26-12-2025 11:19,49.946419,398.74
26-12-2025 11:19,49.906773,393.65
26-12-2025 11:19,49.851429,397.3
26-12-2025 11:19,49.818279,408.01
26-12-2025 11:19,49.872799,417.91
26-12-2025 11:19,49.946949,418.72
26-12-2025 11:19,49.976036,410.27
26-12-2025 11:19,49.946014,399.52
26-12-2025 11:19,49.912975,393.4
26-12-2025 11:19,49.852749,396.14
26-12-2025 11:19,49.815014,406.78
26-12-2025 11:19,49.864658,417.58
26-12-2025 11:19,49.94083,419.69
26-12-2025 11:19,49.976902,411.92
26-12-2025 11:19,49.950592,400.55
26-12-2025 11:19,49.920044,393.27
26-12-2025 11:19,49.856369,394.94
26-12-2025 11:19,49.812862,405.33
26-12-2025 11:19,49.855549,416.79
26-12-2025 11:19,49.937439,420.19
26-12-2025 11:19,49.973923,413.14
26-12-2025 11:19,49.951492,401.63
26-12-2025 11:19,49.926788,393.42
26-12-2025 11:19,49.865673,393.8
26-12-2025 11:19,49.807968,403.49
26-12-2025 11:19,49.843521,416.01
26-12-2025 11:19,49.92894,421.06
26-12-2025 11:19,49.971478,415.06
26-12-2025 11:19,49.958046,403.26
26-12-2025 11:19,49.931477,393.84
26-12-2025 11:19,49.872128,392.72
26-12-2025 11:19,49.810177,401.63
26-12-2025 11:19,49.831322,414.79
26-12-2025 11:19,49.920746,421.42
26-12-2025 11:19,49.96999,416.5
26-12-2025 11:19,49.964661,404.52
26-12-2025 11:19,49.936531,394.16
26-12-2025 11:19,49.879257,391.9
26-12-2025 11:19,49.809494,400.03
26-12-2025 11:19,49.823803,413.35
26-12-2025 11:19,49.910389,421.44
26-12-2025 11:19,49.966381,417.83
26-12-2025 11:19,49.969677,406.28
26-12-2025 11:19,49.943584,395.17
26-12-2025 11:19,49.885803,391.45
26-12-2025 11:19,49.81284,398.25
26-12-2025 11:19,49.791706,411.92
26-12-2025 11:19,49.880516,421.46
26-12-2025 11:19,49.964661,419.27
26-12-2025 11:19,49.993229,408.01
26-12-2025 11:19,49.957096,396.18
26-12-2025 11:19,49.905041,391.05
26-12-2025 11:19,49.820919,396.5
26-12-2025 11:19,49.786694,409.89
26-12-2025 11:19,49.862648,420.72
26-12-2025 11:19,49.958973,420.32
26-12-2025 11:19,49.998264,409.7
26-12-2025 11:19,49.96027,397.24
26-12-2025 11:19,49.90913,390.97
26-12-2025 11:19,49.828312,395.42
26-12-2025 11:19,49.781605,408.43
26-12-2025 11:19,49.85725,420.15
26-12-2025 11:19,49.949951,420.95
26-12-2025 11:19,49.993591,411.32
26-12-2025 11:19,49.960953,398.8
26-12-2025 11:19,49.916424,391.47
26-12-2025 11:19,49.838684,394.35
26-12-2025 11:19,49.78009,406.59
26-12-2025 11:19,49.845684,418.91
26-12-2025 11:19,49.942795,421.34
26-12-2025 11:19,49.986881,412.78
26-12-2025 11:19,49.961731,400.41
26-12-2025 11:19,49.924412,392.17
26-12-2025 11:19,49.851746,393.35
26-12-2025 11:19,49.782711,404.23
26-12-2025 11:19,49.83049,417.26
26-12-2025 11:19,49.930557,421.55
26-12-2025 11:19,49.982044,414.3
26-12-2025 11:19,49.96328,402.01
26-12-2025 11:19,49.931908,392.97
26-12-2025 11:19,49.861958,392.7
26-12-2025 11:19,49.7906,402.27
26-12-2025 11:19,49.819508,415.34
26-12-2025 11:19,49.916679,421.27
26-12-2025 11:19,49.971245,415.91
26-12-2025 11:19,49.968212,404.21
26-12-2025 11:19,49.939064,394.26
26-12-2025 11:19,49.871395,392.28
26-12-2025 11:19,49.796741,400.43
26-12-2025 11:19,49.807487,413.44
26-12-2025 11:19,49.904278,420.95
26-12-2025 11:19,49.96426,417.09
26-12-2025 11:19,49.972172,405.88
26-12-2025 11:19,49.942924,395.42
26-12-2025 11:19,49.877918,392.17
26-12-2025 11:19,49.805138,398.84
26-12-2025 11:19,49.801266,411.66
26-12-2025 11:19,49.889637,420.34
26-12-2025 11:19,49.957981,418.1
26-12-2025 11:19,49.973339,407.67
26-12-2025 11:19,49.946953,396.82
26-12-2025 11:19,49.886669,392.21
26-12-2025 11:19,49.816387,397.34
26-12-2025 11:19,49.796825,409.42
26-12-2025 11:19,49.869293,419.29
26-12-2025 11:19,49.940926,418.84
26-12-2025 11:19,49.968624,409.28
26-12-2025 11:19,49.94276,398
26-12-2025 11:19,49.899265,392.25
26-12-2025 11:19,49.837017,396
26-12-2025 11:19,49.801414,407.73
26-12-2025 11:19,49.859364,418.48
26-12-2025 11:19,49.933243,419.67
26-12-2025 11:19,49.96563,411.18
26-12-2025 11:19,49.943256,399.77
26-12-2025 11:19,49.909439,392.76
26-12-2025 11:19,49.846283,394.94
26-12-2025 11:19,49.801315,405.79
26-12-2025 11:19,49.8451,417.24
26-12-2025 11:19,49.925625,420.11
26-12-2025 11:19,49.962601,412.76
26-12-2025 11:19,49.943546,401.34
26-12-2025 11:19,49.917656,393.18
26-12-2025 11:19,49.857071,393.48
26-12-2025 11:19,49.796665,403.3
26-12-2025 11:19,49.830952,415.91
26-12-2025 11:19,49.915245,420.93
26-12-2025 11:19,49.958481,414.94
26-12-2025 11:19,49.947422,403.32
26-12-2025 11:19,49.92347,394.03
26-12-2025 11:19,49.863388,392.93
26-12-2025 11:19,49.804222,401.63
26-12-2025 11:19,49.823231,414
26-12-2025 11:19,49.90493,420.62
26-12-2025 11:19,49.954597,415.99
26-12-2025 11:19,49.952332,404.69
26-12-2025 11:19,49.931,394.66
26-12-2025 11:19,49.869877,392.19
26-12-2025 11:19,49.806606,399.77
26-12-2025 11:19,49.811909,412.78
26-12-2025 11:19,49.897343,420.64
26-12-2025 11:19,49.950291,417.28
26-12-2025 11:19,49.957825,406.28
26-12-2025 11:19,49.932808,395.65
26-12-2025 11:19,49.874355,392.11
26-12-2025 11:19,49.813057,398.65
26-12-2025 11:19,49.806911,411.35
26-12-2025 11:19,49.887081,420.26
26-12-2025 11:19,49.948421,418.15
26-12-2025 11:19,49.96162,407.59
26-12-2025 11:19,49.93354,397
26-12-2025 11:19,49.879211,392.3
26-12-2025 11:19,49.820374,397.68
26-12-2025 11:19,49.806057,409.85
26-12-2025 11:19,49.87923,419.24
26-12-2025 11:19,49.944618,418.34
26-12-2025 11:19,49.96244,408.6
26-12-2025 11:19,49.935696,397.51
26-12-2025 11:19,49.882122,392.34
26-12-2025 11:19,49.821182,396.94
26-12-2025 11:19,49.803474,408.83
26-12-2025 11:19,49.852886,418.95
26-12-2025 11:19,49.940258,418.97
26-12-2025 11:19,49.97229,409.7
26-12-2025 11:19,49.947742,398.48
26-12-2025 11:19,49.898346,392.57
26-12-2025 11:19,49.830715,396.08
26-12-2025 11:19,49.78458,407.57
26-12-2025 11:19,49.844666,418.29
26-12-2025 11:19,49.935486,419.43
26-12-2025 11:19,49.970829,410.86
26-12-2025 11:19,49.947735,399.52
26-12-2025 11:19,49.906242,392.72
26-12-2025 11:19,49.841297,394.98
26-12-2025 11:19,49.782543,405.67
26-12-2025 11:19,49.832256,417.24
26-12-2025 11:19,49.92487,420.15
26-12-2025 11:19,49.966251,412.68
26-12-2025 11:19,49.952568,401.12
26-12-2025 11:19,49.914417,393.29
26-12-2025 11:19,49.845314,394.18
26-12-2025 11:19,49.785999,404.23
26-12-2025 11:19,49.824703,416.22
26-12-2025 11:19,49.918499,420.28
26-12-2025 11:19,49.963936,413.8
26-12-2025 11:19,49.953194,402.35
26-12-2025 11:19,49.921165,393.75
26-12-2025 11:19,49.852509,393.65
26-12-2025 11:19,49.788246,402.92
26-12-2025 11:19,49.816593,415.25
26-12-2025 11:19,49.913254,420.43
26-12-2025 11:19,49.959961,414.77
26-12-2025 11:19,49.954803,403.66
26-12-2025 11:19,49.925514,394.58
26-12-2025 11:19,49.860226,393.4
26-12-2025 11:19,49.791821,401.76
26-12-2025 11:19,49.813004,413.99
26-12-2025 11:19,49.904167,420.24
26-12-2025 11:19,49.958645,415.59
26-12-2025 11:19,49.957474,404.57
26-12-2025 11:19,49.927982,395.17
26-12-2025 11:19,49.864559,393.33
26-12-2025 11:19,49.797218,400.79
26-12-2025 11:19,49.809059,412.89
26-12-2025 11:19,49.895153,419.9
26-12-2025 11:19,49.95599,416.39
26-12-2025 11:19,49.959919,405.79
26-12-2025 11:19,49.933151,395.91
26-12-2025 11:19,49.868546,393.14
26-12-2025 11:19,49.79966,399.98
26-12-2025 11:19,49.80397,411.98
26-12-2025 11:19,49.890602,419.75
26-12-2025 11:19,49.95253,416.98
26-12-2025 11:19,49.962811,406.74
26-12-2025 11:19,49.933529,396.71
26-12-2025 11:19,49.874222,393.31
26-12-2025 11:19,49.805992,399.2
26-12-2025 11:19,49.808743,410.99
26-12-2025 11:19,49.876789,419.22
26-12-2025 11:19,49.939098,417.34
26-12-2025 11:19,49.958305,407.54
26-12-2025 11:19,49.931122,397.32
26-12-2025 11:19,49.883183,393.25
26-12-2025 11:19,49.824371,398.48
26-12-2025 11:19,49.809601,409.91
26-12-2025 11:19,49.870766,418.72
26-12-2025 11:19,49.938194,417.72
26-12-2025 11:19,49.957256,408.43
26-12-2025 11:19,49.932617,398.04
26-12-2025 11:19,49.887947,393.33
26-12-2025 11:19,49.827343,397.83
26-12-2025 11:19,49.80735,409.17
26-12-2025 11:19,49.867592,418.48
26-12-2025 11:19,49.936733,418.17
26-12-2025 11:19,49.961281,409.21
26-12-2025 11:19,49.932655,398.61
26-12-2025 11:19,49.891926,393.33
26-12-2025 11:19,49.831043,397.32
26-12-2025 11:19,49.804413,408.52
26-12-2025 11:19,49.862896,418.42
26-12-2025 11:19,49.935036,418.78
26-12-2025 11:19,49.960781,410.02
26-12-2025 11:19,49.933838,399.2
26-12-2025 11:19,49.89278,393.54
26-12-2025 11:19,49.836685,396.86
26-12-2025 11:19,49.80748,407.54
26-12-2025 11:19,49.859875,417.47
26-12-2025 11:19,49.932747,418.59
26-12-2025 11:19,49.958565,410.63
26-12-2025 11:19,49.936352,400.01
26-12-2025 11:19,49.894073,393.88
26-12-2025 11:19,49.842464,396.52
26-12-2025 11:19,49.807713,406.62
26-12-2025 11:19,49.858341,416.77
26-12-2025 11:19,49.929909,418.57
26-12-2025 11:19,49.956291,411.16
26-12-2025 11:19,49.935757,400.7
26-12-2025 11:19,49.900223,394.24
26-12-2025 11:19,49.845352,396
26-12-2025 11:19,49.806305,405.79
26-12-2025 11:19,49.853275,416.37
26-12-2025 11:19,49.927124,419.03
26-12-2025 11:19,49.958233,412.19
26-12-2025 11:19,49.937378,401.59
26-12-2025 11:19,49.904064,394.51
26-12-2025 11:19,49.850262,395.55
26-12-2025 11:19,49.810497,404.61
26-12-2025 11:19,49.847771,415.34
26-12-2025 11:19,49.923439,418.91
26-12-2025 11:19,49.957012,412.78
26-12-2025 11:19,49.939198,402.18
26-12-2025 11:19,49.909031,394.6
26-12-2025 11:19,49.85284,394.94
26-12-2025 11:19,49.807949,403.89
26-12-2025 11:19,49.825562,415.08
26-12-2025 11:19,49.911217,419.37
26-12-2025 11:19,49.959835,413.8
26-12-2025 11:19,49.956028,403.19
26-12-2025 11:19,49.924549,394.92
26-12-2025 11:19,49.86462,394.43
26-12-2025 11:19,49.796967,402.96
26-12-2025 11:19,49.820644,414.49
26-12-2025 11:19,49.907162,419.69
26-12-2025 11:19,49.961292,414.56
26-12-2025 11:19,49.957928,403.85
26-12-2025 11:19,49.929043,395.17
26-12-2025 11:19,49.867847,394.07
26-12-2025 11:19,49.801796,401.95
26-12-2025 11:19,49.817635,413.61
26-12-2025 11:19,49.900269,419.52
26-12-2025 11:19,49.957684,415.27
26-12-2025 11:19,49.961533,404.84
26-12-2025 11:19,49.931824,395.78
26-12-2025 11:19,49.871815,393.97
26-12-2025 11:19,49.807785,401.19
26-12-2025 11:19,49.814995,412.59
26-12-2025 11:19,49.893787,419.24
26-12-2025 11:19,49.954479,415.87
26-12-2025 11:19,49.964813,405.75
26-12-2025 11:19,49.935165,396.31
26-12-2025 11:19,49.876259,393.73
26-12-2025 11:19,49.808109,400.32
26-12-2025 11:19,49.811516,411.9
26-12-2025 11:19,49.891056,419.1
26-12-2025 11:19,49.953129,416.37
26-12-2025 11:19,49.965588,406.49
26-12-2025 11:19,49.937943,396.84
26-12-2025 11:19,49.879555,393.71
26-12-2025 11:19,49.81493,399.67
26-12-2025 11:19,49.808949,411.01
26-12-2025 11:19,49.883911,418.97
26-12-2025 11:19,49.951355,417.09
26-12-2025 11:19,49.968628,407.46
26-12-2025 11:19,49.942028,397.45
26-12-2025 11:19,49.881886,393.65
26-12-2025 11:19,49.821068,398.95
26-12-2025 11:19,49.80798,410.18
26-12-2025 11:19,49.880459,418.51
26-12-2025 11:19,49.949982,417.32
26-12-2025 11:19,49.970928,408.18
26-12-2025 11:19,49.941563,398.13
26-12-2025 11:19,49.886032,393.86
26-12-2025 11:19,49.82407,398.59
26-12-2025 11:19,49.808258,409.45
26-12-2025 11:19,49.876888,418.1
26-12-2025 11:19,49.948574,417.43
26-12-2025 11:19,49.969845,408.6
26-12-2025 11:19,49.943321,398.59
26-12-2025 11:19,49.888565,394.05
26-12-2025 11:19,49.827171,398.23
26-12-2025 11:19,49.807163,408.96
26-12-2025 11:19,49.868507,417.91
26-12-2025 11:19,49.938805,417.83
26-12-2025 11:19,49.963139,409.32
26-12-2025 11:19,49.936844,399.16
26-12-2025 11:19,49.896492,394.18
26-12-2025 11:19,49.843861,397.91
26-12-2025 11:19,49.815792,408.3
26-12-2025 11:19,49.865845,417.36
26-12-2025 11:19,49.93531,417.89
26-12-2025 11:19,49.963081,409.85
26-12-2025 11:19,49.939739,399.6
26-12-2025 11:19,49.900005,394.13
26-12-2025 11:19,49.845512,397.32
26-12-2025 11:19,49.814201,407.65
26-12-2025 11:19,49.863525,417.2
26-12-2025 11:19,49.934246,418.23
26-12-2025 11:19,49.960728,410.63
26-12-2025 11:19,49.941021,400.43
26-12-2025 11:19,49.901596,394.47
26-12-2025 11:19,49.849388,396.99
26-12-2025 11:19,49.813213,406.97
26-12-2025 11:19,49.859303,416.82
26-12-2025 11:19,49.932644,418.55
26-12-2025 11:19,49.962074,411.18
26-12-2025 11:19,49.940605,400.83
26-12-2025 11:19,49.905396,394.56
26-12-2025 11:19,49.851746,396.58
26-12-2025 11:19,49.814491,406.09
26-12-2025 11:19,49.855278,416.25
26-12-2025 11:19,49.927963,418.67
26-12-2025 11:19,49.962425,411.81
26-12-2025 11:19,49.940399,401.5
26-12-2025 11:19,49.908203,394.77
26-12-2025 11:19,49.853306,396.31
26-12-2025 11:19,49.813213,405.67
26-12-2025 11:19,49.854713,415.95
26-12-2025 11:19,49.925095,418.8
26-12-2025 11:19,49.96003,412.51
26-12-2025 11:19,49.94072,402.22
26-12-2025 11:19,49.913548,394.98
26-12-2025 11:19,49.856335,395.68
26-12-2025 11:19,49.812286,404.55
26-12-2025 11:19,49.848705,415.36
26-12-2025 11:19,49.92218,419.2
26-12-2025 11:19,49.96096,413.33
26-12-2025 11:19,49.942257,402.9
26-12-2025 11:19,49.917187,395.23
26-12-2025 11:19,49.859283,395.19
26-12-2025 11:19,49.816208,403.68
26-12-2025 11:19,49.842388,414.77
26-12-2025 11:19,49.918354,419.41
26-12-2025 11:19,49.960091,414.24
26-12-2025 11:19,49.94524,403.76
26-12-2025 11:19,49.920395,395.46
26-12-2025 11:19,49.862587,394.75
26-12-2025 11:19,49.816647,402.79
26-12-2025 11:19,49.838474,413.94
26-12-2025 11:19,49.914135,419.43
26-12-2025 11:19,49.957241,414.96
26-12-2025 11:19,49.960808,404.61
26-12-2025 11:19,49.939308,395.8
26-12-2025 11:19,49.870731,394
26-12-2025 11:19,49.8139,401.84
26-12-2025 11:19,49.816559,413.35
26-12-2025 11:19,49.899078,419.5
26-12-2025 11:19,49.956707,415.65
26-12-2025 11:19,49.964855,405.54
26-12-2025 11:19,49.939854,396.44
26-12-2025 11:19,49.878262,394.2
26-12-2025 11:19,49.816708,401
26-12-2025 11:19,49.81263,412.4
26-12-2025 11:19,49.892712,419.39
26-12-2025 11:19,49.957088,416.29
26-12-2025 11:19,49.967861,406.28
26-12-2025 11:19,49.94294,396.86
26-12-2025 11:19,,396.8586752
26-12-2025 11:19,49.820343,400.26
26-12-2025 11:19,49.812695,411.58
26-12-2025 11:19,49.88765,419.01
26-12-2025 11:19,49.953617,416.73
26-12-2025 11:19,49.970474,407.21
26-12-2025 11:19,49.944988,397.6
26-12-2025 11:19,49.88591,394.2
26-12-2025 11:19,49.822746,399.77
26-12-2025 11:19,49.810947,410.9
26-12-2025 11:19,49.88327,418.7
26-12-2025 11:19,49.950333,417.05
26-12-2025 11:19,49.969978,407.84
26-12-2025 11:19,49.944614,398.1
26-12-2025 11:19,49.890392,394.18
26-12-2025 11:19,49.825459,399.12
26-12-2025 11:19,49.808064,409.97
26-12-2025 11:19,49.876259,418.42
26-12-2025 11:19,49.94825,417.51
26-12-2025 11:19,49.970844,408.64
26-12-2025 11:19,49.945293,398.82
26-12-2025 11:19,49.894081,394.24
26-12-2025 11:19,49.831078,398.34
26-12-2025 11:19,49.805344,409
26-12-2025 11:19,49.868904,417.98
26-12-2025 11:19,49.944332,418.12
26-12-2025 11:19,49.972885,409.76
26-12-2025 11:19,49.947773,399.54
26-12-2025 11:19,49.897808,394.24
26-12-2025 11:19,49.834408,397.68
26-12-2025 11:19,49.804768,408.09
26-12-2025 11:19,49.864323,417.66
26-12-2025 11:19,49.942089,418.46
26-12-2025 11:19,49.973259,410.5
26-12-2025 11:19,49.95039,400.17
26-12-2025 11:19,49.904373,394.35
26-12-2025 11:19,49.835999,396.99
26-12-2025 11:19,49.801964,407.27
26-12-2025 11:19,49.858841,417.39
26-12-2025 11:19,49.940453,418.95
26-12-2025 11:19,49.974606,411.35
26-12-2025 11:19,49.949951,400.77
26-12-2025 11:19,49.907791,394.28
26-12-2025 11:19,49.840328,396.29
26-12-2025 11:19,49.808907,406.38
