STARTDATE,HZ,VPM
21-12-2025 11:37,49.932365,406.6787769
21-12-2025 11:37,49.977604,414.8727597
21-12-2025 11:37,50.044857,416.5411014
21-12-2025 11:37,50.081276,410.5012119
21-12-2025 11:37,50.073551,401.3146686
21-12-2025 11:37,50.018101,395.2536677
21-12-2025 11:37,49.978157,396.1195327
21-12-2025 11:37,49.930954,403.5110117
21-12-2025 11:37,49.9562,412.6764166
21-12-2025 11:37,50.029072,416.878992
21-12-2025 11:37,50.072006,413.0143072
21-12-2025 11:37,50.073097,404.2290158
21-12-2025 11:37,50.044998,396.6897298
21-12-2025 11:37,49.997402,395.169195
21-12-2025 11:37,49.940029,400.6811102
21-12-2025 11:37,49.941612,409.9310147
21-12-2025 11:37,50.004093,416.3299333
21-12-2025 11:37,50.060749,414.9994552
21-12-2025 11:37,50.080696,407.1222516
21-12-2025 11:37,50.068512,398.5481553
21-12-2025 11:37,50.005333,394.915777
21-12-2025 11:37,49.957779,398.4847941
21-12-2025 11:37,49.934952,407.0589173
21-12-2025 11:37,49.980991,414.9994552
21-12-2025 11:37,50.048794,416.266572
21-12-2025 11:37,50.082504,409.9943759
21-12-2025 11:37,50.07365,400.8711939
21-12-2025 11:37,50.014389,395.3170289
21-12-2025 11:37,49.975739,396.6686184
21-12-2025 11:37,49.932163,404.2712656
21-12-2025 11:37,49.96101,413.2043909
21-12-2025 11:37,50.034271,416.8156578
21-12-2025 11:37,50.075497,412.4018872
21-12-2025 11:37,50.072678,403.4898733
21-12-2025 11:37,50.040359,396.3307008
21-12-2025 11:37,49.99577,395.3803902
21-12-2025 11:37,49.938667,401.3569184
21-12-2025 11:37,49.944862,410.6490458
21-12-2025 11:37,50.0098,416.5622398
21-12-2025 11:37,50.065586,414.5559805
21-12-2025 11:37,50.081589,406.277525
21-12-2025 11:37,50.063831,397.8512356
21-12-2025 11:37,50.006992,394.7890545
21-12-2025 11:37,49.952118,398.9494072
21-12-2025 11:37,49.935146,407.9458938
21-12-2025 11:37,49.986553,415.6119022
21-12-2025 11:37,50.052017,416.1820994
21-12-2025 11:37,50.086456,409.3397061
21-12-2025 11:37,50.073402,400.2165241
21-12-2025 11:37,50.013554,394.915777
21-12-2025 11:37,49.972374,396.7530911
21-12-2025 11:37,49.930714,404.8837127
21-12-2025 11:37,49.964474,413.9435334
21-12-2025 11:37,50.038437,417.1746598
21-12-2025 11:37,50.079506,412.190692
21-12-2025 11:37,50.076385,402.8774533
21-12-2025 11:37,50.037952,395.6338081
21-12-2025 11:37,49.991676,395.0213611
21-12-2025 11:37,49.93465,401.6525592
21-12-2025 11:37,49.942822,411.4726609
21-12-2025 11:37,50.016499,417.3436052
21-12-2025 11:37,50.070923,414.7671486
21-12-2025 11:37,50.084023,405.8762731
21-12-2025 11:37,50.065403,397.0698703
21-12-2025 11:37,50.007221,394.0076892
21-12-2025 11:37,49.948673,398.6748778
21-12-2025 11:37,49.930645,408.3048958
21-12-2025 11:37,49.987041,416.4566288
21-12-2025 11:37,50.056988,416.8578806
21-12-2025 11:37,50.093208,409.4030673
21-12-2025 11:37,50.077515,399.498493
21-12-2025 11:37,50.017025,393.9865508
21-12-2025 11:37,49.965588,396.3095894
21-12-2025 11:37,49.923744,405.4750213
21-12-2025 11:37,49.960613,415.3584842
21-12-2025 11:37,50.045891,418.5684722
21-12-2025 11:37,50.08596,412.9298345
21-12-2025 11:37,50.079487,402.8563148
21-12-2025 11:37,50.044327,395.1269722
21-12-2025 11:37,49.99107,394.4511639
21-12-2025 11:37,49.928326,401.6103364
21-12-2025 11:37,49.938419,412.2329419
21-12-2025 11:37,50.02113,418.4206653
21-12-2025 11:37,50.075382,415.4429569
21-12-2025 11:37,50.091488,405.8973845
21-12-2025 11:37,50.070625,396.6052572
21-12-2025 11:37,50.008816,393.3741308
21-12-2025 11:37,49.94458,398.2947373
21-12-2025 11:37,49.926064,408.7061477
21-12-2025 11:37,49.985821,417.4069664
21-12-2025 11:37,50.060375,417.8082183
21-12-2025 11:37,50.097546,409.8254306
21-12-2025 11:37,50.083332,399.4140203
21-12-2025 11:37,50.019764,393.3741308
21-12-2025 11:37,49.968571,395.4015016
21-12-2025 11:37,49.918652,404.7147673
21-12-2025 11:37,49.954723,415.2317617
21-12-2025 11:37,50.04343,419.117558
21-12-2025 11:37,50.089912,413.5845314
21-12-2025 11:37,50.084881,403.0041488
21-12-2025 11:37,50.04781,394.5145252
21-12-2025 11:37,49.99585,393.4163536
21-12-2025 11:37,49.925667,400.6388873
21-12-2025 11:37,49.930885,411.8105786
21-12-2025 11:37,50.013306,419.0119739
21-12-2025 11:37,50.076256,416.7311852
21-12-2025 11:37,50.098557,406.9321948
21-12-2025 11:37,50.079456,396.7953139
21-12-2025 11:37,50.013935,392.5505156
21-12-2025 11:37,49.950661,396.8375638
21-12-2025 11:37,49.920307,407.4812806
21-12-2025 11:37,49.974533,417.3013823
21-12-2025 11:37,50.059036,418.86414
21-12-2025 11:37,50.100178,411.2403544
21-12-2025 11:37,50.086975,400.2376355
21-12-2025 11:37,50.027626,393.078463
21-12-2025 11:37,49.979496,394.049912
21-12-2025 11:37,49.917503,403.06751
21-12-2025 11:37,49.943199,414.4503694
21-12-2025 11:37,50.034908,419.7511164
21-12-2025 11:37,50.088039,415.1261777
21-12-2025 11:37,50.09436,404.4190995
21-12-2025 11:37,50.062469,395.0213611
21-12-2025 11:37,50.005726,392.6560997
21-12-2025 11:37,49.930077,399.0761297
21-12-2025 11:37,49.923313,410.6912956
21-12-2025 11:37,50.001133,419.1598078
21-12-2025 11:37,50.072361,418.0194134
21-12-2025 11:37,50.104343,408.5372023
21-12-2025 11:37,50.08815,397.6189291
21-12-2025 11:37,50.018398,392.0859025
21-12-2025 11:37,49.960983,395.2959175
21-12-2025 11:37,49.912277,405.9184959
21-12-2025 11:37,49.959045,416.9423533
21-12-2025 11:37,50.054096,420.0045344
21-12-2025 11:37,50.101109,412.9931958
21-12-2025 11:37,50.094093,401.3780298
21-12-2025 11:37,50.03899,392.9095177
21-12-2025 11:37,49.989048,392.6983225
21-12-2025 11:37,49.918568,401.2090845
21-12-2025 11:37,49.927742,413.3733363
21-12-2025 11:37,50.023373,420.3213136
21-12-2025 11:37,50.083984,417.0690758
21-12-2025 11:37,50.103645,406.2564136
21-12-2025 11:37,50.079704,395.5915583
21-12-2025 11:37,50.016365,391.5368167
21-12-2025 11:37,49.940384,396.7108413
21-12-2025 11:37,49.915104,408.4949525
21-12-2025 11:37,49.979538,418.6951947
21-12-2025 11:37,50.062969,419.6666438
21-12-2025 11:37,50.10659,411.219243
21-12-2025 11:37,50.093647,399.5829656
21-12-2025 11:37,50.031475,392.1070139
21-12-2025 11:37,49.979427,393.184047
21-12-2025 11:37,49.910782,402.8352034
21-12-2025 11:37,49.937496,415.0839278
21-12-2025 11:37,50.038651,420.7648153
21-12-2025 11:37,50.091721,415.8230703
21-12-2025 11:37,50.101761,404.4824608
21-12-2025 11:37,50.065521,394.4511639
21-12-2025 11:37,50.011837,391.600178
21-12-2025 11:37,49.933189,397.8301242
21-12-2025 11:37,49.916676,409.9099033
21-12-2025 11:37,49.992424,419.3921144
21-12-2025 11:37,50.069263,419.2020306
21-12-2025 11:37,50.112263,409.846542
21-12-2025 11:37,50.094582,398.0624308
21-12-2025 11:37,50.02573,391.5157053
21-12-2025 11:37,49.9702,393.9654394
21-12-2025 11:37,49.91103,404.5669334
21-12-2025 11:37,49.948044,416.3510447
21-12-2025 11:37,50.047726,420.8070381
21-12-2025 11:37,50.097843,414.7460372
21-12-2025 11:37,50.099766,403.1097598
21-12-2025 11:37,50.056614,393.5008263
21-12-2025 11:37,50.010117,391.4312327
21-12-2025 11:37,49.927628,398.5059055
21-12-2025 11:37,49.915657,410.965825
21-12-2025 11:37,50.001995,420.0045344
21-12-2025 11:37,50.075207,418.86414
21-12-2025 11:37,50.109856,408.9595656
21-12-2025 11:37,50.095425,397.3655111
21-12-2025 11:37,50.027069,391.1566763
21-12-2025 11:37,49.965096,393.9865508
21-12-2025 11:37,49.908546,404.9259355
21-12-2025 11:37,49.948128,417.0057145
21-12-2025 11:37,50.048752,421.1871786
21-12-2025 11:37,50.102196,414.6615645
21-12-2025 11:37,50.102249,402.6028969
21-12-2025 11:37,50.053638,392.9095177
21-12-2025 11:37,50.008446,391.093315
21-12-2025 11:37,49.923931,398.632628
21-12-2025 11:37,49.912941,411.5571336
21-12-2025 11:37,50.00499,420.6803427
21-12-2025 11:37,50.078259,419.2653919
21-12-2025 11:37,50.114452,408.8539816
21-12-2025 11:37,50.09901,396.8164253
21-12-2025 11:37,50.027088,390.6920631
21-12-2025 11:37,49.968197,393.944328
21-12-2025 11:37,49.906414,405.3694372
21-12-2025 11:37,49.948921,417.5970231
21-12-2025 11:37,50.050056,421.6095419
21-12-2025 11:37,50.102325,414.8093984
21-12-2025 11:37,50.105644,402.5817855
21-12-2025 11:37,50.054966,392.7405723
21-12-2025 11:37,50.007629,390.9032583
21-12-2025 11:37,49.91938,398.738212
21-12-2025 11:37,49.91272,411.9372741
21-12-2025 11:37,50.005447,421.0393447
21-12-2025 11:37,50.079964,419.3709759
21-12-2025 11:37,50.114899,408.8328702
21-12-2025 11:37,50.097828,396.8586752
21-12-2025 11:37,50.025749,390.5653677
21-12-2025 11:37,49.96302,393.69091
21-12-2025 11:37,49.918106,405.2638261
21-12-2025 11:37,49.948227,417.744857
21-12-2025 11:37,50.050598,421.7362644
21-12-2025 11:37,50.105793,414.7249258
21-12-2025 11:37,50.090111,402.2650063
21-12-2025 11:37,50.039669,392.4026817
21-12-2025 11:37,50.003914,390.6498403
21-12-2025 11:37,49.926929,398.632628
21-12-2025 11:37,49.929138,411.9583855
21-12-2025 11:37,50.02166,421.3772353
21-12-2025 11:37,50.080132,419.8567005
21-12-2025 11:37,50.102562,409.1707608
21-12-2025 11:37,50.083778,396.7742025
21-12-2025 11:37,50.028442,390.2696998
21-12-2025 11:37,49.962692,393.2262969
21-12-2025 11:37,49.921139,404.79924
21-12-2025 11:37,49.964016,417.5970231
21-12-2025 11:37,50.053108,422.1163778
21-12-2025 11:37,50.096844,415.5062911
21-12-2025 11:37,50.093494,403.06751
21-12-2025 11:37,50.043011,392.825045
21-12-2025 11:37,50.00737,390.4597836
21-12-2025 11:37,49.93047,397.8301242
21-12-2025 11:37,49.927864,411.1347703
21-12-2025 11:37,50.014534,420.9759834
21-12-2025 11:37,50.075371,420.1734797
21-12-2025 11:37,50.102848,409.9943759
21-12-2025 11:37,50.086933,397.7034017
21-12-2025 11:37,50.0327,390.5864791
21-12-2025 11:37,49.972668,392.7405723
21-12-2025 11:37,49.917,403.8066525
21-12-2025 11:37,49.958771,416.878992
21-12-2025 11:37,50.049473,422.1586277
21-12-2025 11:37,50.097435,416.1398495
21-12-2025 11:37,50.092297,403.8066525
21-12-2025 11:37,50.047577,393.1207128
21-12-2025 11:37,50.011219,390.1852272
21-12-2025 11:37,49.936657,397.0065091
21-12-2025 11:37,49.922749,410.3111552
21-12-2025 11:37,50.006065,420.7859267
21-12-2025 11:37,50.073826,420.849288
21-12-2025 11:37,50.105427,410.8179911
21-12-2025 11:37,50.090244,398.1469034
21-12-2025 11:37,50.032993,390.4175338
21-12-2025 11:37,49.983143,392.0225413
21-12-2025 11:37,49.914627,402.8563148
21-12-2025 11:37,49.950302,416.3299333
21-12-2025 11:37,50.043854,422.4965183
21-12-2025 11:37,50.092743,417.2591325
21-12-2025 11:37,50.09692,405.0315195
21-12-2025 11:37,50.059025,393.7120214
21-12-2025 11:37,50.018372,389.5728072
21-12-2025 11:37,49.937172,395.4859742
21-12-2025 11:37,49.918114,408.875093
21-12-2025 11:37,49.995819,420.4691475
21-12-2025 11:37,50.070938,421.5673191
21-12-2025 11:37,50.106018,412.1273308
21-12-2025 11:37,50.095222,399.0549913
21-12-2025 11:37,50.044147,389.9740591
21-12-2025 11:37,49.985725,390.1007545
21-12-2025 11:37,49.912674,400.5544147
21-12-2025 11:37,49.930962,415.2528731
21-12-2025 11:37,50.034809,423.5102172
21-12-2025 11:37,50.095577,419.3709759
21-12-2025 11:37,50.106579,406.8477222
21-12-2025 11:37,50.069324,394.2399958
21-12-2025 11:37,50.031567,388.4746356
21-12-2025 11:37,49.947559,392.9939903
21-12-2025 11:37,49.907188,406.5731928
21-12-2025 11:37,49.973545,420.1734797
21-12-2025 11:37,50.064869,423.4468559
21-12-2025 11:37,50.106956,414.8093984
21-12-2025 11:37,50.097878,401.1457233
21-12-2025 11:37,50.049149,390.7765628
21-12-2025 11:37,50.003151,389.0448328
21-12-2025 11:37,49.919289,397.9357083
21-12-2025 11:37,49.917656,412.9298345
21-12-2025 11:37,50.020615,423.1089653
21-12-2025 11:37,50.087696,421.0604561
21-12-2025 11:37,50.108074,409.3819289
21-12-2025 11:37,50.085209,396.2673666
21-12-2025 11:37,50.042263,388.749165
21-12-2025 11:37,49.963718,391.0088423
21-12-2025 11:37,49.906673,403.320928
21-12-2025 11:37,49.946598,418.1038861
21-12-2025 11:37,50.050533,424.164887
21-12-2025 11:37,50.101227,417.6814958
21-12-2025 11:37,50.100803,404.3346269
21-12-2025 11:37,50.057312,392.4871544
21-12-2025 11:37,50.024914,388.3479131
21-12-2025 11:37,49.928165,394.7890545
21-12-2025 11:37,49.905853,409.4664016
21-12-2025 11:37,49.993546,422.0319052
21-12-2025 11:37,50.077755,423.1511881
21-12-2025 11:37,50.108856,412.8665003
21-12-2025 11:37,50.095406,399.2661864
21-12-2025 11:37,50.046875,390.0162819
21-12-2025 11:37,49.993641,389.6995027
21-12-2025 11:37,49.913902,399.8152722
21-12-2025 11:37,49.92342,414.9572323
21-12-2025 11:37,50.031002,423.805858
21-12-2025 11:37,50.093948,420.089007
21-12-2025 11:37,50.103813,407.7769484
21-12-2025 11:37,50.073082,395.4015016
21-12-2025 11:37,50.033531,389.5094459
21-12-2025 11:37,49.954613,393.3107695
21-12-2025 11:37,49.914795,405.8129119
21-12-2025 11:37,49.966312,418.9275013
21-12-2025 11:37,50.059177,422.686602
21-12-2025 11:37,50.09919,415.1050392
21-12-2025 11:37,50.092548,402.3494789
21-12-2025 11:37,50.043148,392.4237931
21-12-2025 11:37,50.01009,390.4386452
21-12-2025 11:37,49.929955,398.2102647
21-12-2025 11:37,49.925201,411.6204948
21-12-2025 11:37,50.015148,421.3772353
21-12-2025 11:37,50.076607,420.1946181
21-12-2025 11:37,50.101082,409.8676534
21-12-2025 11:37,50.085243,397.766763
21-12-2025 11:37,50.035515,391.0722036
21-12-2025 11:37,49.977764,393.3318809
21-12-2025 11:37,49.919312,404.2079044
21-12-2025 11:37,49.957695,416.8578806
21-12-2025 11:37,50.04929,421.7784872
21-12-2025 11:37,50.08963,415.8864316
21-12-2025 11:37,50.088512,404.1656816
21-12-2025 11:37,50.04895,394.0921619
21-12-2025 11:37,50.016869,391.0510922
21-12-2025 11:37,49.942593,397.2388156
21-12-2025 11:37,49.925072,409.8254306
21-12-2025 11:37,50.001434,419.9623116
21-12-2025 11:37,50.067116,420.089007
21-12-2025 11:37,50.097359,410.9236022
21-12-2025 11:37,50.085976,399.3295477
21-12-2025 11:37,50.037342,391.9802914
21-12-2025 11:37,49.986469,392.8039336
21-12-2025 11:37,49.927837,402.201645
21-12-2025 11:37,49.946701,414.6826759
21-12-2025 11:37,50.038353,421.0393447
21-12-2025 11:37,50.082432,416.773408
21-12-2025 11:37,50.091473,405.6862164
21-12-2025 11:37,50.057865,395.1903064
21-12-2025 11:37,50.019745,391.2622873
21-12-2025 11:37,49.951271,396.2251167
21-12-2025 11:37,49.926323,408.009228
21-12-2025 11:37,49.987061,418.610722
21-12-2025 11:37,50.061024,420.2368409
21-12-2025 11:37,50.095337,412.0639966
21-12-2025 11:37,50.087337,400.5121648
21-12-2025 11:37,50.039417,392.6349883
21-12-2025 11:37,49.992046,392.6983225
21-12-2025 11:37,49.930874,401.3991413
21-12-2025 11:37,49.943913,413.6901155
21-12-2025 11:37,50.033115,420.4902589
21-12-2025 11:37,50.076775,416.9846031
21-12-2025 11:37,50.090378,406.4887202
21-12-2025 11:37,50.061634,396.2251167
21-12-2025 11:37,50.023418,391.8535959
21-12-2025 11:37,49.959095,395.9505873
21-12-2025 11:37,49.927662,407.1011402
21-12-2025 11:37,49.980202,417.8715795
21-12-2025 11:37,50.059902,420.0256728
21-12-2025 11:37,50.093254,412.44411
21-12-2025 11:37,50.084129,401.2513344
21-12-2025 11:37,50.040714,393.4163536
21-12-2025 11:37,49.998043,392.9728789
21-12-2025 11:37,49.934734,400.7867213
21-12-2025 11:37,49.942028,412.697555
21-12-2025 11:37,50.026981,419.983423
21-12-2025 11:37,50.075481,417.132437
21-12-2025 11:37,50.091312,406.9321948
21-12-2025 11:37,50.062073,396.6263686
21-12-2025 11:37,50.025162,392.1914866
21-12-2025 11:37,49.962788,395.9505873
21-12-2025 11:37,49.931705,406.5943042
21-12-2025 11:37,49.976414,417.2169097
21-12-2025 11:37,50.055874,419.6877552
21-12-2025 11:37,50.092251,412.5074713
21-12-2025 11:37,50.08271,401.4413911
21-12-2025 11:37,50.043491,393.5430761
21-12-2025 11:37,49.999176,392.8884063
21-12-2025 11:37,49.937794,400.4910534
21-12-2025 11:37,49.941071,412.2751647
21-12-2025 11:37,50.02346,419.6455323
21-12-2025 11:37,50.072731,417.0268259
21-12-2025 11:37,50.092651,406.9744447
21-12-2025 11:37,50.061668,396.7319527
21-12-2025 11:37,50.027191,391.9802914
21-12-2025 11:37,49.965038,395.3592517
21-12-2025 11:37,49.928112,405.9818572
21-12-2025 11:37,49.970722,417.0690758
21-12-2025 11:37,50.05582,420.089007
21-12-2025 11:37,50.090832,413.056557
21-12-2025 11:37,50.083584,401.7370589
21-12-2025 11:37,50.041454,393.4163536
21-12-2025 11:37,50.003296,392.3815433
21-12-2025 11:37,49.937843,399.8363836
21-12-2025 11:37,49.935608,411.8105786
21-12-2025 11:37,50.017166,419.9411731
21-12-2025 11:37,50.071812,417.9138023
21-12-2025 11:37,50.095268,407.8191713
21-12-2025 11:37,50.072849,396.8797866
21-12-2025 11:37,50.028118,391.600178
21-12-2025 11:37,49.967007,394.810193
21-12-2025 11:37,49.927856,405.5383825
21-12-2025 11:37,49.965759,416.9634917
21-12-2025 11:37,50.054256,420.4057863
21-12-2025 11:37,50.091347,413.6056428
21-12-2025 11:37,50.083981,402.0538111
21-12-2025 11:37,50.041931,393.1629356
21-12-2025 11:37,50.005737,391.6846506
21-12-2025 11:37,49.934822,399.1183525
21-12-2025 11:37,49.9296,411.7683288
21-12-2025 11:37,50.014336,420.4691475
21-12-2025 11:37,50.071522,418.6951947
21-12-2025 11:37,50.098499,408.4316183
21-12-2025 11:37,50.076294,397.0276205
21-12-2025 11:37,50.031475,391.0722036
21-12-2025 11:37,49.970123,393.8387439
21-12-2025 11:37,49.921322,404.8203514
21-12-2025 11:37,49.956841,417.1112986
21-12-2025 11:37,50.050827,421.3561239
21-12-2025 11:37,50.092155,414.7671486
21-12-2025 11:37,50.087009,402.8352034
21-12-2025 11:37,50.042484,393.2896581
21-12-2025 11:37,50.010422,391.2200375
21-12-2025 11:37,49.937222,398.1680148
21-12-2025 11:37,49.927227,410.7335184
21-12-2025 11:37,50.004078,420.2579523
21-12-2025 11:37,50.068779,419.4343372
21-12-2025 11:37,50.099442,409.5086514
21-12-2025 11:37,50.080074,397.7456516
21-12-2025 11:37,50.033428,391.3256216
21-12-2025 11:37,49.975338,393.5219647
21-12-2025 11:37,49.923321,403.933375
21-12-2025 11:37,49.952309,416.2243222
21-12-2025 11:37,50.045361,421.1238173
21-12-2025 11:37,50.087727,415.2740116
21-12-2025 11:37,50.088173,403.5743459
21-12-2025 11:37,50.045509,393.8598553
21-12-2025 11:37,50.012207,391.3045102
21-12-2025 11:37,49.938873,397.7879014
21-12-2025 11:37,49.927387,410.2266825
21-12-2025 11:37,50.00285,419.7511164
21-12-2025 11:37,50.067352,419.0964466
21-12-2025 11:37,50.098278,409.4452902
21-12-2025 11:37,50.080685,398.0201809
21-12-2025 11:37,50.035076,391.5368167
21-12-2025 11:37,49.978619,393.437492
21-12-2025 11:37,49.923775,403.6588186
21-12-2025 11:37,49.94994,416.0342655
21-12-2025 11:37,50.044941,421.1871786
21-12-2025 11:37,50.086792,415.5062911
21-12-2025 11:37,50.087486,403.8277639
21-12-2025 11:37,50.046421,394.0076892
21-12-2025 11:37,50.013649,391.3045102
21-12-2025 11:37,49.940353,397.6400675
21-12-2025 11:37,49.926235,409.9099033
21-12-2025 11:37,49.99572,419.7511164
21-12-2025 11:37,50.066635,419.5610597
21-12-2025 11:37,50.097279,409.9943759
21-12-2025 11:37,50.083286,398.1469034
21-12-2025 11:37,50.031425,391.4312327
21-12-2025 11:37,49.9813,393.4163536
21-12-2025 11:37,49.921906,403.7644297
21-12-2025 11:37,49.950954,416.0976267
21-12-2025 11:37,50.043129,421.1027059
21-12-2025 11:37,50.084339,415.400707
21-12-2025 11:37,50.087429,403.7855411
21-12-2025 11:37,50.047256,393.944328
21-12-2025 11:37,50.013348,391.2833988
21-12-2025 11:37,49.939354,397.8301242
21-12-2025 11:37,49.924736,410.3956278
21-12-2025 11:37,50.000381,420.0045344
21-12-2025 11:37,50.067703,419.3076417
21-12-2025 11:37,50.09758,409.5297628
21-12-2025 11:37,50.081997,397.9357083
21-12-2025 11:37,50.028374,391.4734555
21-12-2025 11:37,49.981503,393.69091
21-12-2025 11:37,49.921638,404.1234317
