STARTDATE,HZ,VPM
28-12-2025 10:37,49.99688,394.83
28-12-2025 10:37,49.937416,393.08
28-12-2025 10:37,49.866684,399.9
28-12-2025 10:37,49.865803,411.47
28-12-2025 10:37,49.951046,418.72
28-12-2025 10:37,50.015564,416.16
28-12-2025 10:37,50.029366,406.66
28-12-2025 10:37,50.006866,396.99
28-12-2025 10:37,49.956238,392.83
28-12-2025 10:37,49.88686,396.96
28-12-2025 10:37,49.85323,407.71
28-12-2025 10:37,49.919495,417.15
28-12-2025 10:37,50.003471,417.81
28-12-2025 10:37,50.02951,409.99
28-12-2025 10:37,50.009861,399.88
28-12-2025 10:37,49.975201,393.54
28-12-2025 10:37,49.908031,394.89
28-12-2025 10:37,49.853016,404.12
28-12-2025 10:37,49.894535,414.75
28-12-2025 10:37,49.984161,418.46
28-12-2025 10:37,50.023476,412.8
28-12-2025 10:37,50.01334,402.84
28-12-2025 10:37,49.991589,394.87
28-12-2025 10:37,49.931446,393.48
28-12-2025 10:37,49.862755,400.51
28-12-2025 10:37,49.869427,411.79
28-12-2025 10:37,49.962021,418.19
28-12-2025 10:37,50.019157,414.81
28-12-2025 10:37,50.023914,405.07
28-12-2025 10:37,50.002583,395.76
28-12-2025 10:37,49.947842,392.34
28-12-2025 10:37,49.877201,397.37
28-12-2025 10:37,49.850811,408.71
28-12-2025 10:37,49.927307,417.89
28-12-2025 10:37,50.00935,417.58
28-12-2025 10:37,50.033077,408.75
28-12-2025 10:37,50.010529,398.19
28-12-2025 10:37,49.965408,392.13
28-12-2025 10:37,49.898853,394.45
28-12-2025 10:37,49.840183,404.88
28-12-2025 10:37,49.896759,416.08
28-12-2025 10:37,49.992489,419.29
28-12-2025 10:37,50.033489,412.42
28-12-2025 10:37,50.013588,401.27
28-12-2025 10:37,49.989864,392.85
28-12-2025 10:37,49.921528,392
28-12-2025 10:37,49.846031,400.36
28-12-2025 10:37,49.864182,413.04
28-12-2025 10:37,49.965336,419.92
28-12-2025 10:37,50.030247,415.82
28-12-2025 10:37,50.027874,404.74
28-12-2025 10:37,50.004452,394.43
28-12-2025 10:37,49.942665,390.71
28-12-2025 10:37,49.864853,396.52
28-12-2025 10:37,49.840916,409.17
28-12-2025 10:37,49.929943,419.16
28-12-2025 10:37,50.016895,418.48
28-12-2025 10:37,50.040916,408.47
28-12-2025 10:37,50.013008,396.8
28-12-2025 10:37,49.962627,390.35
28-12-2025 10:37,49.886299,393.35
28-12-2025 10:37,49.828262,404.97
28-12-2025 10:37,49.898098,417.28
28-12-2025 10:37,49.99794,420.32
28-12-2025 10:37,50.040131,412.51
28-12-2025 10:37,50.018085,400.39
28-12-2025 10:37,49.984653,391.45
28-12-2025 10:37,49.915058,390.88
28-12-2025 10:37,49.832165,400.34
28-12-2025 10:37,49.863403,413.9
28-12-2025 10:37,49.973228,420.98
28-12-2025 10:37,50.032532,416.22
28-12-2025 10:37,50.032108,404.36
28-12-2025 10:37,50.004715,393.46
28-12-2025 10:37,49.939804,389.57
28-12-2025 10:37,49.85569,395.84
28-12-2025 10:37,49.833702,409.42
28-12-2025 10:37,49.93322,420.09
28-12-2025 10:37,50.021263,419.43
28-12-2025 10:37,50.041985,408.85
28-12-2025 10:37,50.01276,396.67
28-12-2025 10:37,49.959572,389.91
28-12-2025 10:37,49.883976,392.72
28-12-2025 10:37,49.82431,404.67
28-12-2025 10:37,49.889183,417.51
28-12-2025 10:37,49.985725,420.93
28-12-2025 10:37,50.028271,413.04
28-12-2025 10:37,50.012863,400.53
28-12-2025 10:37,49.9865,391.3
28-12-2025 10:37,49.926006,390.63
28-12-2025 10:37,49.849483,400.07
28-12-2025 10:37,49.86132,413.73
28-12-2025 10:37,49.958115,421.08
28-12-2025 10:37,50.019211,416.58
28-12-2025 10:37,50.025406,404.74
28-12-2025 10:37,50.00201,393.75
28-12-2025 10:37,49.940735,390.06
28-12-2025 10:37,49.872272,397
28-12-2025 10:37,49.844639,410.06
28-12-2025 10:37,49.927593,419.98
28-12-2025 10:37,50.007389,418.84
28-12-2025 10:37,50.028503,408.52
28-12-2025 10:37,50.003811,396.88
28-12-2025 10:37,49.960991,390.63
28-12-2025 10:37,49.900883,394
28-12-2025 10:37,49.840801,405
28-12-2025 10:37,49.894264,417.51
28-12-2025 10:37,49.988701,420.3
28-12-2025 10:37,50.025852,412
28-12-2025 10:37,50.007401,400.55
28-12-2025 10:37,49.982887,392.02
28-12-2025 10:37,49.923412,391.75
28-12-2025 10:37,49.850803,400.93
28-12-2025 10:37,49.871021,413.99
28-12-2025 10:37,49.963093,420.49
28-12-2025 10:37,50.016113,415.84
28-12-2025 10:37,50.018715,404.61
28-12-2025 10:37,49.998997,394.41
28-12-2025 10:37,49.944389,390.88
28-12-2025 10:37,49.87355,397.05
28-12-2025 10:37,49.848461,409.78
28-12-2025 10:37,49.931461,419.52
28-12-2025 10:37,50.007645,418.38
28-12-2025 10:37,50.023899,408.39
28-12-2025 10:37,50.005169,397.2
28-12-2025 10:37,49.961578,391.11
28-12-2025 10:37,49.899052,393.97
28-12-2025 10:37,49.841316,405
28-12-2025 10:37,49.895855,417.45
28-12-2025 10:37,49.990276,420.34
28-12-2025 10:37,50.026947,412.59
28-12-2025 10:37,50.005859,401
28-12-2025 10:37,49.981129,392.25
28-12-2025 10:37,49.921146,391.98
28-12-2025 10:37,49.851311,401.1
28-12-2025 10:37,49.871399,414.03
28-12-2025 10:37,49.965233,420.51
28-12-2025 10:37,50.019356,415.78
28-12-2025 10:37,50.019047,404.42
28-12-2025 10:37,49.996597,394.2
28-12-2025 10:37,49.939396,390.95
28-12-2025 10:37,49.870811,397.37
28-12-2025 10:37,49.859211,409.78
28-12-2025 10:37,49.936287,419
28-12-2025 10:37,50.009598,417.43
28-12-2025 10:37,50.023361,407.63
28-12-2025 10:37,50.005882,397
28-12-2025 10:37,49.960865,390.69
28-12-2025 10:37,49.894115,394.01
28-12-2025 10:37,49.837288,406.09
28-12-2025 10:37,49.899357,418.27
28-12-2025 10:37,49.994984,420.85
28-12-2025 10:37,50.031837,412.42
28-12-2025 10:37,50.009319,399.98
28-12-2025 10:37,49.975586,391.47
28-12-2025 10:37,49.912304,392.09
28-12-2025 10:37,49.840889,402.52
28-12-2025 10:37,49.87912,415.8
28-12-2025 10:37,49.97934,421.25
28-12-2025 10:37,50.025341,415.19
28-12-2025 10:37,50.019871,403
28-12-2025 10:37,49.994198,392.61
28-12-2025 10:37,49.935493,389.97
28-12-2025 10:37,49.857136,397.53
28-12-2025 10:37,49.850067,411.45
28-12-2025 10:37,49.945137,421.02
28-12-2025 10:37,50.016148,418.8
28-12-2025 10:37,50.032166,407.59
28-12-2025 10:37,50.007736,395.57
28-12-2025 10:37,49.957687,389.45
28-12-2025 10:37,49.884323,393.37
28-12-2025 10:37,49.831364,406.28
28-12-2025 10:37,49.902817,419.22
28-12-2025 10:37,50.001354,421.63
28-12-2025 10:37,50.033997,412.53
28-12-2025 10:37,50.013847,399.44
28-12-2025 10:37,49.981808,390.19
28-12-2025 10:37,49.921589,389.95
28-12-2025 10:37,49.831768,400.39
28-12-2025 10:37,49.859291,415.34
28-12-2025 10:37,49.9706,422.98
28-12-2025 10:37,50.032387,417.79
28-12-2025 10:37,50.035103,404.65
28-12-2025 10:37,50.001743,392.57
28-12-2025 10:37,49.944519,388.22
28-12-2025 10:37,49.85144,395.21
28-12-2025 10:37,49.828106,410.48
28-12-2025 10:37,49.92984,422.52
28-12-2025 10:37,50.022568,421.86
28-12-2025 10:37,50.037987,410.35
28-12-2025 10:37,50.012524,397.03
28-12-2025 10:37,49.965549,389.34
28-12-2025 10:37,49.894909,391.83
28-12-2025 10:37,49.824394,404.29
28-12-2025 10:37,49.888428,418.4
28-12-2025 10:37,49.984093,422.92
28-12-2025 10:37,50.025253,415.57
28-12-2025 10:37,50.01889,402.94
28-12-2025 10:37,49.989239,392.72
28-12-2025 10:37,49.930027,390.42
28-12-2025 10:37,49.848747,398.57
28-12-2025 10:37,49.855301,412.42
28-12-2025 10:37,49.955387,421.38
28-12-2025 10:37,50.01622,418.55
28-12-2025 10:37,50.025078,407.59
28-12-2025 10:37,50.000996,396.42
28-12-2025 10:37,49.949123,391.18
28-12-2025 10:37,49.884563,395.27
28-12-2025 10:37,49.828945,407.23
28-12-2025 10:37,49.89938,418.27
28-12-2025 10:37,49.999153,419.77
28-12-2025 10:37,50.030327,411.49
28-12-2025 10:37,50.013523,400.32
28-12-2025 10:37,49.98003,392.91
28-12-2025 10:37,49.91164,393.56
28-12-2025 10:37,49.842857,402.98
28-12-2025 10:37,49.874218,414.91
28-12-2025 10:37,49.972782,419.77
28-12-2025 10:37,50.020779,414.39
28-12-2025 10:37,50.01804,403.83
28-12-2025 10:37,50.000027,394.94
28-12-2025 10:37,49.935459,392.57
28-12-2025 10:37,49.862877,399.1
28-12-2025 10:37,49.848995,411.16
28-12-2025 10:37,49.93832,419.29
28-12-2025 10:37,50.010132,417.13
28-12-2025 10:37,50.026726,407.48
28-12-2025 10:37,50.005424,397.43
28-12-2025 10:37,49.955959,392.63
28-12-2025 10:37,49.886856,396.37
28-12-2025 10:37,49.840233,407.31
28-12-2025 10:37,49.906063,417.41
28-12-2025 10:37,49.995548,418.65
28-12-2025 10:37,50.026917,410.78
28-12-2025 10:37,50.008312,400.22
28-12-2025 10:37,49.973186,393.42
28-12-2025 10:37,49.906189,394.51
28-12-2025 10:37,49.842422,403.93
28-12-2025 10:37,49.882011,415.25
28-12-2025 10:37,49.975735,419.37
28-12-2025 10:37,50.022465,413.71
28-12-2025 10:37,50.012604,403.26
28-12-2025 10:37,49.991211,394.83
28-12-2025 10:37,49.925903,393.25
28-12-2025 10:37,49.857738,400.49
28-12-2025 10:37,49.859787,412.19
28-12-2025 10:37,49.953831,419.03
28-12-2025 10:37,50.014374,415.8
28-12-2025 10:37,50.02216,406.02
28-12-2025 10:37,50.000721,396.63
28-12-2025 10:37,49.947964,392.87
28-12-2025 10:37,49.876709,397.58
28-12-2025 10:37,49.844547,408.83
28-12-2025 10:37,49.922436,418.15
28-12-2025 10:37,50.005848,417.93
28-12-2025 10:37,50.02737,409.26
28-12-2025 10:37,50.005245,398.97
28-12-2025 10:37,49.963844,393.18
28-12-2025 10:37,49.894562,395.55
28-12-2025 10:37,49.842842,405.6
28-12-2025 10:37,49.896404,416.2
28-12-2025 10:37,49.9902,418.93
28-12-2025 10:37,50.02557,412.09
28-12-2025 10:37,50.009331,401.5
28-12-2025 10:37,49.981388,393.86
28-12-2025 10:37,49.914253,394
28-12-2025 10:37,49.84758,402.14
28-12-2025 10:37,49.872849,413.77
28-12-2025 10:37,49.968719,419.29
28-12-2025 10:37,50.019482,414.77
28-12-2025 10:37,50.017647,404.5
28-12-2025 10:37,49.994984,395.46
28-12-2025 10:37,49.934792,392.76
28-12-2025 10:37,49.864326,398.86
28-12-2025 10:37,49.852139,410.56
28-12-2025 10:37,49.938507,418.76
28-12-2025 10:37,50.01247,416.94
28-12-2025 10:37,50.025543,407.46
28-12-2025 10:37,50.003727,397.45
28-12-2025 10:37,49.95285,392.66
28-12-2025 10:37,49.884705,396.35
28-12-2025 10:37,49.841679,407.08
28-12-2025 10:37,49.90958,417.28
28-12-2025 10:37,49.999966,418.57
28-12-2025 10:37,50.029491,410.65
28-12-2025 10:37,50.007778,399.96
28-12-2025 10:37,49.972305,393.08
28-12-2025 10:37,49.902885,394.18
28-12-2025 10:37,49.840034,403.74
28-12-2025 10:37,49.88504,415.21
28-12-2025 10:37,49.983349,419.5
28-12-2025 10:37,50.025555,413.63
28-12-2025 10:37,50.012878,402.92
28-12-2025 10:37,49.990185,394
28-12-2025 10:37,49.923382,392.68
28-12-2025 10:37,49.848888,400.11
28-12-2025 10:37,49.860294,412.34
28-12-2025 10:37,49.956646,419.6
28-12-2025 10:37,50.022522,416.31
28-12-2025 10:37,50.023586,405.92
28-12-2025 10:37,50.001305,395.95
28-12-2025 10:37,49.941582,392.02
28-12-2025 10:37,49.870598,397.07
28-12-2025 10:37,49.843708,408.88
28-12-2025 10:37,49.925903,418.61
28-12-2025 10:37,50.009232,418.51
28-12-2025 10:37,50.032009,409.47
28-12-2025 10:37,50.007004,398.61
28-12-2025 10:37,49.960541,392.42
28-12-2025 10:37,49.892864,394.79
28-12-2025 10:37,49.837807,405.16
28-12-2025 10:37,49.896729,416.5
28-12-2025 10:37,49.993931,419.6
28-12-2025 10:37,50.028965,412.68
28-12-2025 10:37,50.011604,401.67
28-12-2025 10:37,49.981304,393.54
28-12-2025 10:37,49.912315,393.04
28-12-2025 10:37,49.84309,401.57
28-12-2025 10:37,49.871189,413.67
28-12-2025 10:37,49.972023,419.9
28-12-2025 10:37,50.025284,415.51
28-12-2025 10:37,50.018143,404.95
28-12-2025 10:37,49.99601,395.51
28-12-2025 10:37,49.934402,392.47
28-12-2025 10:37,49.862236,398.36
28-12-2025 10:37,49.852764,410.21
28-12-2025 10:37,49.931717,419
28-12-2025 10:37,50.003944,417.51
28-12-2025 10:37,50.017159,408.24
28-12-2025 10:37,50.000626,398.02
28-12-2025 10:37,49.96067,392.89
28-12-2025 10:37,49.898712,395.97
28-12-2025 10:37,49.855061,406.45
28-12-2025 10:37,49.906055,416.79
28-12-2025 10:37,49.988564,418.61
28-12-2025 10:37,50.016911,411.2
28-12-2025 10:37,50.001766,400.74
28-12-2025 10:37,49.977554,393.73
28-12-2025 10:37,49.916077,394.35
28-12-2025 10:37,49.859554,403.32
28-12-2025 10:37,49.885181,414.58
28-12-2025 10:37,49.971783,419.18
28-12-2025 10:37,50.013535,413.82
28-12-2025 10:37,50.007496,403.47
28-12-2025 10:37,49.98811,394.98
28-12-2025 10:37,49.935455,393.16
28-12-2025 10:37,49.872345,400.03
28-12-2025 10:37,49.866482,411.73
28-12-2025 10:37,49.946758,418.99
28-12-2025 10:37,50.008701,416.25
28-12-2025 10:37,50.016571,406.43
28-12-2025 10:37,49.99556,396.71
28-12-2025 10:37,49.950867,392.72
28-12-2025 10:37,49.887375,397.34
28-12-2025 10:37,49.856487,408.56
28-12-2025 10:37,49.920788,418
28-12-2025 10:37,49.999138,418.04
28-12-2025 10:37,50.020905,409.47
28-12-2025 10:37,50.000099,398.95
28-12-2025 10:37,49.96666,392.8
28-12-2025 10:37,49.903858,394.98
28-12-2025 10:37,49.851837,405.12
28-12-2025 10:37,49.898205,416.31
28-12-2025 10:37,49.985264,419.35
28-12-2025 10:37,50.01989,412.49
28-12-2025 10:37,50.008453,401.46
28-12-2025 10:37,49.984474,393.12
28-12-2025 10:37,49.924461,392.34
28-12-2025 10:37,49.85508,401.02
28-12-2025 10:37,49.868004,413.86
28-12-2025 10:37,49.965744,420.68
28-12-2025 10:37,50.02005,416.1
28-12-2025 10:37,50.020863,404.71
28-12-2025 10:37,49.997707,394.49
28-12-2025 10:37,49.942276,391.16
28-12-2025 10:37,49.872471,397.49
28-12-2025 10:37,49.849899,410.44
28-12-2025 10:37,49.934208,420.05
28-12-2025 10:37,50.011692,418.8
28-12-2025 10:37,50.029842,408.41
28-12-2025 10:37,50.006538,396.86
28-12-2025 10:37,49.957966,390.9
28-12-2025 10:37,49.894188,394.41
28-12-2025 10:37,49.839977,406.4
28-12-2025 10:37,49.903286,418.38
28-12-2025 10:37,49.998287,420.57
28-12-2025 10:37,50.030079,412.02
28-12-2025 10:37,50.009842,399.84
28-12-2025 10:37,49.97884,391.56
28-12-2025 10:37,49.916805,392
28-12-2025 10:37,49.842136,402.27
28-12-2025 10:37,49.874916,415.61
28-12-2025 10:37,49.97908,421.53
28-12-2025 10:37,50.028793,415.59
28-12-2025 10:37,50.019791,403.36
28-12-2025 10:37,49.995346,393.1
28-12-2025 10:37,49.936035,390.48
28-12-2025 10:37,49.86084,398.06
28-12-2025 10:37,49.849819,411.85
28-12-2025 10:37,49.948254,421.17
28-12-2025 10:37,50.021156,418.78
28-12-2025 10:37,50.034138,407.44
28-12-2025 10:37,50.007118,395.53
28-12-2025 10:37,49.954998,389.93
28-12-2025 10:37,49.883018,394.45
28-12-2025 10:37,49.837231,407.52
28-12-2025 10:37,49.913242,419.6
28-12-2025 10:37,50.006981,420.95
28-12-2025 10:37,50.036526,411.41
28-12-2025 10:37,50.01688,398.57
28-12-2025 10:37,49.977089,390.1
28-12-2025 10:37,49.909649,391.14
28-12-2025 10:37,49.831375,402.5
28-12-2025 10:37,49.87674,417.03
28-12-2025 10:37,49.985519,422.9
28-12-2025 10:37,50.036209,416.01
28-12-2025 10:37,50.03273,402.46
28-12-2025 10:37,50.000175,390.95
28-12-2025 10:37,49.936703,387.95
28-12-2025 10:37,49.839558,396.84
28-12-2025 10:37,49.834923,413.12
28-12-2025 10:37,49.946232,423.97
28-12-2025 10:37,50.038723,420.95
28-12-2025 10:37,50.049644,407.54
28-12-2025 10:37,50.013317,393.52
28-12-2025 10:37,49.965687,386.43
28-12-2025 10:37,49.869576,390.99
28-12-2025 10:37,49.809158,406.38
28-12-2025 10:37,49.891548,421.93
28-12-2025 10:37,50.009979,425
28-12-2025 10:37,50.054901,415.11
28-12-2025 10:37,50.02998,399.52
28-12-2025 10:37,49.998936,387.95
28-12-2025 10:37,49.9198,386.49
28-12-2025 10:37,49.820175,397.75
28-12-2025 10:37,49.83688,415.55
28-12-2025 10:37,49.965622,425.75
28-12-2025 10:37,50.039249,421.02
28-12-2025 10:37,50.050396,406.72
28-12-2025 10:37,50.017872,392.49
28-12-2025 10:37,49.961781,385.62
28-12-2025 10:37,49.859371,391.03
28-12-2025 10:37,49.809715,407.42
28-12-2025 10:37,49.901337,422.73
28-12-2025 10:37,50.017593,425.2
28-12-2025 10:37,50.051365,414.58
28-12-2025 10:37,50.027058,399.56
28-12-2025 10:37,49.998333,388.39
28-12-2025 10:37,49.920246,386.85
28-12-2025 10:37,49.823112,397.87
28-12-2025 10:37,49.841957,415.25
28-12-2025 10:37,49.950008,425.2
28-12-2025 10:37,50.041103,420.81
28-12-2025 10:37,50.060871,407.08
28-12-2025 10:37,50.027065,393.35
28-12-2025 10:37,49.970268,386.62
28-12-2025 10:37,49.867035,391.56
28-12-2025 10:37,49.79998,406.97
28-12-2025 10:37,49.884865,421.74
28-12-2025 10:37,50.012489,424.14
28-12-2025 10:37,50.055099,413.86
28-12-2025 10:37,50.039513,399.35
28-12-2025 10:37,50.003922,388.83
28-12-2025 10:37,49.921143,388.14
28-12-2025 10:37,49.813744,399.63
28-12-2025 10:37,49.83543,416.03
28-12-2025 10:37,49.964066,424.57
28-12-2025 10:37,50.040661,419.22
28-12-2025 10:37,50.054665,405.71
28-12-2025 10:37,50.025085,392.8
28-12-2025 10:37,49.959354,387.23
28-12-2025 10:37,49.856903,393.35
28-12-2025 10:37,49.806931,408.94
28-12-2025 10:37,49.905632,422.12
28-12-2025 10:37,50.026722,422.62
28-12-2025 10:37,50.054306,411.54
28-12-2025 10:37,50.031754,397.58
28-12-2025 10:37,49.989265,388.43
28-12-2025 10:37,49.905998,389.51
28-12-2025 10:37,49.805893,402.16
28-12-2025 10:37,49.854,418.08
28-12-2025 10:37,49.98568,424.33
28-12-2025 10:37,50.047363,417.01
28-12-2025 10:37,50.046162,403.05
28-12-2025 10:37,50.015736,391.2
28-12-2025 10:37,49.943371,387.61
28-12-2025 10:37,49.837269,395.87
28-12-2025 10:37,49.817223,411.7
28-12-2025 10:37,,411.7049675
28-12-2025 10:37,50.033855,421.23
28-12-2025 10:37,50.056427,409.02
28-12-2025 10:37,50.027615,395.4
28-12-2025 10:37,49.972851,387.76
28-12-2025 10:37,49.880829,391.16
28-12-2025 10:37,49.803631,405.24
28-12-2025 10:37,49.878551,419.94
28-12-2025 10:37,50.005306,423.7
28-12-2025 10:37,50.046349,414.77
28-12-2025 10:37,50.038223,400.85
28-12-2025 10:37,50.0028,390.14
28-12-2025 10:37,49.924797,388.62
28-12-2025 10:37,49.819141,398.84
28-12-2025 10:37,49.836529,414.77
28-12-2025 10:37,49.960266,423.64
28-12-2025 10:37,50.03875,419.27
28-12-2025 10:37,50.050182,406.43
28-12-2025 10:37,50.020691,393.73
28-12-2025 10:37,49.953201,388.22
28-12-2025 10:37,49.861473,393.73
28-12-2025 10:37,49.814198,408.24
28-12-2025 10:37,49.90786,420.95
28-12-2025 10:37,50.012264,421.99
28-12-2025 10:37,50.043015,412.06
28-12-2025 10:37,50.026699,399
28-12-2025 10:37,49.982273,390.14
28-12-2025 10:37,49.91058,390.73
28-12-2025 10:37,49.816788,401.93
28-12-2025 10:37,49.865944,416.18
28-12-2025 10:37,49.975079,422.35
28-12-2025 10:37,50.031895,416.58
28-12-2025 10:37,50.032532,404.5
28-12-2025 10:37,50.008057,393.84
28-12-2025 10:37,49.935471,390.48
28-12-2025 10:37,49.853668,397.43
28-12-2025 10:37,49.844299,410.88
28-12-2025 10:37,49.942669,420.22
28-12-2025 10:37,50.019035,418.42
28-12-2025 10:37,50.03326,408.22
28-12-2025 10:37,50.01421,397.18
28-12-2025 10:37,49.957397,391.43
28-12-2025 10:37,49.886543,394.79
28-12-2025 10:37,49.837257,406.24
28-12-2025 10:37,49.906124,417.41
28-12-2025 10:37,50.000881,419.35
28-12-2025 10:37,50.030048,411.56
28-12-2025 10:37,50.013302,400.53
28-12-2025 10:37,49.97921,392.95
28-12-2025 10:37,49.910976,393.21
28-12-2025 10:37,49.845009,402.18
28-12-2025 10:37,49.87743,414.15
28-12-2025 10:37,49.974213,419.58
28-12-2025 10:37,50.021069,414.77
28-12-2025 10:37,50.02058,404.25
28-12-2025 10:37,49.998878,394.96
28-12-2025 10:37,49.933334,392.19
28-12-2025 10:37,49.858917,398.59
28-12-2025 10:37,49.854649,410.48
28-12-2025 10:37,49.94429,418.84
28-12-2025 10:37,50.012367,417.11
28-12-2025 10:37,50.028275,407.61
28-12-2025 10:37,50.008533,397.26
28-12-2025 10:37,49.954292,391.94
28-12-2025 10:37,49.880627,395.4
28-12-2025 10:37,49.838982,406.66
28-12-2025 10:37,49.910759,417.43
28-12-2025 10:37,50.001907,419.08
28-12-2025 10:37,50.030666,411.18
28-12-2025 10:37,50.009529,400.22
28-12-2025 10:37,49.971031,392.89
28-12-2025 10:37,49.906635,393.52
28-12-2025 10:37,49.842388,402.81
28-12-2025 10:37,49.882843,414.64
28-12-2025 10:37,49.98204,419.5
28-12-2025 10:37,50.023796,414.09
28-12-2025 10:37,50.016296,403.38
28-12-2025 10:37,49.989693,394.54
28-12-2025 10:37,49.926929,392.68
28-12-2025 10:37,49.855679,399.77
28-12-2025 10:37,49.86343,411.51
28-12-2025 10:37,49.955963,418.99
28-12-2025 10:37,50.015446,416.35
28-12-2025 10:37,50.024307,406.57
28-12-2025 10:37,50.004192,396.71
28-12-2025 10:37,49.94503,392.44
28-12-2025 10:37,49.872921,396.9
28-12-2025 10:37,49.849449,408.14
28-12-2025 10:37,49.927925,417.62
28-12-2025 10:37,49.996914,417.93
28-12-2025 10:37,50.019058,409.55
28-12-2025 10:37,49.999733,399.18
28-12-2025 10:37,49.96574,393.1
28-12-2025 10:37,49.909843,395.04
28-12-2025 10:37,49.859951,404.69
28-12-2025 10:37,49.896721,415.36
28-12-2025 10:38,49.981449,418.48
28-12-2025 10:38,50.01619,412.09
28-12-2025 10:38,50.003807,401.65
28-12-2025 10:38,49.979786,394.07
28-12-2025 10:38,49.923916,393.9
28-12-2025 10:38,49.868015,401.91
28-12-2025 10:38,49.881748,413.08
28-12-2025 10:38,49.962219,418.51
28-12-2025 10:38,50.009972,414.24
28-12-2025 10:38,50.010014,404.31
28-12-2025 10:38,49.991516,395.55
28-12-2025 10:38,49.937275,393.21
28-12-2025 10:38,49.877789,399.5
