STARTDATE,HZ,VPM
17-12-2025 10:55,50.04776,418.86414
17-12-2025 10:55,50.078819,416.7311852
17-12-2025 10:55,50.091633,410.3322666
17-12-2025 10:55,50.092659,402.9407875
17-12-2025 10:55,50.071072,397.5978177
17-12-2025 10:55,50.031506,397.1754544
17-12-2025 10:55,49.99501,402.6873695
17-12-2025 10:55,49.99173,411.4093267
17-12-2025 10:55,50.030628,417.9349408
17-12-2025 10:55,50.069469,418.4839995
17-12-2025 10:55,50.089455,413.4366975
17-12-2025 10:55,50.089355,405.9818572
17-12-2025 10:55,50.08548,399.4140203
17-12-2025 10:55,50.05014,396.5418959
17-12-2025 10:55,50.009861,399.5829656
17-12-2025 10:55,49.987549,407.5868647
17-12-2025 10:55,50.008972,415.7597361
17-12-2025 10:55,50.054718,419.1809192
17-12-2025 10:55,50.082069,416.2243222
17-12-2025 10:55,50.093441,409.3397061
17-12-2025 10:55,50.090946,402.0538111
17-12-2025 10:55,50.067692,397.3021769
17-12-2025 10:55,50.025421,397.766763
17-12-2025 10:55,49.990242,404.1656816
17-12-2025 10:55,49.993374,413.0988069
17-12-2025 10:55,50.037312,418.86414
17-12-2025 10:55,50.072994,418.2728314
17-12-2025 10:55,50.089878,412.5285827
17-12-2025 10:55,50.090744,404.8625742
17-12-2025 10:55,50.080715,398.5481553
17-12-2025 10:55,50.044399,396.4363119
17-12-2025 10:55,50.003941,400.5121648
17-12-2025 10:55,49.982998,409.234122
17-12-2025 10:55,50.015839,417.1957713
17-12-2025 10:55,50.061039,419.5188098
17-12-2025 10:55,50.085804,415.654125
17-12-2025 10:55,50.092606,408.4104798
17-12-2025 10:55,50.091518,401.1668347
17-12-2025 10:55,50.064945,396.8164253
17-12-2025 10:55,50.01952,398.1046536
17-12-2025 10:55,49.986843,405.2849645
17-12-2025 10:55,49.997593,414.3025355
17-12-2025 10:55,50.044075,419.3709759
17-12-2025 10:55,50.077499,417.8504681
17-12-2025 10:55,50.09161,411.4937994
17-12-2025 10:55,50.097549,403.7010684
17-12-2025 10:55,50.08036,397.6189291
17-12-2025 10:55,50.037048,396.3307008
17-12-2025 10:55,49.996353,401.7159205
17-12-2025 10:55,49.982906,411.219243
17-12-2025 10:55,50.024361,418.6529448
17-12-2025 10:55,50.068481,419.5821711
17-12-2025 10:55,50.092197,414.429258
17-12-2025 10:55,50.093067,406.5098316
17-12-2025 10:55,50.094509,399.0761297
17-12-2025 10:55,50.052322,395.3170289
17-12-2025 10:55,49.993069,398.3369602
17-12-2025 10:55,49.957779,407.6291145
17-12-2025 10:55,50.004276,417.2591325
17-12-2025 10:55,50.067604,420.7225655
17-12-2025 10:55,50.099258,416.8156578
17-12-2025 10:55,50.105671,408.8328702
17-12-2025 10:55,50.108379,400.5966375
17-12-2025 10:55,50.072449,395.1903064
17-12-2025 10:55,50.007004,396.1195327
17-12-2025 10:55,49.957386,404.5035722
17-12-2025 10:55,49.975536,415.4851797
17-12-2025 10:55,50.056477,421.4405966
17-12-2025 10:55,50.091606,419.2653919
17-12-2025 10:55,50.109421,411.7472173
17-12-2025 10:55,50.110222,402.9407875
17-12-2025 10:55,50.086201,396.0139486
17-12-2025 10:55,50.026119,394.6623591
17-12-2025 10:55,49.967785,401.2090845
17-12-2025 10:55,49.957523,412.5074713
17-12-2025 10:55,50.033279,420.7648153
17-12-2025 10:55,50.082344,420.954872
17-12-2025 10:55,50.107075,414.534842
17-12-2025 10:55,50.108505,405.7284392
17-12-2025 10:55,50.099281,397.8512356
17-12-2025 10:55,50.052334,394.1977459
17-12-2025 10:55,49.986511,398.0835422
17-12-2025 10:55,49.949844,408.5160909
17-12-2025 10:55,50.002827,418.7585559
17-12-2025 10:55,50.069557,421.9896823
17-12-2025 10:55,50.101444,417.5336889
17-12-2025 10:55,50.109951,409.1918722
17-12-2025 10:55,50.111759,400.6177759
17-12-2025 10:55,50.076973,394.8313044
17-12-2025 10:55,50.011848,395.3592517
17-12-2025 10:55,49.959724,403.5743459
17-12-2025 10:55,49.980274,414.6615645
17-12-2025 10:55,50.050369,421.0393447
17-12-2025 10:55,50.079041,419.5610597
17-12-2025 10:55,50.108845,412.697555
17-12-2025 10:55,50.107182,404.3979881
17-12-2025 10:55,50.091743,397.5555948
17-12-2025 10:55,50.042072,395.2114448
17-12-2025 10:55,49.987541,399.8786064
17-12-2025 10:55,49.962711,409.8043192
17-12-2025 10:55,50.014652,418.6318334
17-12-2025 10:55,50.070248,420.8281495
17-12-2025 10:55,50.10078,416.2032108
17-12-2025 10:55,50.107723,408.0937006
17-12-2025 10:55,50.107456,400.1320514
17-12-2025 10:55,50.071934,395.1903064
17-12-2025 10:55,50.012527,396.3729506
17-12-2025 10:55,49.964386,404.5246836
17-12-2025 10:55,49.97892,415.1472891
17-12-2025 10:55,50.049126,421.1449288
17-12-2025 10:55,50.088936,419.3921144
17-12-2025 10:55,50.108822,412.3174145
17-12-2025 10:55,50.110409,403.8066525
17-12-2025 10:55,50.092041,396.8164253
17-12-2025 10:55,50.041111,394.7045819
17-12-2025 10:55,49.9842,399.8786064
17-12-2025 10:55,49.958328,410.3956278
17-12-2025 10:55,50.015766,419.4343372
17-12-2025 10:55,50.075977,421.2294014
17-12-2025 10:55,50.104034,416.0131541
17-12-2025 10:55,50.106667,407.6924488
17-12-2025 10:55,50.109901,399.6885497
17-12-2025 10:55,50.072128,394.810193
17-12-2025 10:55,50.008999,396.4785347
17-12-2025 10:55,49.961086,405.2427147
17-12-2025 10:55,49.981201,416.0342655
17-12-2025 10:55,50.053364,421.6095419
17-12-2025 10:55,50.090229,419.3498645
17-12-2025 10:55,50.111393,412.0006353
17-12-2025 10:55,50.110825,403.4687619
17-12-2025 10:55,50.092716,396.6686184
17-12-2025 10:55,50.041126,394.7468317
17-12-2025 10:55,49.982632,400.2376355
17-12-2025 10:55,49.959187,410.9447136
17-12-2025 10:55,50.017548,419.8989503
17-12-2025 10:55,50.076183,421.5250692
17-12-2025 10:55,50.105213,416.0765153
17-12-2025 10:55,50.109276,407.5868647
17-12-2025 10:55,50.110619,399.4562431
17-12-2025 10:55,50.071163,394.6623591
17-12-2025 10:55,50.010262,396.4574233
17-12-2025 10:55,49.959915,405.3694372
17-12-2025 10:55,49.980446,416.2032108
17-12-2025 10:55,50.052788,421.7362644
17-12-2025 10:55,50.091499,419.3921144
17-12-2025 10:55,50.108109,411.9583855
17-12-2025 10:55,50.111691,403.4898733
17-12-2025 10:55,50.09156,396.7953139
17-12-2025 10:55,50.042488,395.0213611
17-12-2025 10:55,49.980804,400.5755261
17-12-2025 10:55,49.962948,411.0925475
17-12-2025 10:55,50.016178,419.7722278
17-12-2025 10:55,50.07539,421.2505398
17-12-2025 10:55,50.104149,415.907543
17-12-2025 10:55,50.107693,407.5657533
17-12-2025 10:55,50.11034,399.5407158
17-12-2025 10:55,50.069004,395.0213611
17-12-2025 10:55,50.012836,396.9220364
17-12-2025 10:55,49.962406,405.6439666
17-12-2025 10:55,49.983196,416.160988
17-12-2025 10:55,50.052219,421.5250692
17-12-2025 10:55,50.090279,419.2020306
17-12-2025 10:55,50.112099,411.8739128
17-12-2025 10:55,50.111156,403.3631778
17-12-2025 10:55,50.092949,396.5841458
17-12-2025 10:55,50.043461,394.8946656
17-12-2025 10:55,49.983528,400.4910534
17-12-2025 10:55,49.963486,411.1136589
17-12-2025 10:55,50.016346,419.8355891
17-12-2025 10:55,50.074463,421.3138741
17-12-2025 10:55,50.107121,415.6119022
17-12-2025 10:55,50.119583,406.4042205
17-12-2025 10:55,50.104553,398.0413194
17-12-2025 10:55,50.058647,394.1132733
17-12-2025 10:55,50.004246,397.4711222
17-12-2025 10:55,49.954697,407.5235034
17-12-2025 10:55,49.985069,418.3361927
17-12-2025 10:55,50.060497,422.7077134
17-12-2025 10:55,50.095585,419.0964466
17-12-2025 10:55,50.113327,411.0080748
17-12-2025 10:55,50.113869,402.2861177
17-12-2025 10:55,50.079617,395.8449763
17-12-2025 10:55,50.03064,394.915777
17-12-2025 10:55,49.978737,401.6314478
17-12-2025 10:55,49.982052,412.7820277
17-12-2025 10:55,50.039574,420.8703994
17-12-2025 10:55,50.079937,421.1238173
17-12-2025 10:55,50.100227,414.9149825
17-12-2025 10:55,50.098602,406.3619977
17-12-2025 10:55,50.098141,398.5903781
17-12-2025 10:55,50.055923,394.5778864
17-12-2025 10:55,50.009445,397.4077609
17-12-2025 10:55,49.969933,406.9533063
17-12-2025 10:55,50.00452,417.4280778
17-12-2025 10:55,50.06403,421.9896823
17-12-2025 10:55,50.090706,418.8219172
17-12-2025 10:55,50.102489,410.965825
17-12-2025 10:55,50.105022,402.4339516
17-12-2025 10:55,50.081093,396.0772828
17-12-2025 10:55,50.030464,395.1903064
17-12-2025 10:55,49.983871,401.7581703
17-12-2025 10:55,49.980438,412.697555
17-12-2025 10:55,50.038555,420.7225655
17-12-2025 10:55,50.079384,421.1027059
17-12-2025 10:55,50.09898,415.041705
17-12-2025 10:55,50.097427,406.5520544
17-12-2025 10:55,50.09848,398.738212
17-12-2025 10:55,50.058571,394.7679431
17-12-2025 10:55,50.011124,397.5344564
17-12-2025 10:55,49.971344,406.8054723
17-12-2025 10:55,50.005642,417.0479644
17-12-2025 10:55,50.063503,421.5250692
17-12-2025 10:55,50.09256,418.3361927
17-12-2025 10:55,50.102345,410.5856845
17-12-2025 10:55,50.105556,402.0749495
17-12-2025 10:55,50.081791,395.6971694
17-12-2025 10:55,50.032246,394.8524158
17-12-2025 10:55,49.984924,401.5047523
17-12-2025 10:55,49.978855,412.5919439
17-12-2025 10:55,50.035927,420.8281495
17-12-2025 10:55,50.077068,421.3561239
17-12-2025 10:55,50.100098,415.2740116
17-12-2025 10:55,50.100121,406.5520544
17-12-2025 10:55,50.099133,398.632628
17-12-2025 10:55,50.058926,394.5145252
17-12-2025 10:55,50.009438,397.4499838
17-12-2025 10:55,49.967991,407.1222516
17-12-2025 10:55,50.004631,417.6181616
17-12-2025 10:55,50.064251,422.0319052
17-12-2025 10:55,50.08889,418.6740833
17-12-2025 10:55,50.103897,410.8602409
17-12-2025 10:55,50.103981,402.3494789
17-12-2025 10:55,50.081532,396.0561714
17-12-2025 10:55,50.032284,395.2114448
17-12-2025 10:55,49.987297,401.7581703
17-12-2025 10:55,49.979584,412.6553052
17-12-2025 10:55,50.036713,420.6803427
17-12-2025 10:55,50.07811,421.0604561
17-12-2025 10:55,50.099632,414.9360939
17-12-2025 10:55,50.098221,406.4675817
17-12-2025 10:55,50.098145,398.8649345
17-12-2025 10:55,50.060318,394.9791383
17-12-2025 10:55,50.011127,397.7879014
17-12-2025 10:55,49.97303,407.0800288
17-12-2025 10:55,50.003971,417.2802439
17-12-2025 10:55,50.063259,421.6940145
17-12-2025 10:55,50.08931,418.5684722
17-12-2025 10:55,50.100658,410.9447136
17-12-2025 10:55,50.103619,402.708508
17-12-2025 10:55,50.08112,396.64748
17-12-2025 10:55,50.034748,395.8238648
17-12-2025 10:55,49.993248,402.0326997
17-12-2025 10:55,49.983086,412.2751647
17-12-2025 10:55,50.034332,419.8778389
17-12-2025 10:55,50.076183,420.3846748
17-12-2025 10:55,50.09763,414.7460372
17-12-2025 10:55,50.097099,406.6154156
17-12-2025 10:55,50.098705,399.0761297
17-12-2025 10:55,50.063332,395.1480836
17-12-2025 10:55,50.012447,397.7034017
17-12-2025 10:55,49.976608,406.7209997
17-12-2025 10:55,50.00079,416.8367692
17-12-2025 10:55,50.059662,421.4405966
17-12-2025 10:55,50.088142,418.5473608
17-12-2025 10:55,50.101353,411.0714091
17-12-2025 10:55,50.103008,402.7507308
17-12-2025 10:55,50.084167,396.4152005
17-12-2025 10:55,50.034855,395.3803902
17-12-2025 10:55,49.991982,401.6314478
17-12-2025 10:55,49.978161,412.2540533
17-12-2025 10:55,50.031895,420.2790908
17-12-2025 10:55,50.075508,420.8703994
17-12-2025 10:55,50.098804,415.0205666
17-12-2025 10:55,50.097198,406.636527
17-12-2025 10:55,50.098484,398.9705186
17-12-2025 10:55,50.063454,394.9368884
17-12-2025 10:55,50.01141,397.6189291
17-12-2025 10:55,49.975517,406.8054723
17-12-2025 10:55,49.999516,417.0268259
17-12-2025 10:55,50.059704,421.5673191
17-12-2025 10:55,50.08844,418.505138
17-12-2025 10:55,50.100956,410.8602409
17-12-2025 10:55,50.104496,402.3917288
17-12-2025 10:55,50.083324,396.03506
17-12-2025 10:55,50.037815,394.9791383
17-12-2025 10:55,49.991051,401.335807
17-12-2025 10:55,49.975346,412.0006353
17-12-2025 10:55,50.029118,420.3002022
17-12-2025 10:55,50.075092,421.1238173
17-12-2025 10:55,50.098179,415.1895119
17-12-2025 10:55,50.098797,406.6154156
17-12-2025 10:55,50.10033,398.6959892
17-12-2025 10:55,50.067917,394.3455798
17-12-2025 10:55,50.013767,396.6052572
17-12-2025 10:55,49.975502,405.7495506
17-12-2025 10:55,49.991268,416.5622398
17-12-2025 10:55,50.054985,421.9474325
17-12-2025 10:55,50.08691,419.3287531
17-12-2025 10:55,50.104073,411.4937994
17-12-2025 10:55,50.102627,402.6873695
17-12-2025 10:55,50.089634,395.8449763
17-12-2025 10:55,50.034931,394.1554961
17-12-2025 10:55,49.977329,400.0475788
17-12-2025 10:55,49.95734,411.1558817
17-12-2025 10:55,50.022034,420.342425
17-12-2025 10:55,50.079449,421.9474325
17-12-2025 10:55,50.108521,416.3299333
17-12-2025 10:55,50.108616,407.5868647
17-12-2025 10:55,50.109951,399.1817138
17-12-2025 10:55,50.070827,394.1766345
17-12-2025 10:55,50.005562,395.6760309
17-12-2025 10:55,49.957546,404.545795
17-12-2025 10:55,49.976109,415.9286814
17-12-2025 10:55,50.053314,422.2642117
17-12-2025 10:55,50.093597,420.3213136
17-12-2025 10:55,50.111553,412.8031391
17-12-2025 10:55,50.111797,403.8489023
17-12-2025 10:55,50.096142,396.3729506
17-12-2025 10:55,50.04398,393.7120214
17-12-2025 10:55,49.98019,398.632628
17-12-2025 10:55,49.952652,409.6775967
17-12-2025 10:55,50.008209,419.8144777
17-12-2025 10:55,50.074139,422.5387681
17-12-2025 10:55,50.104198,417.5759117
17-12-2025 10:55,50.11076,408.9384542
17-12-2025 10:55,50.114742,400.2587469
17-12-2025 10:55,50.077053,394.4511639
17-12-2025 10:55,50.015678,394.8946656
17-12-2025 10:55,49.959961,403.1308713
17-12-2025 10:55,49.966286,414.788287
17-12-2025 10:55,50.045479,422.074155
17-12-2025 10:55,50.087059,420.9971219
17-12-2025 10:55,50.110836,413.8590608
17-12-2025 10:55,50.110676,404.8414628
17-12-2025 10:55,50.100376,397.0698703
17-12-2025 10:55,50.052464,393.6064373
17-12-2025 10:55,49.987324,397.5344564
17-12-2025 10:55,49.949696,408.1570619
17-12-2025 10:55,49.995918,418.8852514
17-12-2025 10:55,50.068066,422.7077134
17-12-2025 10:55,50.100704,418.505138
17-12-2025 10:55,50.109623,410.09996
17-12-2025 10:55,50.112442,401.3780298
17-12-2025 10:55,50.081028,395.1903064
17-12-2025 10:55,50.02322,394.8313044
17-12-2025 10:55,49.965469,402.0749495
17-12-2025 10:55,49.962238,413.3944477
17-12-2025 10:55,50.033119,421.3138741
17-12-2025 10:55,50.081863,421.2505398
17-12-2025 10:55,50.108051,414.7671486
17-12-2025 10:55,50.106068,405.9184959
17-12-2025 10:55,50.100868,398.125792
17-12-2025 10:55,50.058582,394.2399958
17-12-2025 10:55,49.997154,397.259927
17-12-2025 10:55,49.953499,406.9533063
17-12-2025 10:55,49.987606,417.5759117
17-12-2025 10:55,50.060501,422.1586277
17-12-2025 10:55,50.093941,418.9063898
17-12-2025 10:55,50.108067,411.0925475
17-12-2025 10:55,50.109562,402.5395627
17-12-2025 10:55,50.084442,396.0772828
17-12-2025 10:55,50.030293,395.0213611
17-12-2025 10:55,49.972679,401.3569184
17-12-2025 10:55,49.960251,412.2540533
17-12-2025 10:55,50.022186,420.6169814
17-12-2025 10:55,50.076656,421.4405966
17-12-2025 10:55,50.100952,415.6963748
17-12-2025 10:55,50.103817,407.3123353
17-12-2025 10:55,50.101288,399.6251884
17-12-2025 10:55,50.061291,395.5070856
17-12-2025 10:55,50.001591,397.9779581
17-12-2025 10:55,49.961319,406.889945
17-12-2025 10:55,49.988121,416.878992
17-12-2025 10:55,50.05513,421.3983738
17-12-2025 10:55,50.09021,418.4839995
17-12-2025 10:55,50.104427,411.1136589
17-12-2025 10:55,50.104717,403.06751
17-12-2025 10:55,50.080784,397.1754544
17-12-2025 10:55,50.029491,396.3307008
17-12-2025 10:55,49.977997,402.2438948
17-12-2025 10:55,49.96904,412.1484692
17-12-2025 10:55,50.022987,419.6455323
17-12-2025 10:55,50.073517,420.2579523
17-12-2025 10:55,50.098633,414.8305098
17-12-2025 10:55,50.098598,406.9321948
17-12-2025 10:55,50.093819,399.9631061
17-12-2025 10:55,50.055607,396.6052572
17-12-2025 10:55,49.999683,399.3717705
17-12-2025 10:55,49.969246,407.7135872
17-12-2025 10:55,49.995171,416.5833513
17-12-2025 10:55,50.05407,420.3002022
17-12-2025 10:55,50.085873,417.4069664
17-12-2025 10:55,50.099602,410.5223503
17-12-2025 10:55,50.099529,403.1519827
17-12-2025 10:55,50.07373,397.9779581
17-12-2025 10:55,50.024853,397.8723741
17-12-2025 10:55,49.981297,403.9122636
17-12-2025 10:55,49.978046,412.950973
17-12-2025 10:55,50.029606,419.117558
17-12-2025 10:55,50.075546,418.8430286
17-12-2025 10:55,50.096233,413.2677522
17-12-2025 10:55,50.095078,405.9184959
17-12-2025 10:55,50.086151,399.7941338
17-12-2025 10:55,50.049328,397.3655111
17-12-2025 10:55,49.999218,400.72336
17-12-2025 10:55,49.976574,408.7483975
17-12-2025 10:55,50.002823,416.5622398
17-12-2025 10:55,50.056934,419.2653919
17-12-2025 10:55,50.087875,415.907543
17-12-2025 10:55,50.096786,409.1285109
17-12-2025 10:55,50.095722,402.2227834
17-12-2025 10:55,50.066872,397.8090128
17-12-2025 10:55,50.021526,398.4425713
17-12-2025 10:55,49.979782,404.7358788
17-12-2025 10:55,49.983589,413.3733363
17-12-2025 10:55,50.030899,418.9275013
17-12-2025 10:55,50.073616,418.3150542
17-12-2025 10:55,50.095726,412.6764166
17-12-2025 10:55,50.095608,405.2638261
17-12-2025 10:55,50.081966,399.3084092
17-12-2025 10:55,50.043552,397.3232883
17-12-2025 10:55,49.997341,401.1246119
17-12-2025 10:55,49.974823,409.3397061
17-12-2025 10:55,50.003418,416.9846031
17-12-2025 10:55,50.057133,419.3498645
17-12-2025 10:55,50.08699,415.6752634
17-12-2025 10:55,50.093491,408.7061477
17-12-2025 10:55,50.094639,401.7792817
17-12-2025 10:55,50.06385,397.5978177
17-12-2025 10:55,50.017429,398.6959892
17-12-2025 10:55,49.984299,405.3482988
17-12-2025 10:55,49.998249,413.9435334
17-12-2025 10:55,50.042469,419.0541967
17-12-2025 10:55,50.071171,417.9349408
17-12-2025 10:55,50.089104,412.0639966
17-12-2025 10:55,50.086781,404.79924
17-12-2025 10:55,50.07024,399.0972411
17-12-2025 10:55,50.032909,397.6189291
17-12-2025 10:55,49.996887,401.9271156
17-12-2025 10:55,49.987339,410.1633213
17-12-2025 10:55,50.023045,417.2591325
17-12-2025 10:55,50.061657,418.8852514
17-12-2025 10:55,50.084969,414.6826759
17-12-2025 10:55,50.084255,407.5868647
17-12-2025 10:55,50.083057,400.8078327
17-12-2025 10:55,50.051064,397.1332045
17-12-2025 10:55,50.012657,398.9705186
17-12-2025 10:55,49.981339,406.277525
17-12-2025 10:55,50.000782,414.8305098
17-12-2025 10:55,50.047375,419.2653919
17-12-2025 10:55,50.07597,417.3013823
17-12-2025 10:55,50.087681,410.9024638
17-12-2025 10:55,50.087353,403.4265391
17-12-2025 10:55,50.067219,398.0413194
17-12-2025 10:55,50.025604,397.3866495
17-12-2025 10:55,49.985176,402.814092
17-12-2025 10:55,49.989799,411.6416063
17-12-2025 10:55,50.026142,418.2939428
17-12-2025 10:55,50.065483,418.8852514
17-12-2025 10:55,50.08474,413.8590608
17-12-2025 10:55,50.084877,406.3408863
17-12-2025 10:55,50.079735,399.604077
17-12-2025 10:55,50.042694,396.4996731
17-12-2025 10:55,49.999802,399.5407158
17-12-2025 10:55,49.982998,407.8402827
17-12-2025 10:55,50.004826,416.2454606
17-12-2025 10:55,50.052372,419.7088936
17-12-2025 10:55,50.077961,416.6678239
17-12-2025 10:55,50.087059,409.7198466
17-12-2025 10:55,50.088295,402.2650063
17-12-2025 10:55,50.060349,397.3021769
17-12-2025 10:55,50.019955,397.6611789
17-12-2025 10:55,49.981926,404.0812089
17-12-2025 10:55,49.988537,413.1199183
17-12-2025 10:55,50.033195,419.0330853
17-12-2025 10:55,50.067791,418.610722
17-12-2025 10:55,50.086674,412.8665003
17-12-2025 10:55,50.085609,405.158242
17-12-2025 10:55,50.072205,398.9494072
17-12-2025 10:55,50.035587,397.0698703
17-12-2025 10:55,49.989166,401.2935572
17-12-2025 10:55,49.984722,409.7831808
17-12-2025 10:55,50.014145,417.3224938
17-12-2025 10:55,50.056847,419.3921144
17-12-2025 10:55,50.078651,415.4851797
17-12-2025 10:55,50.081982,408.3893684
17-12-2025 10:55,50.083015,401.3991413
17-12-2025 10:55,50.047901,397.4499838
17-12-2025 10:55,50.009773,399.1183525
17-12-2025 10:55,49.984634,406.2352752
17-12-2025 10:55,49.996708,414.5137306
17-12-2025 10:55,50.039124,418.9486127
17-12-2025 10:55,50.069962,417.2591325
17-12-2025 10:55,50.083168,411.1981316
17-12-2025 10:55,50.085159,403.9544864
17-12-2025 10:55,50.062557,398.632628
17-12-2025 10:55,50.027176,397.9990695
17-12-2025 10:55,49.985596,403.1730941
17-12-2025 10:55,49.989742,411.4515495
17-12-2025 10:55,50.023655,417.6603844
17-12-2025 10:55,50.060127,418.3361927
17-12-2025 10:55,50.077396,413.8168109
17-12-2025 10:55,50.079372,406.889945
17-12-2025 10:55,50.0746,400.6177759
17-12-2025 10:55,50.039795,397.9357083
17-12-2025 10:55,50.001247,400.7655828
17-12-2025 10:55,49.989258,408.0725892
17-12-2025 10:55,50.005741,415.3795956
17-12-2025 10:55,50.046288,418.2939428
17-12-2025 10:55,50.068901,415.654125
17-12-2025 10:55,50.08049,409.5086514
17-12-2025 10:55,50.079945,402.8774533
17-12-2025 10:55,50.054474,398.5481553
17-12-2025 10:55,50.019028,398.9705186
17-12-2025 10:55,49.991737,404.6514061
17-12-2025 10:55,49.989967,412.5285827
17-12-2025 10:55,50.030582,417.7026342
17-12-2025 10:55,50.061222,417.3647166
17-12-2025 10:55,50.079552,412.2329419
17-12-2025 10:55,50.079346,405.3694372
17-12-2025 10:55,50.066452,399.7519109
17-12-2025 10:55,50.035122,398.125792
17-12-2025 10:55,49.994102,401.9904769
17-12-2025 10:55,49.985355,409.5720127
17-12-2025 10:55,50.014954,416.266572
17-12-2025 10:55,50.051197,418.1249975
17-12-2025 10:55,50.073727,414.5982033
17-12-2025 10:55,50.077461,408.0937006
17-12-2025 10:55,50.076439,401.6525592
17-12-2025 10:55,50.046158,398.1469034
17-12-2025 10:55,50.009472,399.857495
17-12-2025 10:55,49.989033,406.4042205
17-12-2025 10:55,49.995079,414.0068947
17-12-2025 10:55,50.036209,418.0194134
17-12-2025 10:55,50.063732,416.4566288
17-12-2025 10:55,50.078217,410.8179911
17-12-2025 10:55,50.078045,404.1445431
17-12-2025 10:55,50.058018,399.245075
17-12-2025 10:55,50.027988,398.6959892
17-12-2025 10:55,49.991592,403.5110117
17-12-2025 10:55,49.984863,411.2614928
17-12-2025 10:55,50.024502,417.0690758
17-12-2025 10:55,50.056351,417.5759117
17-12-2025 10:55,50.076302,413.1410297
17-12-2025 10:55,50.074913,406.5098316
17-12-2025 10:55,50.069218,400.7655828
17-12-2025 10:55,50.041309,398.4003214
17-12-2025 10:55,50.001369,401.2301959
17-12-2025 10:55,49.983837,408.2415345
17-12-2025 10:55,50.008152,415.295123
17-12-2025 10:55,50.04528,417.9560522
17-12-2025 10:55,50.068024,415.1895119
17-12-2025 10:55,50.075672,409.1707608
17-12-2025 10:55,50.076118,402.8563148
17-12-2025 10:55,50.051636,398.9071573
17-12-2025 10:55,50.014801,399.5618542
17-12-2025 10:55,49.992985,405.2216033
17-12-2025 10:55,49.991146,412.8242505
17-12-2025 10:55,50.029926,417.5970231
17-12-2025 10:55,50.058861,416.9001305
17-12-2025 10:55,50.074547,411.83169
17-12-2025 10:55,50.075615,405.41166
17-12-2025 10:55,50.059006,400.4065808
17-12-2025 10:55,50.036247,399.1606023
17-12-2025 10:56,49.997665,402.9196761
17-12-2025 10:56,49.986031,409.9732645
17-12-2025 10:56,50.018005,415.9709042
17-12-2025 10:56,50.050831,417.2591325
17-12-2025 10:56,50.071041,413.6267542
17-12-2025 10:56,50.073429,407.5446419
17-12-2025 10:56,50.066597,402.0115883
17-12-2025 10:56,50.044388,399.4562431
17-12-2025 10:56,50.011463,401.5469752
17-12-2025 10:56,49.984844,407.6079761
17-12-2025 10:56,50.008228,414.0913673
17-12-2025 10:56,50.037785,417.0479644
17-12-2025 10:56,50.064213,415.0839278
17-12-2025 10:56,50.071991,409.8043192
17-12-2025 10:56,50.071667,404.0178477
17-12-2025 10:56,50.05225,400.2798583
17-12-2025 10:56,50.02084,400.469942
17-12-2025 10:56,50.000092,405.0315195
17-12-2025 10:56,49.997463,411.6416063
17-12-2025 10:56,50.025753,416.2454606
17-12-2025 10:56,50.056099,416.1187381
17-12-2025 10:56,50.072006,411.8105786
17-12-2025 10:56,50.079174,405.8973845
17-12-2025 10:56,50.058369,401.1879731
17-12-2025 10:56,50.02644,400.0053289
17-12-2025 10:56,50.000999,403.2575667
17-12-2025 10:56,49.985252,409.4452902
17-12-2025 10:56,50.016296,414.8516213
17-12-2025 10:56,50.050602,416.2243222
17-12-2025 10:56,50.073711,413.1199183
17-12-2025 10:56,50.077522,407.6924488
17-12-2025 10:56,50.061466,402.7929806
17-12-2025 10:56,50.037701,400.72336
17-12-2025 10:56,50.012672,402.6240353
17-12-2025 10:56,49.985546,407.7980598
17-12-2025 10:56,50.010098,413.2677522
17-12-2025 10:56,50.040829,415.6330136
17-12-2025 10:56,50.066891,413.7956995
17-12-2025 10:56,50.075626,409.0440383
17-12-2025 10:56,50.06477,404.1023203
17-12-2025 10:56,50.048321,401.2090845
17-12-2025 10:56,50.020126,401.8637544
17-12-2025 10:56,49.991756,406.0452184
17-12-2025 10:56,50.000309,411.5149108
17-12-2025 10:56,50.032578,414.9572323
17-12-2025 10:56,50.058182,414.429258
17-12-2025 10:56,50.074318,410.5012119
17-12-2025 10:56,50.068401,405.4961327
17-12-2025 10:56,50.053734,402.0115883
17-12-2025 10:56,50.025555,401.6948091
17-12-2025 10:56,49.999142,404.9048241
17-12-2025 10:56,50.001583,409.9732645
17-12-2025 10:56,50.021282,414.0068947
17-12-2025 10:56,50.049046,414.6404531
17-12-2025 10:56,50.070148,411.6627447
17-12-2025 10:56,50.06876,406.9110834
17-12-2025 10:56,50.057068,402.8774533
17-12-2025 10:56,50.035526,401.5680866
17-12-2025 10:56,50.005268,403.7855411
17-12-2025 10:56,49.99115,408.5372023
17-12-2025 10:56,50.018501,413.0354456
17-12-2025 10:56,50.04208,414.5559805
17-12-2025 10:56,50.064102,412.44411
17-12-2025 10:56,50.067688,408.1359505
17-12-2025 10:56,50.062473,403.9122636
17-12-2025 10:56,50.036663,401.8637544
17-12-2025 10:56,50.011051,403.2364553
17-12-2025 10:56,50.001255,407.4390308
17-12-2025 10:56,50.00935,412.0217467
17-12-2025 10:56,50.036037,414.1969514
17-12-2025 10:56,50.059589,412.8453619
17-12-2025 10:56,50.065842,409.0018155
17-12-2025 10:56,50.060688,404.8625742
17-12-2025 10:56,50.044807,402.4128402
