STARTDATE,HZ,VPM
03-01-2026 13:21,49.907619,410.7968797
03-01-2026 13:21,49.911194,409.846542
03-01-2026 13:21,49.902523,408.875093
03-01-2026 13:21,49.89624,408.9595656
03-01-2026 13:21,49.89238,409.9521261
03-01-2026 13:21,49.901661,410.7757683
03-01-2026 13:21,49.909485,410.5434617
03-01-2026 13:21,49.909595,409.5720127
03-01-2026 13:21,49.901367,408.875093
03-01-2026 13:21,49.896168,409.1496494
03-01-2026 13:21,49.893417,410.1422098
03-01-2026 13:21,49.901279,410.8602409
03-01-2026 13:21,49.909878,410.5012119
03-01-2026 13:21,49.910191,409.4241788
03-01-2026 13:21,49.900749,408.7272591
03-01-2026 13:21,49.892662,409.1918722
03-01-2026 13:21,49.892681,410.3956278
03-01-2026 13:21,49.904583,411.0080748
03-01-2026 13:21,49.911983,410.3322666
03-01-2026 13:21,49.906605,409.1707608
03-01-2026 13:21,49.898579,408.7483975
03-01-2026 13:21,49.891453,409.4664016
03-01-2026 13:21,49.897537,410.5434617
03-01-2026 13:21,49.905422,410.8602409
03-01-2026 13:21,49.90984,410.09996
03-01-2026 13:21,49.90604,409.0229269
03-01-2026 13:21,49.897766,408.7061477
03-01-2026 13:21,49.890285,409.5509013
03-01-2026 13:21,49.896881,410.7546298
03-01-2026 13:21,49.905983,410.9869364
03-01-2026 13:21,49.913826,409.9943759
03-01-2026 13:21,49.903229,408.8328702
03-01-2026 13:21,49.894409,408.8117317
03-01-2026 13:21,49.890148,409.9099033
03-01-2026 13:21,49.901104,410.8813523
03-01-2026 13:21,49.907879,410.712407
03-01-2026 13:21,49.909241,409.6353739
03-01-2026 13:21,49.901684,408.7695089
03-01-2026 13:21,49.893574,409.0229269
03-01-2026 13:21,49.892464,410.1210984
03-01-2026 13:21,49.901154,410.9236022
03-01-2026 13:21,49.909409,410.5645731
03-01-2026 13:21,49.909821,409.3608175
03-01-2026 13:21,49.89991,408.5794252
03-01-2026 13:21,49.890789,409.1073995
03-01-2026 13:21,49.891891,410.4378777
03-01-2026 13:21,49.904781,411.0714091
03-01-2026 13:21,49.912083,410.3322666
03-01-2026 13:21,49.904995,409.0440383
03-01-2026 13:21,49.896397,408.5583138
03-01-2026 13:21,49.890537,409.3185947
03-01-2026 13:21,49.895306,410.5012119
03-01-2026 13:21,49.904758,410.8813523
03-01-2026 13:21,49.910587,410.0366258
03-01-2026 13:21,49.904476,408.8117317
03-01-2026 13:21,49.894466,408.5583138
03-01-2026 13:21,49.888767,409.5086514
03-01-2026 13:21,49.897259,410.6701572
03-01-2026 13:21,49.907341,410.7757683
03-01-2026 13:21,49.909645,409.7198466
03-01-2026 13:21,49.900719,408.6850363
03-01-2026 13:21,49.892185,408.7906203
03-01-2026 13:21,49.89019,409.9099033
03-01-2026 13:21,49.900391,410.8179911
03-01-2026 13:21,49.907143,410.5645731
03-01-2026 13:21,49.907818,409.48754
03-01-2026 13:21,49.899109,408.7483975
03-01-2026 13:21,49.893837,409.0651497
03-01-2026 13:21,49.891697,410.1633213
03-01-2026 13:21,49.900852,410.8813523
03-01-2026 13:21,49.907635,410.4167392
03-01-2026 13:21,49.906372,409.2763448
03-01-2026 13:21,49.89917,408.6427864
03-01-2026 13:21,49.892365,409.1707608
03-01-2026 13:21,49.893757,410.3322666
03-01-2026 13:21,49.90308,410.8391295
03-01-2026 13:21,49.908695,410.1210984
03-01-2026 13:21,49.904118,408.980677
03-01-2026 13:21,49.896194,408.6427864
03-01-2026 13:21,49.890961,409.48754
03-01-2026 13:21,49.89727,410.5856845
03-01-2026 13:21,49.90395,410.7335184
03-01-2026 13:21,49.907612,409.8254306
03-01-2026 13:21,49.902466,408.7906203
03-01-2026 13:21,49.894745,408.7695089
03-01-2026 13:21,49.888935,409.846542
03-01-2026 13:21,49.898178,410.8602409
03-01-2026 13:21,49.907955,410.6279344
03-01-2026 13:21,49.907299,409.3819289
03-01-2026 13:21,49.898785,408.4949525
03-01-2026 13:21,49.891396,408.9173428
03-01-2026 13:21,49.893463,410.0788486
03-01-2026 13:21,49.901978,410.712407
03-01-2026 13:21,49.906178,410.1844327
03-01-2026 13:21,49.903938,409.1073995
03-01-2026 13:21,49.897217,408.621675
03-01-2026 13:21,49.890633,409.2129836
03-01-2026 13:21,49.893673,410.3111552
03-01-2026 13:21,49.903328,410.7546298
03-01-2026 13:21,49.907227,410.0366258
03-01-2026 13:21,49.904358,408.8539816
03-01-2026 13:21,49.894028,408.5160909
03-01-2026 13:21,49.88784,409.48754
03-01-2026 13:21,49.89716,410.712407
03-01-2026 13:21,49.906029,410.7546298
03-01-2026 13:21,49.907616,409.5720127
03-01-2026 13:21,49.898655,408.5372023
03-01-2026 13:21,49.890076,408.7695089
03-01-2026 13:21,49.891235,409.9521261
03-01-2026 13:21,49.899719,410.8179911
03-01-2026 13:21,49.905689,410.4589891
03-01-2026 13:21,49.905323,409.2974563
03-01-2026 13:21,49.897362,408.4949525
03-01-2026 13:21,49.889881,408.9173428
03-01-2026 13:21,49.891354,410.1633213
03-01-2026 13:21,49.901062,410.8813523
03-01-2026 13:21,49.906597,410.2477939
03-01-2026 13:21,49.902477,408.980677
03-01-2026 13:21,49.894054,408.4949525
03-01-2026 13:21,49.888405,409.2974563
03-01-2026 13:21,49.89497,410.4378777
03-01-2026 13:21,49.902645,410.712407
03-01-2026 13:21,49.90596,409.8676534
03-01-2026 13:21,49.900551,408.7906203
03-01-2026 13:21,49.894695,408.5583138
03-01-2026 13:21,49.888432,409.4452902
03-01-2026 13:21,49.894402,410.6279344
03-01-2026 13:21,49.903446,410.8179911
03-01-2026 13:21,49.908157,409.8254306
03-01-2026 13:21,49.902004,408.6639248
03-01-2026 13:21,49.89183,408.6427864
03-01-2026 13:21,49.885792,409.7831808
03-01-2026 13:21,49.898037,410.7335184
03-01-2026 13:21,49.905571,410.4801005
03-01-2026 13:21,49.904831,409.4030673
03-01-2026 13:21,49.897659,408.7272591
03-01-2026 13:21,49.890995,409.0651497
03-01-2026 13:21,49.890812,410.0154873
03-01-2026 13:21,49.897266,410.6279344
03-01-2026 13:21,49.90337,410.3322666
03-01-2026 13:21,49.90572,409.3819289
03-01-2026 13:21,49.897343,408.6850363
03-01-2026 13:21,49.89019,409.0018155
03-01-2026 13:21,49.887775,410.09996
03-01-2026 13:21,49.899136,410.7546298
03-01-2026 13:21,49.906483,410.2055711
03-01-2026 13:21,49.903511,409.0862881
03-01-2026 13:21,49.893677,408.6427864
03-01-2026 13:21,49.888103,409.2763448
03-01-2026 13:21,49.894169,410.2266825
03-01-2026 13:21,49.900475,410.5012119
03-01-2026 13:21,49.902489,409.9310147
03-01-2026 13:21,49.900665,409.0862881
03-01-2026 13:21,49.896111,408.7061477
03-01-2026 13:21,49.887486,409.2552334
03-01-2026 13:21,49.890884,410.2900438
03-01-2026 13:21,49.899918,410.712407
03-01-2026 13:21,49.905899,409.9943759
03-01-2026 13:21,49.899509,408.9595656
03-01-2026 13:21,49.89333,408.7272591
03-01-2026 13:21,49.886395,409.5297628
03-01-2026 13:21,49.894863,410.4167392
03-01-2026 13:21,49.901184,410.4801005
03-01-2026 13:21,49.902576,409.7831808
03-01-2026 13:21,49.897057,409.0440383
03-01-2026 13:21,49.893547,408.9595656
03-01-2026 13:21,49.888798,409.6564853
03-01-2026 13:21,49.8941,410.4378777
03-01-2026 13:21,49.899933,410.4801005
03-01-2026 13:21,49.903233,409.740958
03-01-2026 13:21,49.897923,408.9173428
03-01-2026 13:21,49.891319,408.8328702
03-01-2026 13:21,49.886543,409.6142355
03-01-2026 13:21,49.895237,410.4378777
03-01-2026 13:21,49.899399,410.5012119
03-01-2026 13:21,49.901161,409.8254306
03-01-2026 13:21,49.897976,409.0862881
03-01-2026 13:21,49.892071,408.9384542
03-01-2026 13:21,49.887512,409.6142355
03-01-2026 13:21,49.892349,410.4589891
03-01-2026 13:21,49.900291,410.5645731
03-01-2026 13:21,49.90237,409.8043192
03-01-2026 13:21,49.895992,408.980677
03-01-2026 13:21,49.890957,408.980677
03-01-2026 13:21,49.886311,409.8043192
03-01-2026 13:21,49.89484,410.5856845
03-01-2026 13:21,49.901638,410.4589891
03-01-2026 13:21,49.901398,409.6142355
03-01-2026 13:21,49.89526,408.9173428
03-01-2026 13:21,49.890854,409.1073995
03-01-2026 13:21,49.888996,409.9310147
03-01-2026 13:21,49.896351,410.5012119
03-01-2026 13:21,49.897999,410.2689053
03-01-2026 13:21,49.900562,409.5086514
03-01-2026 13:21,49.896763,408.9173428
03-01-2026 13:21,49.890614,409.0862881
03-01-2026 13:21,49.888084,409.9310147
03-01-2026 13:21,49.894638,410.5645731
03-01-2026 13:21,49.901619,410.2900438
03-01-2026 13:21,49.90181,409.3819289
03-01-2026 13:21,49.894493,408.7695089
03-01-2026 13:21,49.890152,409.0862881
03-01-2026 13:21,49.888851,409.9521261
03-01-2026 13:21,49.897091,410.5012119
03-01-2026 13:21,49.898506,410.1844327
03-01-2026 13:21,49.900661,409.4030673
03-01-2026 13:21,49.895805,408.8328702
03-01-2026 13:21,49.888767,409.0440383
03-01-2026 13:21,49.887543,409.9521261
03-01-2026 13:21,49.894794,410.6279344
03-01-2026 13:21,49.900608,410.3322666
03-01-2026 13:21,49.900307,409.3819289
03-01-2026 13:21,49.892681,408.7272591
03-01-2026 13:21,49.888271,409.0440383
03-01-2026 13:21,49.889252,409.9521261
03-01-2026 13:21,49.895756,410.5223503
03-01-2026 13:21,49.898067,410.2055711
03-01-2026 13:21,49.898754,409.4241788
03-01-2026 13:21,49.894722,408.8328702
03-01-2026 13:21,49.888268,409.0651497
03-01-2026 13:21,49.887436,409.9521261
03-01-2026 13:21,49.894703,410.606823
03-01-2026 13:21,49.89827,410.2900438
03-01-2026 13:21,49.899845,409.3397061
03-01-2026 13:21,49.892876,408.7061477
03-01-2026 13:21,49.887196,409.0862881
03-01-2026 13:21,49.887363,410.09996
03-01-2026 13:21,49.896694,410.6279344
03-01-2026 13:21,49.899117,410.1633213
03-01-2026 13:21,49.898716,409.2129836
03-01-2026 13:21,49.892159,408.7695089
03-01-2026 13:21,49.88834,409.2129836
03-01-2026 13:21,49.889515,410.0577372
03-01-2026 13:21,49.895176,410.4801005
03-01-2026 13:21,49.897602,410.1633213
03-01-2026 13:21,49.897976,409.4452902
03-01-2026 13:21,49.89473,408.9173428
03-01-2026 13:21,49.888336,409.0651497
03-01-2026 13:21,49.887722,409.846542
03-01-2026 13:21,49.895611,410.4167392
03-01-2026 13:21,49.898483,410.1422098
03-01-2026 13:21,49.897552,409.3819289
03-01-2026 13:21,49.893417,408.8117317
03-01-2026 13:21,49.889206,409.0018155
03-01-2026 13:21,49.887573,409.7831808
03-01-2026 13:21,49.893333,410.4378777
03-01-2026 13:21,49.897896,410.3111552
03-01-2026 13:21,49.897579,409.5509013
03-01-2026 13:21,49.896175,408.8539816
03-01-2026 13:21,49.888195,408.8962044
03-01-2026 13:21,49.885246,409.740958
03-01-2026 13:21,49.892937,410.4589891
03-01-2026 13:21,49.898251,410.2900438
03-01-2026 13:21,49.898239,409.4241788
03-01-2026 13:21,49.893589,408.7906203
03-01-2026 13:21,49.886509,409.0018155
03-01-2026 13:21,49.886295,409.8676534
03-01-2026 13:21,49.891151,410.5434617
03-01-2026 13:21,49.898624,410.3956278
03-01-2026 13:21,49.897877,409.5509013
03-01-2026 13:21,49.895679,408.8117317
03-01-2026 13:21,49.887077,408.875093
03-01-2026 13:21,49.88377,409.7620694
03-01-2026 13:21,49.893639,410.5012119
03-01-2026 13:21,49.898579,410.2477939
03-01-2026 13:21,49.897686,409.3819289
03-01-2026 13:21,49.892372,408.8539816
03-01-2026 13:21,49.886467,409.1285109
03-01-2026 13:21,49.889675,409.8043192
03-01-2026 13:21,49.892624,410.2055711
03-01-2026 13:21,49.894291,410.0788486
03-01-2026 13:21,49.896683,409.5720127
03-01-2026 13:21,49.894127,409.0440383
03-01-2026 13:21,49.891464,408.9384542
03-01-2026 13:21,49.8866,409.5086514
03-01-2026 13:21,49.88903,410.2055711
03-01-2026 13:21,49.897816,410.2266825
03-01-2026 13:21,49.896042,409.5086514
03-01-2026 13:21,49.893467,408.8962044
03-01-2026 13:21,49.887928,409.0018155
03-01-2026 13:21,49.887459,409.6353739
03-01-2026 13:21,49.891777,410.1210984
03-01-2026 13:21,49.893932,410.0577372
03-01-2026 13:21,49.896294,409.5720127
03-01-2026 13:21,49.893787,409.0862881
03-01-2026 13:21,49.889629,409.0018155
03-01-2026 13:21,49.886208,409.48754
03-01-2026 13:21,49.889843,410.09996
03-01-2026 13:21,49.896099,410.1210984
03-01-2026 13:21,49.8979,409.4664016
03-01-2026 13:21,49.893291,408.8117317
03-01-2026 13:21,49.888023,408.875093
03-01-2026 13:21,49.886452,409.5297628
03-01-2026 13:21,49.892532,410.0577372
03-01-2026 13:21,49.895634,409.9732645
03-01-2026 13:21,49.895649,409.4241788
03-01-2026 13:21,49.893326,408.9173428
03-01-2026 13:21,49.890518,408.8539816
03-01-2026 13:21,49.886082,409.3608175
03-01-2026 13:21,49.890495,409.9943759
03-01-2026 13:21,49.895306,410.0788486
03-01-2026 13:21,49.898373,409.48754
03-01-2026 13:21,49.894512,408.8117317
03-01-2026 13:21,49.889225,408.7483975
03-01-2026 13:21,49.885979,409.3608175
03-01-2026 13:21,49.891212,409.9943759
03-01-2026 13:21,49.895378,410.0154873
03-01-2026 13:21,49.894909,409.48754
03-01-2026 13:21,49.895191,408.8962044
03-01-2026 13:21,49.891209,408.7272591
03-01-2026 13:21,49.886929,409.1918722
03-01-2026 13:21,49.890091,409.9099033
03-01-2026 13:21,49.894306,410.0788486
03-01-2026 13:21,49.897598,409.48754
03-01-2026 13:21,49.894257,408.8117317
03-01-2026 13:21,49.888466,408.7906203
03-01-2026 13:21,49.888123,409.4241788
03-01-2026 13:21,49.892342,409.9310147
03-01-2026 13:21,49.895847,409.846542
03-01-2026 13:21,49.893639,409.3819289
03-01-2026 13:21,49.893551,409.0229269
03-01-2026 13:21,49.890839,409.0018155
03-01-2026 13:21,49.889252,409.3185947
03-01-2026 13:21,49.891102,409.7198466
03-01-2026 13:21,49.894123,409.7831808
03-01-2026 13:21,49.895508,409.3397061
03-01-2026 13:21,49.894623,408.8328702
03-01-2026 13:21,49.88929,408.8328702
03-01-2026 13:21,49.887955,409.3819289
03-01-2026 13:21,49.891666,409.8887919
03-01-2026 13:21,49.895206,409.7831808
03-01-2026 13:21,49.896076,409.234122
03-01-2026 13:21,49.892677,408.8117317
03-01-2026 13:21,49.888924,408.9173428
03-01-2026 13:21,49.888988,409.48754
03-01-2026 13:21,49.892406,409.9310147
03-01-2026 13:21,49.894958,409.7831808
03-01-2026 13:21,49.896042,409.1707608
03-01-2026 13:21,49.893738,408.6850363
03-01-2026 13:21,49.889698,408.7906203
03-01-2026 13:21,49.886898,409.48754
03-01-2026 13:21,49.89296,410.0154873
03-01-2026 13:21,49.896111,409.7831808
03-01-2026 13:21,49.897449,409.0440383
03-01-2026 13:21,49.891457,408.5583138
03-01-2026 13:21,49.886772,408.8539816
03-01-2026 13:21,49.888416,409.5931241
03-01-2026 13:21,49.894772,409.9943759
03-01-2026 13:21,49.896896,409.6353739
03-01-2026 13:21,49.895863,408.9384542
03-01-2026 13:21,49.892773,408.5160909
03-01-2026 13:21,49.889019,408.7483975
03-01-2026 13:21,49.886288,409.48754
03-01-2026 13:21,49.893955,409.9943759
03-01-2026 13:21,49.897682,409.7198466
03-01-2026 13:21,49.897671,408.9384542
03-01-2026 13:21,49.893589,408.4104798
03-01-2026 13:21,49.885628,408.6850363
03-01-2026 13:21,49.888844,409.5509013
03-01-2026 13:21,49.894276,410.0366258
03-01-2026 13:21,49.897396,409.6564853
03-01-2026 13:21,49.89658,408.8962044
03-01-2026 13:21,49.892857,408.4527297
03-01-2026 13:21,49.888325,408.7272591
03-01-2026 13:21,49.887409,409.4664016
03-01-2026 13:21,49.891914,409.9943759
03-01-2026 13:21,49.898968,409.7620694
03-01-2026 13:21,49.900349,408.9384542
03-01-2026 13:21,49.893593,408.2837844
03-01-2026 13:21,49.886623,408.5372023
03-01-2026 13:21,49.886364,409.48754
03-01-2026 13:21,49.894024,410.0788486
03-01-2026 13:21,49.899475,409.7620694
03-01-2026 13:21,49.898705,408.8962044
03-01-2026 13:21,49.893738,408.3471456
03-01-2026 13:21,49.88842,408.6005636
03-01-2026 13:21,49.887962,409.4030673
03-01-2026 13:21,49.89275,410.0154873
03-01-2026 13:21,49.898949,409.8254306
03-01-2026 13:21,49.900738,409.0018155
03-01-2026 13:21,49.894371,408.3048958
03-01-2026 13:21,49.887417,408.4949525
03-01-2026 13:21,49.886375,409.4452902
03-01-2026 13:21,49.894386,410.09996
03-01-2026 13:21,49.900017,409.8043192
03-01-2026 13:21,49.899593,408.9173428
03-01-2026 13:21,49.894112,408.3048958
03-01-2026 13:21,49.888588,408.5583138
03-01-2026 13:21,49.88781,409.3819289
03-01-2026 13:21,49.894081,409.9099033
03-01-2026 13:21,49.897461,409.7198466
03-01-2026 13:21,49.899452,408.980677
03-01-2026 13:21,49.896217,408.3260072
03-01-2026 13:21,49.887924,408.4316183
03-01-2026 13:21,49.886478,409.3185947
03-01-2026 13:21,49.89399,410.0154873
03-01-2026 13:21,49.900021,409.846542
03-01-2026 13:21,49.899426,408.980677
03-01-2026 13:21,49.895576,408.3260072
03-01-2026 13:21,49.888954,408.4738411
03-01-2026 13:21,49.887718,409.2552334
03-01-2026 13:21,49.894417,409.9099033
03-01-2026 13:21,49.898914,409.846542
03-01-2026 13:21,49.900639,409.0862881
03-01-2026 13:21,49.898869,408.262673
03-01-2026 13:21,49.889626,408.1570619
03-01-2026 13:21,49.884995,409.0229269
03-01-2026 13:21,49.892147,410.0577372
03-01-2026 13:21,49.902229,410.0788486
03-01-2026 13:21,49.903473,409.1285109
03-01-2026 13:21,49.89661,408.1993117
03-01-2026 13:21,49.888733,408.2415345
03-01-2026 13:21,49.887836,409.1496494
03-01-2026 13:21,49.894356,409.9521261
03-01-2026 13:21,49.900154,409.9310147
03-01-2026 13:21,49.901054,409.1496494
03-01-2026 13:21,49.899025,408.2204231
03-01-2026 13:21,49.890202,408.0725892
03-01-2026 13:21,49.885052,408.9595656
03-01-2026 13:21,49.892658,409.9943759
03-01-2026 13:21,49.902134,410.0577372
03-01-2026 13:21,49.902733,409.1073995
03-01-2026 13:21,49.896217,408.1993117
03-01-2026 13:21,49.890392,408.2837844
03-01-2026 13:21,49.88924,409.1496494
03-01-2026 13:21,49.894276,409.846542
03-01-2026 13:21,49.898262,409.740958
03-01-2026 13:21,49.899235,409.0229269
03-01-2026 13:21,49.898808,408.3048958
03-01-2026 13:21,49.892956,408.1570619
03-01-2026 13:21,49.887951,408.8539816
03-01-2026 13:21,49.892704,409.740958
03-01-2026 13:21,49.89978,409.8887919
03-01-2026 13:21,49.901432,409.0862881
03-01-2026 13:21,49.898731,408.1570619
03-01-2026 13:21,49.891396,408.0725892
03-01-2026 13:21,49.887245,408.9384542
03-01-2026 13:21,49.894268,409.846542
03-01-2026 13:21,49.899513,409.8676534
03-01-2026 13:21,49.901939,409.1073995
03-01-2026 13:21,49.897701,408.2837844
03-01-2026 13:21,49.893623,408.1359505
03-01-2026 13:21,49.887917,408.875093
03-01-2026 13:21,49.893723,409.7831808
03-01-2026 13:21,49.89986,409.9310147
03-01-2026 13:21,49.903584,409.1496494
03-01-2026 13:21,49.898685,408.262673
03-01-2026 13:21,49.892441,408.1781733
03-01-2026 13:21,49.889523,408.9173428
03-01-2026 13:21,49.895435,409.6987081
03-01-2026 13:21,49.900345,409.7198466
03-01-2026 13:21,49.902794,409.0229269
03-01-2026 13:21,49.899323,408.1781733
03-01-2026 13:21,49.893402,407.9881166
03-01-2026 13:21,49.888069,408.7695089
03-01-2026 13:21,49.8937,409.846542
03-01-2026 13:21,49.901062,410.0366258
03-01-2026 13:21,49.904999,409.1073995
03-01-2026 13:21,49.898342,408.0514778
03-01-2026 13:21,49.89146,407.9458938
03-01-2026 13:21,49.888611,408.875093
03-01-2026 13:21,49.895615,409.7831808
03-01-2026 13:21,49.901978,409.7831808
03-01-2026 13:21,49.901802,408.9595656
03-01-2026 13:21,49.898575,408.1781733
03-01-2026 13:21,49.892822,408.1148391
03-01-2026 13:21,49.889446,408.8539816
03-01-2026 13:21,49.894909,409.7198466
03-01-2026 13:21,49.900444,409.846542
03-01-2026 13:21,49.903393,409.0862881
03-01-2026 13:21,49.899696,408.1781733
03-01-2026 13:21,49.892082,408.0514778
03-01-2026 13:21,49.890144,408.8962044
03-01-2026 13:21,49.894978,409.8043192
03-01-2026 13:21,49.902771,409.846542
03-01-2026 13:21,49.902992,409.0018155
03-01-2026 13:21,49.898048,408.1359505
03-01-2026 13:21,49.893909,408.0725892
03-01-2026 13:21,49.888569,408.875093
03-01-2026 13:21,49.895145,409.7831808
03-01-2026 13:21,49.902382,409.9310147
03-01-2026 13:21,49.9035,409.1496494
03-01-2026 13:21,49.902058,408.1781733
03-01-2026 13:21,49.893616,408.0303664
03-01-2026 13:21,49.885445,408.875093
03-01-2026 13:21,49.895878,409.846542
03-01-2026 13:21,49.902809,409.8676534
03-01-2026 13:21,49.90564,408.980677
03-01-2026 13:21,49.898155,408.1993117
03-01-2026 13:21,49.892368,408.262673
03-01-2026 13:21,49.890053,409.1073995
03-01-2026 13:21,49.896648,409.846542
03-01-2026 13:21,49.902039,409.740958
03-01-2026 13:21,49.904549,408.9595656
